INST1,INST2,cosine
INSN4,FUND51,0.987815841351
INSN4,INBK41,0.994897156332
INSN4,FINC2,0.997392502181
INSN4,TRST31,0.993672371356
INSN4,FUND32,0.996782305445
INSN4,FUND48,0.994350043094
INSN4,TRST23,0.994118513093
INSN4,FUND14,0.995584500516
INSN4,FUND17,0.991438494821
INSN4,INSN6,0.996400673527
INSN4,INBK50,0.999765792643
INSN4,INBK69,0.990643986788
INSN4,FUND58,0.993813374074
INSN4,INBK28,0.994981245209
INSN4,INSN5,0.0
INSN4,TRST5,0.991568733127
INSN4,FUND34,0.992469787863
INSN4,FUND52,0.996575047589
INSN4,INSN11,1.0
INSN4,INBK67,0.981081255405
INSN4,TRST3,0.988321549235
INSN4,INBK61,0.998539533981
INSN4,INBK27,0.987864024556
INSN4,INSN1,0.994556220784
INSN4,FUND15,0.987386973318
INSN4,FUND16,0.992091034422
INSN4,INBK32,0.0
INSN4,FUND20,0.993320006403
INSN4,FUND22,0.99429276583
INSN4,FUND30,0.995372175808
INSN4,FINC20,0.998695232821
INSN4,INBK59,0.985225038599
INSN4,FUND25,0.981716967514
INSN4,TRST15,0.989820138982
INSN4,INBK64,0.983508216305
INSN4,TRST4,0.992039264412
INSN4,TRST26,0.0
INSN4,INBK46,0.993459655547
INSN4,FUND39,0.989714286514
INSN4,FUND11,0.992529284685
INSN4,INBK72,0.99698214391
INSN4,INBK55,0.0
INSN4,FUND4,0.942343361539
INSN4,INBK9,0.994329056659
INSN4,FUND37,0.992422946017
INSN4,FUND46,0.993988744715
INSN4,FINC28,0.989711072103
INSN4,INSN13,0.99416246066
INSN4,INBK71,0.986352313142
INSN4,FUND2,0.997789414099
INSN4,FUND12,0.982466931263
INSN4,FUND36,0.0
INSN4,FUND56,0.993640109702
INSN4,TRST37,0.0
INSN4,FUND8,0.997400189874
INSN4,INBK43,1.0
INSN4,TRST16,0.0
INSN4,TRST28,0.979517439654
INSN4,FUND53,0.975212837813
INSN4,INBK30,0.997961489008
INSN4,INBK24,0.992969198161
INSN4,FUND43,0.995863016786
INSN4,TRST7,0.994258631332
INSN4,TRST20,0.996400673527
INSN4,INBK49,0.995562975415
INSN4,FUND40,0.998554900264
INSN4,FUND5,0.0
INSN4,INBK10,0.991489370986
INSN4,FINC24,0.991270079556
INSN4,FINC27,0.0
INSN4,INBK47,0.9951252769
INSN4,FUND42,0.977287615043
INSN4,FUND59,0.0
INSN4,FUND6,0.996399459018
INSN4,TRST13,0.995148642857
INSN4,INBK7,0.983165095318
INSN4,FUND38,0.999385796292
INSN4,QFII3,0.0
INSN4,FUND21,0.988060387501
INSN4,FINC35,0.988295213121
INSN4,FUND44,0.997495462087
INSN4,FINC25,0.999998488639
INSN4,INBK68,0.998270221133
INSN4,FINC19,0.990136446251
INSN4,INBK70,0.989881460757
INSN4,TRST8,0.995665617218
INSN4,INSN10,0.994016767385
INSN4,FUND13,0.0
INSN4,FINC18,0.0
INSN4,INSN3,0.989987481577
INSN4,FUND24,0.998182967368
INSN4,INBK76,0.995167153121
INSN4,TRST9,0.994771189306
INSN4,INBK80,1.0
INSN4,FUND50,0.999730460571
INSN4,INBK63,0.999642871842
INSN4,QFII10,0.999620162451
INSN4,FUND33,0.0
INSN4,INBK18,0.0
INSN4,QFII2,0.0
INSN4,INBK60,0.0
INSN4,INBK62,0.0
INSN4,INBK6,0.0
INSN4,FUND31,0.0
INSN4,FINC31,0.0
INSN4,FINC34,0.0
INSN4,FINC4,0.0
INSN4,FUND49,0.0
INSN4,FUND61,0.0
INSN4,TRST33,0.0
INSN4,TRST38,0.0
INBK8,TRST2,0.994569712373
INBK8,INBK14,0.994429264626
INBK8,TRST30,0.994372632335
INBK8,INBK73,0.985814230889
INBK8,INSN9,0.986428068615
INBK8,INBK22,0.994782267135
INBK8,FUND19,0.994489284515
INBK8,FUND26,0.985064542575
INBK8,TRST24,0.99165831327
INBK8,TRST40,0.99751648878
INBK8,FUND27,0.990282317129
INBK8,FINC3,0.994719498124
INBK8,TRST41,0.993401946486
INBK8,INSN8,0.99547242481
INBK8,INBK33,0.997804412061
INBK8,FINC32,0.986891628782
INBK8,FUND55,0.993811653749
INBK8,FINC5,0.993190797106
INBK8,INBK19,0.997884552314
INBK8,INBK44,0.994734371199
INBK8,INBK56,0.995152781347
INBK8,FINC26,0.99544065055
INBK8,FUND57,0.962158527204
INBK8,FINC17,1.0
INBK8,INBK57,0.99636276048
INBK8,FUND54,0.996843833488
INBK8,FUND60,0.988565082262
INBK8,TRST21,0.98959993938
INBK8,FUND9,0.990112215673
INBK8,INBK3,0.992046605807
INBK8,FUND45,0.998123546523
INBK8,TRST32,0.994239056588
INBK8,FUND7,0.989832007385
INBK8,INBK13,0.992937215862
INBK8,INBK21,0.996619474526
INBK8,INBK23,0.999812835392
INBK8,TRST11,0.989285613859
INBK8,INBK26,0.988233894526
INBK8,FUND23,0.983964317919
INBK8,QFII6,0.989075817387
INBK8,INBK53,0.993296350736
INBK8,FUND51,0.989844580626
INBK8,INBK41,0.996516492964
INBK8,FINC2,0.991032862119
INBK8,TRST31,0.997405896482
INBK8,FUND32,0.991608196551
INBK8,FUND48,0.997192462888
INBK8,TRST23,0.994188448231
INBK8,FUND14,0.993506703952
INBK8,FUND17,0.99122271156
INBK8,INSN6,0.994299661161
INBK8,INBK50,0.99815397524
INBK8,INBK69,0.994786264107
INBK8,FUND58,0.99310154907
INBK8,INBK28,0.996166963082
INBK8,INSN5,0.0
INBK8,TRST5,0.996613247168
INBK8,FUND34,0.995604255673
INBK8,FUND52,0.994721802874
INBK8,INSN11,0.99434456086
INBK8,INBK67,0.994102753911
INBK8,TRST3,0.989491336838
INBK8,INBK61,0.997988634802
INBK8,INBK27,0.996837887484
INBK8,INSN1,0.991799835643
INBK8,FUND15,0.990134656948
INBK8,FUND16,0.996329488614
INBK8,INBK32,0.0
INBK8,FUND20,0.992600413706
INBK8,FUND22,0.996320189444
INBK8,FUND30,0.995895258697
INBK8,FINC20,0.995907540963
INBK8,INBK59,0.988027784892
INBK8,FUND25,0.993061762809
INBK8,TRST15,0.989916552588
INBK8,INBK64,0.988335108171
INBK8,TRST4,0.99829562788
INBK8,TRST26,0.0
INBK8,INBK46,0.990289563287
INBK8,FUND39,0.99455126574
INBK8,FUND11,0.988463247019
INBK8,INBK72,0.989554021126
INBK8,INBK55,0.0
INBK8,FUND4,0.960656095312
INBK8,INBK9,0.994882163714
INBK8,FUND37,0.988154858825
INBK8,FUND46,0.998214340096
INBK8,FINC28,0.988572899037
INBK8,INSN13,0.994204047064
INBK8,INBK71,0.993391530256
INBK8,FUND2,0.994100497612
INBK8,FUND12,0.990132960517
INBK8,FUND36,0.0
INBK8,FUND56,0.997871176832
INBK8,TRST37,0.0
INBK8,FUND8,0.991804756821
INBK8,INBK43,1.0
INBK8,TRST16,0.0
INBK8,TRST28,0.978624338872
INBK8,FUND53,0.981496148709
INBK8,INBK30,0.997774282161
INBK8,INBK24,0.991486642984
INBK8,FUND43,0.993273850425
INBK8,TRST7,0.99795243025
INBK8,TRST20,0.994299661161
INBK8,INBK49,0.997362959935
INBK8,FUND40,0.999426673733
INBK8,FUND5,0.0
INBK8,INBK10,0.99512490475
INBK8,FINC24,0.992570187597
INBK8,FINC27,0.0
INBK8,INBK47,0.993379960952
INBK8,FUND42,0.988295583264
INBK8,FUND59,0.0
INBK8,FUND6,0.997853876189
INBK8,TRST13,0.993841397656
INBK8,INBK7,0.986890210442
INBK8,FUND38,0.998336842929
INBK8,QFII3,0.0
INBK8,FUND21,0.998037682508
INBK8,FINC35,0.996956852729
INBK8,FUND44,0.99952823248
INBK8,FINC25,0.999801780141
INBK8,INBK68,0.9893614391
INBK8,FINC19,0.987931759203
INBK8,INBK70,0.987068767333
INBK8,TRST8,0.993055813767
INBK8,INSN10,0.995806955886
INBK8,FUND13,0.0
INBK8,FINC18,0.0
INBK8,INSN3,0.991346818694
INBK8,FUND24,0.999424253058
INBK8,INBK76,0.989774061207
INBK8,TRST9,0.99698101899
INBK8,INBK80,1.0
INBK8,FUND50,0.99548052022
INBK8,INBK63,0.999418009598
INBK8,QFII10,0.990026908846
INBK8,FUND33,0.0
INBK8,INBK18,0.0
INBK8,QFII2,0.0
INBK8,INBK60,0.0
INBK8,INBK62,0.0
INBK8,INBK6,0.0
INBK8,FUND31,0.0
INBK8,FINC31,0.0
INBK8,FINC34,0.0
INBK8,FINC4,0.0
INBK8,FUND49,0.0
INBK8,FUND61,0.0
INBK8,TRST33,0.0
INBK8,TRST38,0.0
TRST2,INBK14,0.998573310638
TRST2,TRST30,0.995178583156
TRST2,INBK73,0.997460316441
TRST2,INSN9,0.988174465258
TRST2,INBK22,0.997990933109
TRST2,FUND19,0.989702122827
TRST2,FUND26,0.98718254675
TRST2,TRST24,0.992722122956
TRST2,TRST40,0.996286789267
TRST2,FUND27,0.991776787962
TRST2,FINC3,0.992331498943
TRST2,TRST41,0.999547878737
TRST2,INSN8,0.991332584187
TRST2,INBK33,0.991666151442
TRST2,FINC32,0.985827008577
TRST2,FUND55,0.986735125836
TRST2,FINC5,0.992630165129
TRST2,INBK19,0.993105777425
TRST2,INBK44,0.993121763168
TRST2,INBK56,0.996902555615
TRST2,FINC26,0.998408901352
TRST2,FUND57,0.935922381589
TRST2,FINC17,1.0
TRST2,INBK57,0.996863469095
TRST2,FUND54,0.986708501098
TRST2,FUND60,0.977922306624
TRST2,TRST21,0.988082508195
TRST2,FUND9,0.989076093991
TRST2,INBK3,0.996611189206
TRST2,FUND45,0.995255393888
TRST2,TRST32,0.995688582903
TRST2,FUND7,0.985716474252
TRST2,INBK13,1.0
TRST2,INBK21,0.995419443519
TRST2,INBK23,1.0
TRST2,TRST11,0.996519246766
TRST2,INBK26,1.0
TRST2,FUND23,0.987470839535
TRST2,QFII6,0.996924199329
TRST2,INBK53,0.998669281662
TRST2,FUND51,0.980362393176
TRST2,INBK41,0.994716941477
TRST2,FINC2,0.993034922051
TRST2,TRST31,0.997011293603
TRST2,FUND32,0.995783892096
TRST2,FUND48,0.992364540901
TRST2,TRST23,0.997512785212
TRST2,FUND14,0.994665628882
TRST2,FUND17,0.979745639804
TRST2,INSN6,0.98461854162
TRST2,INBK50,0.996155784525
TRST2,INBK69,0.98291773219
TRST2,FUND58,0.996392486478
TRST2,INBK28,0.997695943485
TRST2,INSN5,0.0
TRST2,TRST5,0.995396968143
TRST2,FUND34,0.993833948357
TRST2,FUND52,0.994891646959
TRST2,INSN11,0.996140672974
TRST2,INBK67,0.987803134119
TRST2,TRST3,0.983069626824
TRST2,INBK61,0.998271031993
TRST2,INBK27,0.998567832712
TRST2,INSN1,1.0
TRST2,FUND15,0.980731445698
TRST2,FUND16,0.999041293827
TRST2,INBK32,0.0
TRST2,FUND20,0.988497218494
TRST2,FUND22,0.994926621835
TRST2,FUND30,0.998749672216
TRST2,FINC20,0.997660192921
TRST2,INBK59,0.974609985327
TRST2,FUND25,0.97643072229
TRST2,TRST15,0.990147630801
TRST2,INBK64,0.979288290355
TRST2,TRST4,0.999474391508
TRST2,TRST26,0.0
TRST2,INBK46,0.980445262974
TRST2,FUND39,0.986273416865
TRST2,FUND11,0.99401999411
TRST2,INBK72,0.995524599801
TRST2,INBK55,0.0
TRST2,FUND4,0.983554191767
TRST2,INBK9,0.996005398337
TRST2,FUND37,0.996241040305
TRST2,FUND46,0.991727653143
TRST2,FINC28,0.98829750955
TRST2,INSN13,0.987512700521
TRST2,INBK71,0.97993560321
TRST2,FUND2,0.997254844935
TRST2,FUND12,0.966056639023
TRST2,FUND36,0.0
TRST2,FUND56,0.992633152076
TRST2,TRST37,0.0
TRST2,FUND8,0.997267272998
TRST2,INBK43,0.0
TRST2,TRST16,0.0
TRST2,TRST28,0.98209092327
TRST2,FUND53,0.966610575758
TRST2,INBK30,0.992821624323
TRST2,INBK24,0.995047511886
TRST2,FUND43,0.991032362492
TRST2,TRST7,0.999454036677
TRST2,TRST20,0.98461854162
TRST2,INBK49,0.992093893781
TRST2,FUND40,0.99851511544
TRST2,FUND5,0.0
TRST2,INBK10,0.998713337844
TRST2,FINC24,0.994481922504
TRST2,FINC27,0.0
TRST2,INBK47,0.998738331261
TRST2,FUND42,0.967941531895
TRST2,FUND59,0.0
TRST2,FUND6,0.997785993519
TRST2,TRST13,0.997382556432
TRST2,INBK7,1.0
TRST2,FUND38,1.0
TRST2,QFII3,0.0
TRST2,FUND21,0.999083643549
TRST2,FINC35,0.996658363799
TRST2,FUND44,0.999631983597
TRST2,FINC25,1.0
TRST2,INBK68,1.0
TRST2,FINC19,0.999408074928
TRST2,INBK70,0.994094328496
TRST2,TRST8,0.999069350506
TRST2,INSN10,0.987988741428
TRST2,FUND13,0.0
TRST2,FINC18,0.0
TRST2,INSN3,0.995381169409
TRST2,FUND24,0.992432086983
TRST2,INBK76,0.994725221315
TRST2,TRST9,0.993603941671
TRST2,INBK80,0.0
TRST2,FUND50,1.0
TRST2,INBK63,1.0
TRST2,QFII10,1.0
TRST2,FUND33,0.0
TRST2,INBK18,0.0
TRST2,QFII2,0.0
TRST2,INBK60,0.0
TRST2,INBK62,0.0
TRST2,INBK6,0.0
TRST2,FUND31,0.0
TRST2,FINC31,0.0
TRST2,FINC34,0.0
TRST2,FINC4,0.0
TRST2,FUND49,0.0
TRST2,FUND61,0.0
TRST2,TRST33,0.0
TRST2,TRST38,0.0
INBK14,TRST30,0.998403430014
INBK14,INBK73,0.989661286522
INBK14,INSN9,0.990786129932
INBK14,INBK22,0.996539195878
INBK14,FUND19,0.994406651323
INBK14,FUND26,0.99268765617
INBK14,TRST24,0.995818658607
INBK14,TRST40,0.998037049634
INBK14,FUND27,0.984006185407
INBK14,FINC3,0.998256809419
INBK14,TRST41,0.998173348091
INBK14,INSN8,0.991161063478
INBK14,INBK33,0.994517036178
INBK14,FINC32,0.992263025018
INBK14,FUND55,0.991357786428
INBK14,FINC5,0.993713603963
INBK14,INBK19,0.986528736042
INBK14,INBK44,0.992730538033
INBK14,INBK56,0.99488706905
INBK14,FINC26,0.997907121678
INBK14,FUND57,0.960477924807
INBK14,FINC17,1.0
INBK14,INBK57,0.999437118966
INBK14,FUND54,0.993850647341
INBK14,FUND60,0.988903719224
INBK14,TRST21,0.989677545554
INBK14,FUND9,0.994003641973
INBK14,INBK3,0.997545118357
INBK14,FUND45,0.997886022184
INBK14,TRST32,0.994501138374
INBK14,FUND7,0.992799910394
INBK14,INBK13,0.996571224004
INBK14,INBK21,0.998076696949
INBK14,INBK23,0.996185189554
INBK14,TRST11,0.995499506263
INBK14,INBK26,0.998136686793
INBK14,FUND23,0.990659040861
INBK14,QFII6,0.997024045445
INBK14,INBK53,0.997491321198
INBK14,FUND51,0.990483492781
INBK14,INBK41,0.996572130913
INBK14,FINC2,0.992240351728
INBK14,TRST31,0.997503253908
INBK14,FUND32,0.995887614964
INBK14,FUND48,0.996012652332
INBK14,TRST23,0.996624984019
INBK14,FUND14,0.995169761061
INBK14,FUND17,0.989873510469
INBK14,INSN6,0.99249873358
INBK14,INBK50,0.99865874948
INBK14,INBK69,0.991489278866
INBK14,FUND58,0.994644316495
INBK14,INBK28,0.998841446573
INBK14,INSN5,0.0
INBK14,TRST5,0.997712787566
INBK14,FUND34,0.996279154378
INBK14,FUND52,0.995259673538
INBK14,INSN11,0.995494212935
INBK14,INBK67,0.988667063099
INBK14,TRST3,0.986091846317
INBK14,INBK61,0.998998957662
INBK14,INBK27,0.990950071322
INBK14,INSN1,0.998042034711
INBK14,FUND15,0.990234160834
INBK14,FUND16,0.997593189977
INBK14,INBK32,0.0
INBK14,FUND20,0.99518574035
INBK14,FUND22,0.997061238146
INBK14,FUND30,0.997500203794
INBK14,FINC20,0.997524354781
INBK14,INBK59,0.985674353897
INBK14,FUND25,0.989135034212
INBK14,TRST15,0.991652771872
INBK14,INBK64,0.991245516214
INBK14,TRST4,0.999021456117
INBK14,TRST26,0.0
INBK14,INBK46,0.994863948413
INBK14,FUND39,0.991486838156
INBK14,FUND11,0.991597898869
INBK14,INBK72,0.994384217046
INBK14,INBK55,0.0
INBK14,FUND4,0.945430909597
INBK14,INBK9,0.999182998213
INBK14,FUND37,0.991394510627
INBK14,FUND46,0.997053802571
INBK14,FINC28,0.994080322974
INBK14,INSN13,0.994146005692
INBK14,INBK71,0.988481239594
INBK14,FUND2,0.997966481041
INBK14,FUND12,0.984067720036
INBK14,FUND36,0.0
INBK14,FUND56,0.99566603974
INBK14,TRST37,0.0
INBK14,FUND8,0.998300580515
INBK14,INBK43,1.0
INBK14,TRST16,0.0
INBK14,TRST28,0.984307798053
INBK14,FUND53,0.972074940627
INBK14,INBK30,0.995972033428
INBK14,INBK24,0.997981666397
INBK14,FUND43,0.99411311046
INBK14,TRST7,0.997557366147
INBK14,TRST20,0.99249873358
INBK14,INBK49,0.998775652371
INBK14,FUND40,0.999833215453
INBK14,FUND5,0.0
INBK14,INBK10,0.997943218774
INBK14,FINC24,0.994803371036
INBK14,FINC27,0.0
INBK14,INBK47,0.998996239536
INBK14,FUND42,0.977227139146
INBK14,FUND59,0.0
INBK14,FUND6,0.996290201175
INBK14,TRST13,0.998626242605
INBK14,INBK7,0.993171843273
INBK14,FUND38,0.994914199266
INBK14,QFII3,0.0
INBK14,FUND21,0.998632351421
INBK14,FINC35,0.998842656426
INBK14,FUND44,0.999592566092
INBK14,FINC25,0.997882632575
INBK14,INBK68,0.999849982107
INBK14,FINC19,0.996152326196
INBK14,INBK70,0.992452819716
INBK14,TRST8,0.997296827978
INBK14,INSN10,0.993600109176
INBK14,FUND13,0.0
INBK14,FINC18,0.0
INBK14,INSN3,0.989382715273
INBK14,FUND24,0.996938296976
INBK14,INBK76,0.992425864705
INBK14,TRST9,0.996467571699
INBK14,INBK80,1.0
INBK14,FUND50,0.99384150583
INBK14,INBK63,0.998729582324
INBK14,QFII10,0.998203713068
INBK14,FUND33,0.0
INBK14,INBK18,0.0
INBK14,QFII2,0.0
INBK14,INBK60,0.0
INBK14,INBK62,0.0
INBK14,INBK6,0.0
INBK14,FUND31,0.0
INBK14,FINC31,0.0
INBK14,FINC34,0.0
INBK14,FINC4,0.0
INBK14,FUND49,0.0
INBK14,FUND61,0.0
INBK14,TRST33,0.0
INBK14,TRST38,0.0
TRST30,INBK73,0.989795624381
TRST30,INSN9,0.990985476623
TRST30,INBK22,0.993607639282
TRST30,FUND19,0.996493992937
TRST30,FUND26,0.993756734752
TRST30,TRST24,0.993256170226
TRST30,TRST40,0.99717690778
TRST30,FUND27,0.985496996722
TRST30,FINC3,0.998604252556
TRST30,TRST41,0.996520191438
TRST30,INSN8,0.994793464227
TRST30,INBK33,0.996730007559
TRST30,FINC32,0.994229931773
TRST30,FUND55,0.99218790083
TRST30,FINC5,0.992785479079
TRST30,INBK19,0.98984213174
TRST30,INBK44,0.990914283067
TRST30,INBK56,0.991891505251
TRST30,FINC26,0.994910248135
TRST30,FUND57,0.966104544389
TRST30,FINC17,1.0
TRST30,INBK57,0.998472042682
TRST30,FUND54,0.995018681776
TRST30,FUND60,0.991900000671
TRST30,TRST21,0.991641006442
TRST30,FUND9,0.993123964416
TRST30,INBK3,0.994103949054
TRST30,FUND45,0.995547167876
TRST30,TRST32,0.99518422512
TRST30,FUND7,0.995256970315
TRST30,INBK13,0.997557207498
TRST30,INBK21,0.997080532129
TRST30,INBK23,0.996939930614
TRST30,TRST11,0.993924185116
TRST30,INBK26,0.995369625327
TRST30,FUND23,0.987243217757
TRST30,QFII6,0.99007474786
TRST30,INBK53,0.99562982681
TRST30,FUND51,0.989902376342
TRST30,INBK41,0.995248613975
TRST30,FINC2,0.988356864713
TRST30,TRST31,0.996684600615
TRST30,FUND32,0.990440267849
TRST30,FUND48,0.994631833754
TRST30,TRST23,0.99428771722
TRST30,FUND14,0.992132206991
TRST30,FUND17,0.99096181348
TRST30,INSN6,0.993456859298
TRST30,INBK50,0.999674137244
TRST30,INBK69,0.990815354644
TRST30,FUND58,0.990317177469
TRST30,INBK28,0.996661209969
TRST30,INSN5,0.0
TRST30,TRST5,0.998621075166
TRST30,FUND34,0.994463660373
TRST30,FUND52,0.993869036412
TRST30,INSN11,0.991566620928
TRST30,INBK67,0.993287352342
TRST30,TRST3,0.983877880331
TRST30,INBK61,0.995715560627
TRST30,INBK27,0.991059655467
TRST30,INSN1,0.995654242372
TRST30,FUND15,0.994803592131
TRST30,FUND16,0.996821029133
TRST30,INBK32,0.0
TRST30,FUND20,0.993164767867
TRST30,FUND22,0.995603520757
TRST30,FUND30,0.99524542783
TRST30,FINC20,0.995412299414
TRST30,INBK59,0.989218220356
TRST30,FUND25,0.992759900482
TRST30,TRST15,0.989917084559
TRST30,INBK64,0.99577054814
TRST30,TRST4,0.997067847428
TRST30,TRST26,0.0
TRST30,INBK46,0.996298167956
TRST30,FUND39,0.994035686801
TRST30,FUND11,0.989130267075
TRST30,INBK72,0.99061518491
TRST30,INBK55,0.0
TRST30,FUND4,0.949902545713
TRST30,INBK9,0.999313953126
TRST30,FUND37,0.986640238179
TRST30,FUND46,0.997875135911
TRST30,FINC28,0.994197781702
TRST30,INSN13,0.993466474172
TRST30,INBK71,0.992451198527
TRST30,FUND2,0.994586097395
TRST30,FUND12,0.990373157402
TRST30,FUND36,0.0
TRST30,FUND56,0.99482161077
TRST30,TRST37,0.0
TRST30,FUND8,0.997022571017
TRST30,INBK43,1.0
TRST30,TRST16,0.0
TRST30,TRST28,0.978855234123
TRST30,FUND53,0.975652047126
TRST30,INBK30,0.996251705218
TRST30,INBK24,0.998620110173
TRST30,FUND43,0.993698160407
TRST30,TRST7,0.997863281163
TRST30,TRST20,0.993456859298
TRST30,INBK49,0.998423100884
TRST30,FUND40,0.999326942567
TRST30,FUND5,0.0
TRST30,INBK10,0.998882970817
TRST30,FINC24,0.995692650282
TRST30,FINC27,0.0
TRST30,INBK47,0.995420499829
TRST30,FUND42,0.981815187566
TRST30,FUND59,0.0
TRST30,FUND6,0.994835058133
TRST30,TRST13,0.996873906758
TRST30,INBK7,0.993517201248
TRST30,FUND38,0.995517103765
TRST30,QFII3,0.0
TRST30,FUND21,0.996649006984
TRST30,FINC35,0.998399671501
TRST30,FUND44,0.996641774371
TRST30,FINC25,0.997683113382
TRST30,INBK68,0.997883977216
TRST30,FINC19,0.994479880429
TRST30,INBK70,0.989335713916
TRST30,TRST8,0.994024467938
TRST30,INSN10,0.99470542869
TRST30,FUND13,0.0
TRST30,FINC18,0.0
TRST30,INSN3,0.985414746975
TRST30,FUND24,0.999821395882
TRST30,INBK76,0.991694105759
TRST30,TRST9,0.995228493707
TRST30,INBK80,1.0
TRST30,FUND50,0.988949249441
TRST30,INBK63,0.998088707161
TRST30,QFII10,0.999983022482
TRST30,FUND33,0.0
TRST30,INBK18,0.0
TRST30,QFII2,0.0
TRST30,INBK60,0.0
TRST30,INBK62,0.0
TRST30,INBK6,0.0
TRST30,FUND31,0.0
TRST30,FINC31,0.0
TRST30,FINC34,0.0
TRST30,FINC4,0.0
TRST30,FUND49,0.0
TRST30,FUND61,0.0
TRST30,TRST33,0.0
TRST30,TRST38,0.0
INBK73,INSN9,0.985039316304
INBK73,INBK22,0.983219820527
INBK73,FUND19,0.987727525508
INBK73,FUND26,0.984142920468
INBK73,TRST24,0.980439613878
INBK73,TRST40,0.988632401506
INBK73,FUND27,0.988953198698
INBK73,FINC3,0.987901102088
INBK73,TRST41,0.985458393028
INBK73,INSN8,0.990559514922
INBK73,INBK33,0.985553595091
INBK73,FINC32,0.978436284161
INBK73,FUND55,0.987170287835
INBK73,FINC5,0.993379939807
INBK73,INBK19,0.982490439654
INBK73,INBK44,0.984631492774
INBK73,INBK56,0.987754536651
INBK73,FINC26,0.989049371145
INBK73,FUND57,0.966383803945
INBK73,FINC17,1.0
INBK73,INBK57,0.988676216119
INBK73,FUND54,0.984043901066
INBK73,FUND60,0.978092664768
INBK73,TRST21,0.994603065676
INBK73,FUND9,0.977851310504
INBK73,INBK3,0.988204326096
INBK73,FUND45,0.996072213544
INBK73,TRST32,0.983432927401
INBK73,FUND7,0.989609584581
INBK73,INBK13,0.992301379336
INBK73,INBK21,0.988061830737
INBK73,INBK23,0.989488953716
INBK73,TRST11,0.984451921273
INBK73,INBK26,0.985078935872
INBK73,FUND23,0.972307920908
INBK73,QFII6,0.998927998991
INBK73,INBK53,0.986616115759
INBK73,FUND51,0.981372483764
INBK73,INBK41,0.992029220317
INBK73,FINC2,0.983144129157
INBK73,TRST31,0.990232673604
INBK73,FUND32,0.985859312277
INBK73,FUND48,0.978646948884
INBK73,TRST23,0.987650433524
INBK73,FUND14,0.99081237561
INBK73,FUND17,0.98211563025
INBK73,INSN6,0.988730629842
INBK73,INBK50,0.996567510048
INBK73,INBK69,0.98068677982
INBK73,FUND58,0.990803113636
INBK73,INBK28,0.990941833846
INBK73,INSN5,0.0
INBK73,TRST5,0.992094744646
INBK73,FUND34,0.989426356886
INBK73,FUND52,0.991242094634
INBK73,INSN11,0.982827529738
INBK73,INBK67,0.980825995105
INBK73,TRST3,0.973391952363
INBK73,INBK61,0.984992875072
INBK73,INBK27,0.990099242897
INBK73,INSN1,0.997025026376
INBK73,FUND15,0.977063695159
INBK73,FUND16,0.987578874382
INBK73,INBK32,0.0
INBK73,FUND20,0.976807094389
INBK73,FUND22,0.985365650951
INBK73,FUND30,0.983145653548
INBK73,FINC20,0.985513836786
INBK73,INBK59,0.970164582148
INBK73,FUND25,0.974002353464
INBK73,TRST15,0.983252379582
INBK73,INBK64,0.983459808752
INBK73,TRST4,0.977089035938
INBK73,TRST26,0.0
INBK73,INBK46,0.973248772122
INBK73,FUND39,0.974918511775
INBK73,FUND11,0.975114076243
INBK73,INBK72,0.979328197943
INBK73,INBK55,0.0
INBK73,FUND4,0.945547061623
INBK73,INBK9,0.99065452057
INBK73,FUND37,0.990108682172
INBK73,FUND46,0.984600787545
INBK73,FINC28,0.989956268825
INBK73,INSN13,0.98500003633
INBK73,INBK71,0.981119184102
INBK73,FUND2,0.990281046516
INBK73,FUND12,0.972977545215
INBK73,FUND36,0.0
INBK73,FUND56,0.987551238635
INBK73,TRST37,0.0
INBK73,FUND8,0.995039526079
INBK73,INBK43,1.0
INBK73,TRST16,0.0
INBK73,TRST28,0.965490936989
INBK73,FUND53,0.969458897165
INBK73,INBK30,0.986583594506
INBK73,INBK24,0.988129347325
INBK73,FUND43,0.984713184625
INBK73,TRST7,0.989061712441
INBK73,TRST20,0.988730629842
INBK73,INBK49,0.993189270931
INBK73,FUND40,0.977906945202
INBK73,FUND5,0.0
INBK73,INBK10,0.991566161989
INBK73,FINC24,0.988861777837
INBK73,FINC27,0.0
INBK73,INBK47,0.991436627993
INBK73,FUND42,0.973311567305
INBK73,FUND59,0.0
INBK73,FUND6,0.986151504805
INBK73,TRST13,0.989980723733
INBK73,INBK7,0.999989413394
INBK73,FUND38,0.971694894992
INBK73,QFII3,0.0
INBK73,FUND21,0.997804310545
INBK73,FINC35,0.978749087374
INBK73,FUND44,0.977199376459
INBK73,FINC25,0.982637970222
INBK73,INBK68,0.999774097387
INBK73,FINC19,0.987314530123
INBK73,INBK70,0.991420122624
INBK73,TRST8,0.985766210015
INBK73,INSN10,0.977249553705
INBK73,FUND13,0.0
INBK73,FINC18,0.0
INBK73,INSN3,0.94824716286
INBK73,FUND24,0.995198669651
INBK73,INBK76,0.972954644865
INBK73,TRST9,0.984281353125
INBK73,INBK80,1.0
INBK73,FUND50,0.976403733302
INBK73,INBK63,0.997571859515
INBK73,QFII10,0.996344442354
INBK73,FUND33,0.0
INBK73,INBK18,0.0
INBK73,QFII2,0.0
INBK73,INBK60,0.0
INBK73,INBK62,0.0
INBK73,INBK6,0.0
INBK73,FUND31,0.0
INBK73,FINC31,0.0
