INST1,INST2,cosine
INBK8,FINC28,0.991647592414
INBK8,INSN13,0.994169085779
INBK8,INBK71,0.99299745591
INBK8,FUND2,0.988918865552
INBK8,FUND12,0.993340403334
INBK8,FUND36,0.988861928827
INBK8,FUND56,0.997393866899
INBK8,TRST37,0.998104107938
INBK8,FUND8,0.993375449431
INBK8,INBK43,0.993450505334
INBK8,TRST16,0.974820051757
INBK8,TRST28,0.987200763176
INBK8,FUND53,0.990308117076
INBK8,INBK30,0.990839587635
INBK8,INBK24,0.985888069872
INBK8,FUND43,0.988642595752
INBK8,TRST7,0.991045653798
INBK8,TRST20,0.994545670168
INBK8,INBK49,0.992553265261
INBK8,FUND40,0.996809286152
INBK8,FUND5,1.0
INBK8,INBK10,0.994133415669
INBK8,FINC24,0.998272029297
INBK8,FINC27,1.0
INBK8,INBK47,0.993951199285
INBK8,FUND42,0.998651261324
INBK8,FUND59,0.992249930792
INBK8,FUND6,0.995458051959
INBK8,TRST13,0.991770820644
INBK8,INBK7,0.990256801411
INBK8,FUND38,0.994834014501
INBK8,QFII3,1.0
INBK8,FUND21,0.992627357443
INBK8,FINC35,0.997451882156
INBK8,FUND44,0.99139302769
INBK8,FINC25,0.994718626677
INBK8,INBK68,0.995118148485
INBK8,FINC19,0.993001855168
INBK8,INBK70,0.987311814641
INBK8,TRST8,0.999932730376
INBK8,INSN10,0.990432953069
INBK8,FUND13,1.0
INBK8,FINC18,0.992495357004
INBK8,INSN3,0.9997107425
INBK8,FUND24,1.0
INBK8,INBK76,0.993183225687
INBK8,TRST9,0.0
INBK8,INBK80,0.0
INBK8,FUND50,0.0
INBK8,INBK63,0.0
INBK8,QFII10,0.0
INBK8,FUND33,0.0
INBK8,INBK18,0.0
INBK8,QFII2,0.0
INBK8,INBK60,0.0
INBK8,INBK62,0.0
INBK8,INBK6,0.0
INBK8,FUND31,0.0
INBK8,FINC31,0.0
INBK8,FINC34,0.0
INBK8,FINC4,0.0
INBK8,FUND49,0.0
INBK8,FUND61,0.0
INBK8,TRST33,0.0
INBK8,TRST38,0.0
TRST2,INBK14,0.992976762627
TRST2,TRST30,0.977124150659
TRST2,INBK73,0.995015550113
TRST2,INSN9,0.994555142356
TRST2,INBK22,0.98980327573
TRST2,FUND19,0.984815256463
TRST2,FUND26,0.990746815112
TRST2,TRST24,0.997654587093
TRST2,TRST40,0.992983071637
TRST2,FUND27,0.990377532375
TRST2,FINC3,0.997897688007
TRST2,TRST41,0.998554125191
TRST2,INSN8,0.995558614211
TRST2,INBK33,0.998095753982
TRST2,FINC32,0.992868091392
TRST2,FUND55,0.990124519159
TRST2,FINC5,0.997685780694
TRST2,INBK19,0.985710047436
TRST2,INBK44,0.995575706694
TRST2,INBK56,0.99783737486
TRST2,FINC26,0.995937392306
TRST2,FUND57,0.990042728922
TRST2,FINC17,1.0
TRST2,INBK57,0.998801229288
TRST2,FUND54,0.990557942928
TRST2,FUND60,0.995289495297
TRST2,TRST21,0.999773321185
TRST2,FUND9,0.990065335587
TRST2,INBK3,0.997679817059
TRST2,FUND45,0.995383587458
TRST2,TRST32,0.996596493858
TRST2,FUND7,0.979930821776
TRST2,INBK13,0.995213989178
TRST2,INBK21,0.997697339781
TRST2,INBK23,0.990592684097
TRST2,TRST11,0.996789595275
TRST2,INBK26,0.99712203367
TRST2,FUND23,0.987261511146
TRST2,QFII6,0.998949522299
TRST2,INBK53,0.996433814591
TRST2,FUND51,0.986204684985
TRST2,INBK41,0.999029045437
TRST2,FINC2,0.998111799509
TRST2,TRST31,0.983991844951
TRST2,FUND32,0.99332518501
TRST2,FUND48,0.998746069308
TRST2,TRST23,0.988445154226
TRST2,FUND14,0.984156308239
TRST2,FUND17,0.970092262357
TRST2,INSN6,0.991038424227
TRST2,INBK50,0.995067355433
TRST2,INBK69,0.992972772368
TRST2,FUND58,0.995128264149
TRST2,INBK28,0.993897132441
TRST2,INSN5,0.991411949447
TRST2,TRST5,0.993982052331
TRST2,FUND34,0.990150828038
TRST2,FUND52,0.994218004076
TRST2,INSN11,0.977808382624
TRST2,INBK67,0.997217298473
TRST2,TRST3,0.973389091179
TRST2,INBK61,0.993635483994
TRST2,INBK27,0.991385207387
TRST2,INSN1,0.98764290639
TRST2,FUND15,0.986229385588
TRST2,FUND16,0.981995253304
TRST2,INBK32,0.999152249184
TRST2,FUND20,0.992285430787
TRST2,FUND22,0.967763780366
TRST2,FUND30,0.988186955906
TRST2,FINC20,0.992663063424
TRST2,INBK59,0.994426522632
TRST2,FUND25,0.999073464266
TRST2,TRST15,0.997755268395
TRST2,INBK64,0.993160573046
TRST2,TRST4,0.998332730765
TRST2,TRST26,1.0
TRST2,INBK46,0.998156834941
TRST2,FUND39,0.989748433748
TRST2,FUND11,0.996138486448
TRST2,INBK72,0.994531332912
TRST2,INBK55,1.0
TRST2,FUND4,0.980832272293
TRST2,INBK9,0.993731137961
TRST2,FUND37,0.985795413554
TRST2,FUND46,0.987523527098
TRST2,FINC28,0.988604526427
TRST2,INSN13,0.99038682266
TRST2,INBK71,0.987210634998
TRST2,FUND2,0.98205620444
TRST2,FUND12,0.978893558866
TRST2,FUND36,0.979562996292
TRST2,FUND56,0.991900637924
TRST2,TRST37,1.0
TRST2,FUND8,1.0
TRST2,INBK43,0.983030057501
TRST2,TRST16,0.965717113526
TRST2,TRST28,0.983923466185
TRST2,FUND53,0.982855408671
TRST2,INBK30,0.985403636158
TRST2,INBK24,0.9755012227
TRST2,FUND43,0.977846623528
TRST2,TRST7,0.996527511846
TRST2,TRST20,0.99022705184
TRST2,INBK49,0.998483083687
TRST2,FUND40,0.994680695285
TRST2,FUND5,0.0
TRST2,INBK10,0.99846246972
TRST2,FINC24,0.999850097579
TRST2,FINC27,0.0
TRST2,INBK47,0.997409714373
TRST2,FUND42,0.999132328827
TRST2,FUND59,1.0
TRST2,FUND6,0.990922075373
TRST2,TRST13,0.995732547398
TRST2,INBK7,0.98910288701
TRST2,FUND38,0.992405893804
TRST2,QFII3,1.0
TRST2,FUND21,0.983717537976
TRST2,FINC35,0.99446482685
TRST2,FUND44,0.983495475331
TRST2,FINC25,0.990501572813
TRST2,INBK68,0.998091534248
TRST2,FINC19,0.998762729515
TRST2,INBK70,0.995192337184
TRST2,TRST8,1.0
TRST2,INSN10,0.98005110168
TRST2,FUND13,1.0
TRST2,FINC18,0.99749824434
TRST2,INSN3,0.999107229487
TRST2,FUND24,0.0
TRST2,INBK76,1.0
TRST2,TRST9,0.0
TRST2,INBK80,0.0
TRST2,FUND50,0.0
TRST2,INBK63,0.0
TRST2,QFII10,0.0
TRST2,FUND33,0.0
TRST2,INBK18,0.0
TRST2,QFII2,0.0
TRST2,INBK60,0.0
TRST2,INBK62,0.0
TRST2,INBK6,0.0
TRST2,FUND31,0.0
TRST2,FINC31,0.0
TRST2,FINC34,0.0
TRST2,FINC4,0.0
TRST2,FUND49,0.0
TRST2,FUND61,0.0
TRST2,TRST33,0.0
TRST2,TRST38,0.0
INBK14,TRST30,0.982940694928
INBK14,INBK73,0.98602138966
INBK14,INSN9,0.988520461538
INBK14,INBK22,0.978566476922
INBK14,FUND19,0.989220886447
INBK14,FUND26,0.990107563306
INBK14,TRST24,0.990939728656
INBK14,TRST40,0.988414363222
INBK14,FUND27,0.988407422515
INBK14,FINC3,0.988820291779
INBK14,TRST41,0.993806643842
INBK14,INSN8,0.988153417806
INBK14,INBK33,0.994411589364
INBK14,FINC32,0.996369171643
INBK14,FUND55,0.997884780798
INBK14,FINC5,0.980751837443
INBK14,INBK19,0.992114632883
INBK14,INBK44,0.989303295958
INBK14,INBK56,0.998409468213
INBK14,FINC26,0.994016625191
INBK14,FUND57,0.991487904957
INBK14,FINC17,1.0
INBK14,INBK57,0.99580784074
INBK14,FUND54,0.98624227569
INBK14,FUND60,0.981030720179
INBK14,TRST21,0.982111632028
INBK14,FUND9,0.997871443943
INBK14,INBK3,0.989830844377
INBK14,FUND45,0.999548205723
INBK14,TRST32,0.992757465925
INBK14,FUND7,0.996647529279
INBK14,INBK13,0.990100572264
INBK14,INBK21,0.984909552928
INBK14,INBK23,0.970034506171
INBK14,TRST11,0.998002826062
INBK14,INBK26,0.998476948156
INBK14,FUND23,0.966913998802
INBK14,QFII6,0.999930419525
INBK14,INBK53,0.973911228574
INBK14,FUND51,0.991755699324
INBK14,INBK41,0.985706983515
INBK14,FINC2,0.997174878267
INBK14,TRST31,0.989416651701
INBK14,FUND32,0.983192458794
INBK14,FUND48,0.993485119142
INBK14,TRST23,0.989179250407
INBK14,FUND14,0.994719979708
INBK14,FUND17,0.994648243237
INBK14,INSN6,0.994271511243
INBK14,INBK50,0.984102935406
INBK14,INBK69,0.988281858895
INBK14,FUND58,0.99581286474
INBK14,INBK28,0.986232382532
INBK14,INSN5,0.992208087351
INBK14,TRST5,0.97415918448
INBK14,FUND34,0.984241014566
INBK14,FUND52,0.993049764733
INBK14,INSN11,0.993865354693
INBK14,INBK67,0.987867537063
INBK14,TRST3,0.994255167994
INBK14,INBK61,0.98954458631
INBK14,INBK27,0.976864041017
INBK14,INSN1,0.996928748364
INBK14,FUND15,0.997070234071
INBK14,FUND16,0.992259426242
INBK14,INBK32,0.998643106907
INBK14,FUND20,0.989482626516
INBK14,FUND22,0.994078487029
INBK14,FUND30,0.985549645581
INBK14,FINC20,0.993802781237
INBK14,INBK59,0.996134870002
INBK14,FUND25,0.986654257567
INBK14,TRST15,0.98208916161
INBK14,INBK64,0.989993516374
INBK14,TRST4,0.990142913123
INBK14,TRST26,0.999997982205
INBK14,INBK46,0.985507525431
INBK14,FUND39,0.994497597674
INBK14,FUND11,0.996825998722
INBK14,INBK72,0.994485746381
INBK14,INBK55,0.997359444716
INBK14,FUND4,0.971680270399
INBK14,INBK9,0.986922153948
INBK14,FUND37,0.987503218673
INBK14,FUND46,0.993802662699
INBK14,FINC28,0.978330571098
INBK14,INSN13,0.992652923295
INBK14,INBK71,0.990015701229
INBK14,FUND2,0.995953144374
INBK14,FUND12,0.994661950585
INBK14,FUND36,0.9923975854
INBK14,FUND56,0.990968660963
INBK14,TRST37,0.997359444716
INBK14,FUND8,0.99203872778
INBK14,INBK43,0.991879449784
INBK14,TRST16,0.978181083785
INBK14,TRST28,0.980179039629
INBK14,FUND53,0.982404703379
INBK14,INBK30,0.989342931648
INBK14,INBK24,0.977832136202
INBK14,FUND43,0.983972729603
INBK14,TRST7,0.979294434699
INBK14,TRST20,0.992782258181
INBK14,INBK49,0.982784637567
INBK14,FUND40,0.994432641422
INBK14,FUND5,1.0
INBK14,INBK10,0.984189820047
INBK14,FINC24,0.990912117603
INBK14,FINC27,1.0
INBK14,INBK47,0.98314802352
INBK14,FUND42,0.999924615713
INBK14,FUND59,1.0
INBK14,FUND6,0.994124808732
INBK14,TRST13,0.991765135583
INBK14,INBK7,0.988611133583
INBK14,FUND38,0.992646549434
INBK14,QFII3,0.0
INBK14,FUND21,0.994855569326
INBK14,FINC35,0.99920159172
INBK14,FUND44,0.0
INBK14,FINC25,0.997178732287
INBK14,INBK68,0.983138775166
INBK14,FINC19,0.976885407898
INBK14,INBK70,0.980404138645
INBK14,TRST8,1.0
INBK14,INSN10,0.982319833481
INBK14,FUND13,0.0
INBK14,FINC18,0.999216054945
INBK14,INSN3,0.997809858719
INBK14,FUND24,1.0
INBK14,INBK76,0.998594165624
INBK14,TRST9,0.0
INBK14,INBK80,0.0
INBK14,FUND50,0.0
INBK14,INBK63,0.0
INBK14,QFII10,0.0
INBK14,FUND33,0.0
INBK14,INBK18,0.0
INBK14,QFII2,0.0
INBK14,INBK60,0.0
INBK14,INBK62,0.0
INBK14,INBK6,0.0
INBK14,FUND31,0.0
INBK14,FINC31,0.0
INBK14,FINC34,0.0
INBK14,FINC4,0.0
INBK14,FUND49,0.0
INBK14,FUND61,0.0
INBK14,TRST33,0.0
INBK14,TRST38,0.0
TRST30,INBK73,0.979270100619
TRST30,INSN9,0.978741239396
TRST30,INBK22,0.972753641163
TRST30,FUND19,0.978132405012
TRST30,FUND26,0.986524339151
TRST30,TRST24,0.984537513414
TRST30,TRST40,0.973185676584
TRST30,FUND27,0.993652633776
TRST30,FINC3,0.98136237183
TRST30,TRST41,0.982552427784
TRST30,INSN8,0.984770700738
TRST30,INBK33,0.987759583095
TRST30,FINC32,0.975474181756
TRST30,FUND55,0.991683981511
TRST30,FINC5,0.979488760437
TRST30,INBK19,0.991336984781
TRST30,INBK44,0.98560094693
TRST30,INBK56,0.984387309752
TRST30,FINC26,0.981239343902
TRST30,FUND57,0.990435807411
TRST30,FINC17,1.0
TRST30,INBK57,0.983180473819
TRST30,FUND54,0.991849801535
TRST30,FUND60,0.987675989585
TRST30,TRST21,0.953115888415
TRST30,FUND9,0.988152901304
TRST30,INBK3,0.981053056502
TRST30,FUND45,0.984603228373
TRST30,TRST32,0.982479078151
TRST30,FUND7,0.989956194274
TRST30,INBK13,0.992873694473
TRST30,INBK21,0.981290533842
TRST30,INBK23,0.958320322245
TRST30,TRST11,0.987230641941
TRST30,INBK26,0.977513504907
TRST30,FUND23,0.978101042601
TRST30,QFII6,0.968387341911
TRST30,INBK53,0.985521328592
TRST30,FUND51,0.979892823215
TRST30,INBK41,0.976791692749
TRST30,FINC2,0.977313842544
TRST30,TRST31,0.987698646939
TRST30,FUND32,0.980334038398
TRST30,FUND48,0.987309394049
TRST30,TRST23,0.989493644583
TRST30,FUND14,0.990773139024
TRST30,FUND17,0.978072517704
TRST30,INSN6,0.982456406809
TRST30,INBK50,0.975014745636
TRST30,INBK69,0.99181656434
TRST30,FUND58,0.983059687449
TRST30,INBK28,0.988913361014
TRST30,INSN5,0.981469076242
TRST30,TRST5,0.98819384519
TRST30,FUND34,0.995044330092
TRST30,FUND52,0.993091291188
TRST30,INSN11,0.98539051438
TRST30,INBK67,0.983249196139
TRST30,TRST3,0.981223382324
TRST30,INBK61,0.991953471536
TRST30,INBK27,0.989040883067
TRST30,INSN1,0.97566352561
TRST30,FUND15,0.987529996973
TRST30,FUND16,0.994683184665
TRST30,INBK32,0.979645726569
TRST30,FUND20,0.990266509138
TRST30,FUND22,0.98260855265
TRST30,FUND30,0.986295401869
TRST30,FINC20,0.993671908144
TRST30,INBK59,0.985034297295
TRST30,FUND25,0.978502346993
TRST30,TRST15,0.981332624132
TRST30,INBK64,0.979447132332
TRST30,TRST4,0.980594200333
TRST30,TRST26,0.981923747331
TRST30,INBK46,0.988245372035
TRST30,FUND39,0.992967506288
TRST30,FUND11,0.987950226955
TRST30,INBK72,0.989222937829
TRST30,INBK55,0.993310803102
TRST30,FUND4,0.990165476176
TRST30,INBK9,0.990635578738
TRST30,FUND37,0.985648994309
TRST30,FUND46,0.99508654019
TRST30,FINC28,0.988969860547
TRST30,INSN13,0.985538014469
TRST30,INBK71,0.980358748024
TRST30,FUND2,0.978714199894
TRST30,FUND12,0.982583777131
TRST30,FUND36,0.989209037804
TRST30,FUND56,0.995008346039
TRST30,TRST37,0.993310803102
TRST30,FUND8,0.998069409773
TRST30,INBK43,0.983468529561
TRST30,TRST16,0.966107562314
TRST30,TRST28,0.987497406125
TRST30,FUND53,0.994870400597
TRST30,INBK30,0.985544156368
TRST30,INBK24,0.997757900002
TRST30,FUND43,0.999164429932
TRST30,TRST7,0.987942086081
TRST30,TRST20,0.987439972664
TRST30,INBK49,0.989354732025
TRST30,FUND40,0.99615926246
TRST30,FUND5,1.0
TRST30,INBK10,0.99243787338
TRST30,FINC24,0.992583895859
TRST30,FINC27,1.0
TRST30,INBK47,0.993534514373
TRST30,FUND42,0.995951477258
TRST30,FUND59,0.998949468376
TRST30,FUND6,0.992120955916
TRST30,TRST13,0.986831278387
TRST30,INBK7,0.989391603592
TRST30,FUND38,0.996028732578
TRST30,QFII3,1.0
TRST30,FUND21,0.993072166225
TRST30,FINC35,0.99363611902
TRST30,FUND44,0.990800271618
TRST30,FINC25,0.992450921343
TRST30,INBK68,0.99339566991
TRST30,FINC19,0.992004665092
TRST30,INBK70,0.982818914414
TRST30,TRST8,0.999954317487
TRST30,INSN10,0.990570520104
TRST30,FUND13,1.0
TRST30,FINC18,0.988871381081
TRST30,INSN3,0.999975224896
TRST30,FUND24,1.0
TRST30,INBK76,0.994185105857
TRST30,TRST9,0.0
TRST30,INBK80,0.0
TRST30,FUND50,0.0
TRST30,INBK63,0.0
TRST30,QFII10,0.0
TRST30,FUND33,0.0
TRST30,INBK18,0.0
TRST30,QFII2,0.0
TRST30,INBK60,0.0
TRST30,INBK62,0.0
TRST30,INBK6,0.0
TRST30,FUND31,0.0
TRST30,FINC31,0.0
TRST30,FINC34,0.0
TRST30,FINC4,0.0
TRST30,FUND49,0.0
TRST30,FUND61,0.0
TRST30,TRST33,0.0
TRST30,TRST38,0.0
INBK73,INSN9,0.990258604562
INBK73,INBK22,0.9883755656
INBK73,FUND19,0.977124264629
INBK73,FUND26,0.983983023083
INBK73,TRST24,0.996625581629
INBK73,TRST40,0.993604089089
INBK73,FUND27,0.978295487566
INBK73,FINC3,0.995453258341
INBK73,TRST41,0.997999363186
INBK73,INSN8,0.992572089462
INBK73,INBK33,0.994178813012
INBK73,FINC32,0.990138091966
INBK73,FUND55,0.982284389927
INBK73,FINC5,0.996055400203
INBK73,INBK19,0.983870411642
INBK73,INBK44,0.990963187959
INBK73,INBK56,0.99352701811
INBK73,FINC26,0.989932802662
INBK73,FUND57,0.987559445371
INBK73,FINC17,1.0
INBK73,INBK57,0.992970519818
INBK73,FUND54,0.986108668986
INBK73,FUND60,0.988407580843
INBK73,TRST21,0.998132773309
INBK73,FUND9,0.986252480345
INBK73,INBK3,0.995831414728
INBK73,FUND45,0.997987880777
INBK73,TRST32,0.992430155041
INBK73,FUND7,0.97525441565
INBK73,INBK13,0.992295894266
INBK73,INBK21,0.997055302783
INBK73,INBK23,0.992849520337
INBK73,TRST11,0.991740911487
INBK73,INBK26,0.993430922016
INBK73,FUND23,0.992744371874
INBK73,QFII6,0.990914230037
INBK73,INBK53,0.988479529565
INBK73,FUND51,0.984254628432
INBK73,INBK41,0.996217414663
INBK73,FINC2,0.992577178723
INBK73,TRST31,0.984100574983
INBK73,FUND32,0.997398332414
INBK73,FUND48,0.988930987559
INBK73,TRST23,0.985952698723
INBK73,FUND14,0.982188450041
INBK73,FUND17,0.967035638908
INBK73,INSN6,0.983267981087
INBK73,INBK50,0.988892717885
INBK73,INBK69,0.987452123793
INBK73,FUND58,0.990064136848
INBK73,INBK28,0.99251866358
INBK73,INSN5,0.992726571664
INBK73,TRST5,0.992723041003
INBK73,FUND34,0.990172015966
INBK73,FUND52,0.990876223586
INBK73,INSN11,0.989132813974
INBK73,INBK67,0.993248508219
INBK73,TRST3,0.959041062308
INBK73,INBK61,0.991074521144
INBK73,INBK27,0.989963833368
INBK73,INSN1,0.992324382724
INBK73,FUND15,0.976310903212
INBK73,FUND16,0.977452461183
INBK73,INBK32,0.999882795365
INBK73,FUND20,0.99218467263
INBK73,FUND22,0.970992581207
INBK73,FUND30,0.990367519415
INBK73,FINC20,0.990400120467
INBK73,INBK59,0.985317410226
INBK73,FUND25,0.984903187191
INBK73,TRST15,0.993169372656
INBK73,INBK64,0.986219894467
INBK73,TRST4,0.993885935364
INBK73,TRST26,0.999344847907
INBK73,INBK46,0.997433202074
INBK73,FUND39,0.985259751213
INBK73,FUND11,0.988481399225
INBK73,INBK72,0.989266805874
INBK73,INBK55,0.999259119409
INBK73,FUND4,0.98752406166
INBK73,INBK9,0.992204613356
INBK73,FUND37,0.984901272449
INBK73,FUND46,0.98944532254
INBK73,FINC28,0.987831060923
INBK73,INSN13,0.980161988069
INBK73,INBK71,0.98506813714
INBK73,FUND2,0.987487361817
INBK73,FUND12,0.985190621584
INBK73,FUND36,0.988141171138
INBK73,FUND56,0.99077419384
INBK73,TRST37,0.999259119409
INBK73,FUND8,0.995763887968
INBK73,INBK43,0.982624034009
INBK73,TRST16,0.973703986336
INBK73,TRST28,0.993196356248
INBK73,FUND53,0.981687835731
INBK73,INBK30,0.990405369232
INBK73,INBK24,0.979945845764
INBK73,FUND43,0.982881883079
INBK73,TRST7,0.994971833004
INBK73,TRST20,0.983839300933
INBK73,INBK49,0.989916869458
INBK73,FUND40,0.987568126553
INBK73,FUND5,1.0
INBK73,INBK10,0.999417618253
INBK73,FINC24,0.997891734216
INBK73,FINC27,1.0
INBK73,INBK47,0.997616172923
INBK73,FUND42,0.995722031116
INBK73,FUND59,0.987534263493
INBK73,FUND6,0.981837777563
INBK73,TRST13,0.995555910316
INBK73,INBK7,0.978829622129
INBK73,FUND38,0.996201588118
INBK73,QFII3,1.0
INBK73,FUND21,0.981291028633
INBK73,FINC35,0.990821587493
INBK73,FUND44,0.993776448666
INBK73,FINC25,0.990890656621
INBK73,INBK68,0.992616166998
INBK73,FINC19,0.996791097349
INBK73,INBK70,0.996067096713
INBK73,TRST8,1.0
INBK73,INSN10,0.981965547263
INBK73,FUND13,1.0
INBK73,FINC18,0.997327136264
INBK73,INSN3,0.99631190814
INBK73,FUND24,1.0
INBK73,INBK76,0.988668865635
INBK73,TRST9,0.0
INBK73,INBK80,0.0
INBK73,FUND50,0.0
INBK73,INBK63,0.0
INBK73,QFII10,0.0
INBK73,FUND33,0.0
INBK73,INBK18,0.0
INBK73,QFII2,0.0
INBK73,INBK60,0.0
INBK73,INBK62,0.0
INBK73,INBK6,0.0
INBK73,FUND31,0.0
INBK73,FINC31,0.0
INBK73,FINC34,0.0
INBK73,FINC4,0.0
INBK73,FUND49,0.0
INBK73,FUND61,0.0
INBK73,TRST33,0.0
INBK73,TRST38,0.0
INSN9,INBK22,0.997850877446
INSN9,FUND19,0.982238345923
INSN9,FUND26,0.996151513634
INSN9,TRST24,0.990861100841
INSN9,TRST40,0.987331579841
INSN9,FUND27,0.985161261222
INSN9,FINC3,0.992404675
INSN9,TRST41,0.996439787807
INSN9,INSN8,0.982943874954
INSN9,INBK33,0.996667689803
INSN9,FINC32,0.988957789644
INSN9,FUND55,0.989290505797
INSN9,FINC5,0.995818708769
INSN9,INBK19,0.990312825161
INSN9,INBK44,0.988756868636
INSN9,INBK56,0.994699004691
INSN9,FINC26,0.997604272568
INSN9,FUND57,0.98952004794
INSN9,FINC17,1.0
INSN9,INBK57,0.995979407415
INSN9,FUND54,0.99040011591
INSN9,FUND60,0.991984756764
INSN9,TRST21,0.998256983599
INSN9,FUND9,0.994202803181
INSN9,INBK3,0.996000372034
INSN9,FUND45,0.99583516548
INSN9,TRST32,0.99734026233
INSN9,FUND7,0.982505310442
INSN9,INBK13,0.989832365093
INSN9,INBK21,0.990842553408
INSN9,INBK23,0.992013307541
INSN9,TRST11,0.994420169433
INSN9,INBK26,0.995507151712
INSN9,FUND23,0.981385080714
INSN9,QFII6,0.996016183866
INSN9,INBK53,0.994058099418
INSN9,FUND51,0.997564196047
INSN9,INBK41,0.993495142208
INSN9,FINC2,0.991310630124
INSN9,TRST31,0.979484355176
INSN9,FUND32,0.994664894893
INSN9,FUND48,0.990870690303
INSN9,TRST23,0.988416915784
INSN9,FUND14,0.982330408918
INSN9,FUND17,0.981356484666
INSN9,INSN6,0.988833566945
INSN9,INBK50,0.991489254677
INSN9,INBK69,0.990834322678
INSN9,FUND58,0.991718034548
INSN9,INBK28,0.987344245617
INSN9,INSN5,0.995819217263
INSN9,TRST5,0.987287709014
INSN9,FUND34,0.990623949126
INSN9,FUND52,0.992815957199
INSN9,INSN11,0.976604545951
INSN9,INBK67,0.997747618449
INSN9,TRST3,0.971273532368
INSN9,INBK61,0.990429130497
INSN9,INBK27,0.988407675478
INSN9,INSN1,0.994897625431
INSN9,FUND15,0.987726076048
INSN9,FUND16,0.983238086055
INSN9,INBK32,0.997394219641
INSN9,FUND20,0.994713606531
INSN9,FUND22,0.980175632
INSN9,FUND30,0.992324914157
INSN9,FINC20,0.990418434116
INSN9,INBK59,0.995106004547
INSN9,FUND25,0.990086045887
INSN9,TRST15,0.995801228365
INSN9,INBK64,0.995984081705
INSN9,TRST4,0.995565308275
INSN9,TRST26,0.999538548529
INSN9,INBK46,0.995429207821
INSN9,FUND39,0.993163818122
INSN9,FUND11,0.989890733778
INSN9,INBK72,0.984997546019
INSN9,INBK55,0.994484530049
INSN9,FUND4,0.982164074863
INSN9,INBK9,0.988384451786
INSN9,FUND37,0.980876589492
INSN9,FUND46,0.990012348056
INSN9,FINC28,0.988005293668
INSN9,INSN13,0.992973911784
INSN9,INBK71,0.992235382435
INSN9,FUND2,0.987351333333
INSN9,FUND12,0.990469308773
INSN9,FUND36,0.983889029728
INSN9,FUND56,0.992101826575
INSN9,TRST37,0.994484530049
INSN9,FUND8,0.987440231688
INSN9,INBK43,0.9920910815
INSN9,TRST16,0.976525360758
INSN9,TRST28,0.985139055287
INSN9,FUND53,0.979814662921
INSN9,INBK30,0.988067950408
INSN9,INBK24,0.97874494431
INSN9,FUND43,0.977341012171
INSN9,TRST7,0.995800051468
INSN9,TRST20,0.993675504144
INSN9,INBK49,0.99183856652
INSN9,FUND40,0.997542452698
INSN9,FUND5,1.0
INSN9,INBK10,0.99781520293
INSN9,FINC24,0.998330326073
INSN9,FINC27,1.0
INSN9,INBK47,0.994397279949
INSN9,FUND42,0.997823974348
INSN9,FUND59,0.992817628812
INSN9,FUND6,0.991899884319
INSN9,TRST13,0.993067030873
INSN9,INBK7,0.991414122672
INSN9,FUND38,0.997461157521
INSN9,QFII3,1.0
INSN9,FUND21,0.993998074688
INSN9,FINC35,0.995091945347
INSN9,FUND44,0.997974026692
INSN9,FINC25,0.998154025111
INSN9,INBK68,0.991500887769
INSN9,FINC19,0.995911763075
INSN9,INBK70,0.986534833162
INSN9,TRST8,0.999702992413
INSN9,INSN10,0.98309249284
INSN9,FUND13,1.0
INSN9,FINC18,0.992939701024
INSN9,INSN3,0.999993731971
INSN9,FUND24,1.0
INSN9,INBK76,0.992285630865
INSN9,TRST9,0.0
INSN9,INBK80,0.0
INSN9,FUND50,0.0
INSN9,INBK63,0.0
INSN9,QFII10,0.0
INSN9,FUND33,0.0
INSN9,INBK18,0.0
INSN9,QFII2,0.0
INSN9,INBK60,0.0
INSN9,INBK62,0.0
INSN9,INBK6,0.0
INSN9,FUND31,0.0
INSN9,FINC31,0.0
INSN9,FINC34,0.0
INSN9,FINC4,0.0
INSN9,FUND49,0.0
INSN9,FUND61,0.0
INSN9,TRST33,0.0
INSN9,TRST38,0.0
INBK22,FUND19,0.98083379494
INBK22,FUND26,0.994087705649
INBK22,TRST24,0.986831163087
INBK22,TRST40,0.98395551156
INBK22,FUND27,0.980677665444
INBK22,FINC3,0.986967576488
INBK22,TRST41,0.99524070216
INBK22,INSN8,0.980354180228
INBK22,INBK33,0.993428902395
INBK22,FINC32,0.982846877793
INBK22,FUND55,0.983860051369
INBK22,FINC5,0.995719022
INBK22,INBK19,0.985872419925
INBK22,INBK44,0.983288479293
INBK22,INBK56,0.992526356042
INBK22,FINC26,0.995223114554
INBK22,FUND57,0.990131116539
INBK22,FINC17,1.0
INBK22,INBK57,0.99092754249
INBK22,FUND54,0.990320186181
INBK22,FUND60,0.991010322924
INBK22,TRST21,0.999389611287
INBK22,FUND9,0.990589784007
INBK22,INBK3,0.992151575544
INBK22,FUND45,0.995994789963
INBK22,TRST32,0.994311750122
INBK22,FUND7,0.979399199508
INBK22,INBK13,0.987969827885
INBK22,INBK21,0.987619895198
INBK22,INBK23,0.997779765351
INBK22,TRST11,0.992952221871
INBK22,INBK26,0.991769353866
INBK22,FUND23,0.981920573735
INBK22,QFII6,0.996592396118
INBK22,INBK53,0.994096321158
INBK22,FUND51,0.995217240827
INBK22,INBK41,0.990177787846
INBK22,FINC2,0.986238054822
INBK22,TRST31,0.970699549723
INBK22,FUND32,0.996846867484
INBK22,FUND48,0.985762473976
