INST1,INST2,cosine
FUND26,INBK44,0.99344855557
FUND26,INBK56,0.983198985946
FUND26,FINC26,0.970145406373
FUND26,FUND57,0.984441576895
FUND26,FINC17,0.0
FUND26,INBK57,0.985347592936
FUND26,FUND54,1.0
FUND26,FUND60,0.998333457682
FUND26,TRST21,0.976927578715
FUND26,FUND9,0.986211311411
FUND26,INBK3,0.992078525075
FUND26,FUND45,1.0
FUND26,TRST32,0.989282499016
FUND26,FUND7,0.972003346875
FUND26,INBK13,0.986508199667
FUND26,INBK21,0.97931145648
FUND26,INBK23,0.0
FUND26,TRST11,0.998778159475
FUND26,INBK26,0.962689480008
FUND26,FUND23,0.960047951457
FUND26,QFII6,0.0
FUND26,INBK53,0.97193512965
FUND26,FUND51,0.0
FUND26,INBK41,0.999643345841
FUND26,FINC2,0.988359174605
FUND26,TRST31,0.982309593384
FUND26,FUND32,0.995973670346
FUND26,FUND48,0.0
FUND26,TRST23,0.987773756247
FUND26,FUND14,0.98700158948
FUND26,FUND17,0.978497248419
FUND26,INSN6,0.994189082595
FUND26,INBK50,0.976966824702
FUND26,INBK69,0.996230504788
FUND26,FUND58,0.968728424811
FUND26,INBK28,0.973986084102
FUND26,INSN5,0.988691065713
FUND26,TRST5,1.0
FUND26,FUND34,0.990176993008
FUND26,FUND52,0.974500267647
FUND26,INSN11,0.985414290912
FUND26,INBK67,0.987800432883
FUND26,TRST3,0.99778795553
FUND26,INBK61,0.9979317575
FUND26,INBK27,0.976008099141
FUND26,INSN1,0.999391618275
FUND26,FUND15,0.972801573868
FUND26,FUND16,0.974175147291
FUND26,INBK32,0.0
FUND26,FUND20,0.998802775425
FUND26,FUND22,0.970080111552
FUND26,FUND30,0.991856169535
FUND26,FINC20,0.988260841045
FUND26,INBK59,0.967720688517
FUND26,FUND25,0.980491237623
FUND26,TRST15,0.95758025898
FUND26,INBK64,0.972702273234
FUND26,TRST4,0.0
FUND26,TRST26,0.0
FUND26,INBK46,0.989190522129
FUND26,FUND39,0.962089936968
FUND26,FUND11,0.990500971538
FUND26,INBK72,0.97240639884
FUND26,INBK55,1.0
FUND26,FUND4,0.961763626161
FUND26,INBK9,0.984079084738
FUND26,FUND37,0.979976263956
FUND26,FUND46,0.999612184299
FUND26,FINC28,0.91365171233
FUND26,INSN13,0.973209006512
FUND26,INBK71,0.992315312333
FUND26,FUND2,0.978830002936
FUND26,FUND12,0.992969800257
FUND26,FUND36,0.978908522122
FUND26,FUND56,0.0
FUND26,TRST37,0.0
FUND26,FUND8,0.0
FUND26,INBK43,0.0
FUND26,TRST16,0.0
FUND26,TRST28,0.958879683164
FUND26,FUND53,0.972461162543
FUND26,INBK30,1.0
FUND26,INBK24,0.974065478317
FUND26,FUND43,0.990308390754
FUND26,TRST7,0.0
FUND26,TRST20,0.949028029308
FUND26,INBK49,0.990843761439
FUND26,FUND40,0.986919168541
FUND26,FUND5,0.996798926826
FUND26,INBK10,0.974733789115
FUND26,FINC24,0.986319394958
FUND26,FINC27,0.0
FUND26,INBK47,0.986877114691
FUND26,FUND42,1.0
FUND26,FUND59,0.961193353366
FUND26,FUND6,0.985086281188
FUND26,TRST13,0.989659500323
FUND26,INBK7,0.963456925258
FUND26,FUND38,0.0
FUND26,QFII3,0.0
FUND26,FUND21,0.942892301018
FUND26,FINC35,0.0
FUND26,FUND44,0.0
FUND26,FINC25,1.0
FUND26,INBK68,0.983861752941
FUND26,FINC19,0.981830549942
FUND26,INBK70,0.980103760647
FUND26,TRST8,1.0
FUND26,INSN10,0.969758088086
FUND26,FUND13,1.0
FUND26,FINC18,0.985158991788
FUND26,INSN3,1.0
FUND26,FUND24,0.0
FUND26,INBK76,0.987533538356
FUND26,TRST9,0.97949998193
FUND26,INBK80,0.0
FUND26,FUND50,0.0
FUND26,INBK63,0.951454026601
FUND26,QFII10,0.0
FUND26,FUND33,0.0
FUND26,INBK18,0.983250597095
FUND26,QFII2,0.998941693568
FUND26,INBK60,0.989844559144
FUND26,INBK62,1.0
FUND26,INBK6,0.982258860255
FUND26,FUND31,0.0
FUND26,FINC31,0.975816172929
FUND26,FINC34,0.994855091542
FUND26,FINC4,0.0
FUND26,FUND49,0.0
FUND26,FUND61,0.0
FUND26,TRST33,0.0
FUND26,TRST38,0.0
TRST24,TRST40,1.0
TRST24,FUND27,0.990649823982
TRST24,FINC3,0.997447779111
TRST24,TRST41,0.993027183119
TRST24,INSN8,0.996755885719
TRST24,INBK33,0.984290972103
TRST24,FINC32,0.99998085394
TRST24,FUND55,0.953474380362
TRST24,FINC5,0.999706938779
TRST24,INBK19,0.978279552162
TRST24,INBK44,0.989657566436
TRST24,INBK56,0.997104780554
TRST24,FINC26,0.996830842833
TRST24,FUND57,0.990675307651
TRST24,FINC17,0.0
TRST24,INBK57,0.999587350443
TRST24,FUND54,1.0
TRST24,FUND60,0.998712392766
TRST24,TRST21,0.999970255037
TRST24,FUND9,0.977291243429
TRST24,INBK3,0.998507478261
TRST24,FUND45,1.0
TRST24,TRST32,0.997020745195
TRST24,FUND7,0.99863777636
TRST24,INBK13,0.952752273491
TRST24,INBK21,0.99782605584
TRST24,INBK23,0.0
TRST24,TRST11,1.0
TRST24,INBK26,0.999982074254
TRST24,FUND23,0.975458394082
TRST24,QFII6,0.0
TRST24,INBK53,0.998157354452
TRST24,FUND51,0.0
TRST24,INBK41,1.0
TRST24,FINC2,0.99668733429
TRST24,TRST31,0.996212336866
TRST24,FUND32,0.990635996381
TRST24,FUND48,0.0
TRST24,TRST23,0.99804631519
TRST24,FUND14,0.987716034118
TRST24,FUND17,0.946326421976
TRST24,INSN6,0.988701339368
TRST24,INBK50,0.999719379871
TRST24,INBK69,0.980045639498
TRST24,FUND58,0.942419154194
TRST24,INBK28,0.9952422457
TRST24,INSN5,0.991020802671
TRST24,TRST5,1.0
TRST24,FUND34,0.990359214341
TRST24,FUND52,0.9999844174
TRST24,INSN11,0.989941892675
TRST24,INBK67,0.991978975679
TRST24,TRST3,0.971402159982
TRST24,INBK61,1.0
TRST24,INBK27,0.988550318182
TRST24,INSN1,0.999877628078
TRST24,FUND15,0.982562928011
TRST24,FUND16,0.99343667249
TRST24,INBK32,0.0
TRST24,FUND20,0.979570811819
TRST24,FUND22,0.985493209901
TRST24,FUND30,0.997224432816
TRST24,FINC20,0.996605713318
TRST24,INBK59,0.977703930757
TRST24,FUND25,0.982144564653
TRST24,TRST15,0.961936599213
TRST24,INBK64,0.981512956354
TRST24,TRST4,0.0
TRST24,TRST26,0.0
TRST24,INBK46,0.985114628389
TRST24,FUND39,0.996883607523
TRST24,FUND11,0.989330369431
TRST24,INBK72,0.988266768991
TRST24,INBK55,0.0
TRST24,FUND4,0.962811059786
TRST24,INBK9,0.99960550909
TRST24,FUND37,0.985556832007
TRST24,FUND46,0.998891446595
TRST24,FINC28,1.0
TRST24,INSN13,0.976926783491
TRST24,INBK71,0.98454602088
TRST24,FUND2,0.991907542503
TRST24,FUND12,0.981640558662
TRST24,FUND36,0.999486795073
TRST24,FUND56,0.0
TRST24,TRST37,0.0
TRST24,FUND8,0.0
TRST24,INBK43,0.0
TRST24,TRST16,0.0
TRST24,TRST28,1.0
TRST24,FUND53,0.992928961938
TRST24,INBK30,0.0
TRST24,INBK24,0.976388242018
TRST24,FUND43,0.993701282709
TRST24,TRST7,0.0
TRST24,TRST20,0.995318519521
TRST24,INBK49,0.988422920996
TRST24,FUND40,0.986683837229
TRST24,FUND5,1.0
TRST24,INBK10,0.972581823269
TRST24,FINC24,0.991069877952
TRST24,FINC27,0.0
TRST24,INBK47,0.999560831325
TRST24,FUND42,1.0
TRST24,FUND59,0.99905372613
TRST24,FUND6,0.986414875374
TRST24,TRST13,1.0
TRST24,INBK7,1.0
TRST24,FUND38,0.0
TRST24,QFII3,0.0
TRST24,FUND21,0.984634425734
TRST24,FINC35,0.0
TRST24,FUND44,0.0
TRST24,FINC25,1.0
TRST24,INBK68,0.994222532823
TRST24,FINC19,0.987074272883
TRST24,INBK70,0.999877309573
TRST24,TRST8,0.0
TRST24,INSN10,0.942608493104
TRST24,FUND13,1.0
TRST24,FINC18,0.995152770592
TRST24,INSN3,1.0
TRST24,FUND24,0.0
TRST24,INBK76,0.995114854492
TRST24,TRST9,0.999670345641
TRST24,INBK80,0.0
TRST24,FUND50,0.0
TRST24,INBK63,0.979438694547
TRST24,QFII10,0.0
TRST24,FUND33,0.0
TRST24,INBK18,0.998562077842
TRST24,QFII2,1.0
TRST24,INBK60,0.993700170146
TRST24,INBK62,1.0
TRST24,INBK6,0.999611966387
TRST24,FUND31,0.0
TRST24,FINC31,0.998849891068
TRST24,FINC34,1.0
TRST24,FINC4,0.0
TRST24,FUND49,0.0
TRST24,FUND61,0.0
TRST24,TRST33,0.0
TRST24,TRST38,0.0
TRST40,FUND27,0.997856640543
TRST40,FINC3,0.998027223809
TRST40,TRST41,1.0
TRST40,INSN8,0.997117642833
TRST40,INBK33,0.999065986565
TRST40,FINC32,1.0
TRST40,FUND55,0.960284393282
TRST40,FINC5,0.999270949596
TRST40,INBK19,0.994609677429
TRST40,INBK44,0.998802003772
TRST40,INBK56,1.0
TRST40,FINC26,0.998328159913
TRST40,FUND57,0.999406736638
TRST40,FINC17,0.0
TRST40,INBK57,1.0
TRST40,FUND54,0.999952873534
TRST40,FUND60,0.99135965332
TRST40,TRST21,0.999992087787
TRST40,FUND9,0.991362338751
TRST40,INBK3,0.998922928136
TRST40,FUND45,0.0
TRST40,TRST32,0.998788463105
TRST40,FUND7,0.998718607319
TRST40,INBK13,0.979511006663
TRST40,INBK21,0.998751259524
TRST40,INBK23,0.0
TRST40,TRST11,1.0
TRST40,INBK26,0.0
TRST40,FUND23,0.99337783592
TRST40,QFII6,0.999792555156
TRST40,INBK53,0.997719805179
TRST40,FUND51,1.0
TRST40,INBK41,0.0
TRST40,FINC2,0.999275792561
TRST40,TRST31,1.0
TRST40,FUND32,0.998157165634
TRST40,FUND48,0.0
TRST40,TRST23,0.997670984925
TRST40,FUND14,0.999209468934
TRST40,FUND17,0.992923082309
TRST40,INSN6,0.995675527072
TRST40,INBK50,0.992139545377
TRST40,INBK69,0.995046780621
TRST40,FUND58,0.979376425018
TRST40,INBK28,0.996879572199
TRST40,INSN5,1.0
TRST40,TRST5,0.0
TRST40,FUND34,0.994546251453
TRST40,FUND52,0.999987027374
TRST40,INSN11,0.995089186813
TRST40,INBK67,0.996155168003
TRST40,TRST3,1.0
TRST40,INBK61,0.0
TRST40,INBK27,0.998167313824
TRST40,INSN1,1.0
TRST40,FUND15,0.989764616695
TRST40,FUND16,0.977846738844
TRST40,INBK32,0.0
TRST40,FUND20,0.994465051464
TRST40,FUND22,0.995010901856
TRST40,FUND30,0.99816081895
TRST40,FINC20,0.99976244031
TRST40,INBK59,0.987400859295
TRST40,FUND25,0.9987608709
TRST40,TRST15,0.995550527118
TRST40,INBK64,0.994527394474
TRST40,TRST4,0.0
TRST40,TRST26,0.0
TRST40,INBK46,0.996683963099
TRST40,FUND39,0.99091120193
TRST40,FUND11,0.996149648851
TRST40,INBK72,0.99548495446
TRST40,INBK55,0.999407041274
TRST40,FUND4,0.994135867962
TRST40,INBK9,0.99874208584
TRST40,FUND37,0.99249558572
TRST40,FUND46,1.0
TRST40,FINC28,0.997339692711
TRST40,INSN13,0.981167134828
TRST40,INBK71,0.98300719574
TRST40,FUND2,0.993936146045
TRST40,FUND12,0.985480179461
TRST40,FUND36,0.991962154787
TRST40,FUND56,0.0
TRST40,TRST37,0.0
TRST40,FUND8,0.0
TRST40,INBK43,0.0
TRST40,TRST16,0.0
TRST40,TRST28,0.997943710257
TRST40,FUND53,0.98890547814
TRST40,INBK30,0.0
TRST40,INBK24,0.991162944149
TRST40,FUND43,0.998339474701
TRST40,TRST7,0.0
TRST40,TRST20,0.981859915134
TRST40,INBK49,0.991646848951
TRST40,FUND40,0.99503719021
TRST40,FUND5,0.997181303819
TRST40,INBK10,0.997776816111
TRST40,FINC24,0.0
TRST40,FINC27,0.0
TRST40,INBK47,0.99975744866
TRST40,FUND42,1.0
TRST40,FUND59,1.0
TRST40,FUND6,0.999834851382
TRST40,TRST13,0.999627599247
TRST40,INBK7,0.0
TRST40,FUND38,0.0
TRST40,QFII3,0.0
TRST40,FUND21,1.0
TRST40,FINC35,0.0
TRST40,FUND44,0.0
TRST40,FINC25,1.0
TRST40,INBK68,0.999085529118
TRST40,FINC19,0.995620181943
TRST40,INBK70,0.994285702687
TRST40,TRST8,0.0
TRST40,INSN10,0.980916841447
TRST40,FUND13,0.0
TRST40,FINC18,0.99663295514
TRST40,INSN3,1.0
TRST40,FUND24,0.0
TRST40,INBK76,1.0
TRST40,TRST9,0.99586910633
TRST40,INBK80,1.0
TRST40,FUND50,0.0
TRST40,INBK63,0.999899356698
TRST40,QFII10,0.0
TRST40,FUND33,0.0
TRST40,INBK18,0.998726933585
TRST40,QFII2,0.988547353312
TRST40,INBK60,0.991752101587
TRST40,INBK62,1.0
TRST40,INBK6,0.998490912017
TRST40,FUND31,0.0
TRST40,FINC31,0.0
TRST40,FINC34,0.999446607579
TRST40,FINC4,1.0
TRST40,FUND49,0.0
TRST40,FUND61,0.0
TRST40,TRST33,0.0
TRST40,TRST38,0.0
FUND27,FINC3,0.991681700498
FUND27,TRST41,0.99898819007
FUND27,INSN8,0.998580503332
FUND27,INBK33,0.98978617532
FUND27,FINC32,0.991587541553
FUND27,FUND55,0.966843688357
FUND27,FINC5,0.98156013704
FUND27,INBK19,0.979501283699
FUND27,INBK44,0.984480723975
FUND27,INBK56,0.994613039481
FUND27,FINC26,0.987808714649
FUND27,FUND57,0.996903471585
FUND27,FINC17,0.0
FUND27,INBK57,0.993396045152
FUND27,FUND54,0.997466658922
FUND27,FUND60,0.990713596656
FUND27,TRST21,0.989509650879
FUND27,FUND9,0.981645026069
FUND27,INBK3,0.996463885315
FUND27,FUND45,1.0
FUND27,TRST32,0.993087736752
FUND27,FUND7,0.992894322665
FUND27,INBK13,0.971163584456
FUND27,INBK21,0.998750416786
FUND27,INBK23,0.0
FUND27,TRST11,0.999405335971
FUND27,INBK26,0.989820087093
FUND27,FUND23,0.990883417861
FUND27,QFII6,0.997630328425
FUND27,INBK53,0.993439056445
FUND27,FUND51,1.0
FUND27,INBK41,0.986538854976
FUND27,FINC2,0.996195848985
FUND27,TRST31,0.988280249813
FUND27,FUND32,0.99440604052
FUND27,FUND48,0.0
FUND27,TRST23,0.994694040015
FUND27,FUND14,0.990335587144
FUND27,FUND17,0.979379191429
FUND27,INSN6,0.993088333226
FUND27,INBK50,0.989843000363
FUND27,INBK69,0.993413589643
FUND27,FUND58,0.954607977013
FUND27,INBK28,0.992678109881
FUND27,INSN5,0.996173145873
FUND27,TRST5,1.0
FUND27,FUND34,0.996805737839
FUND27,FUND52,0.996385709726
FUND27,INSN11,0.990807036146
FUND27,INBK67,0.996657313526
FUND27,TRST3,0.988965387438
FUND27,INBK61,0.991991010553
FUND27,INBK27,0.991773691364
FUND27,INSN1,0.995674633655
FUND27,FUND15,0.986571234644
FUND27,FUND16,0.988293182621
FUND27,INBK32,0.0
FUND27,FUND20,0.994078094501
FUND27,FUND22,0.978851527966
FUND27,FUND30,0.995019102106
FUND27,FINC20,0.994778711331
FUND27,INBK59,0.985495605747
FUND27,FUND25,0.996945446407
FUND27,TRST15,0.959443222086
FUND27,INBK64,0.989034685247
FUND27,TRST4,0.0
FUND27,TRST26,0.0
FUND27,INBK46,0.985701149306
FUND27,FUND39,0.989311775055
FUND27,FUND11,0.995614253183
FUND27,INBK72,0.990388935725
FUND27,INBK55,1.0
FUND27,FUND4,0.980286547517
FUND27,INBK9,0.99527094038
FUND27,FUND37,0.987801688774
FUND27,FUND46,0.999540750529
FUND27,FINC28,0.952279397004
FUND27,INSN13,0.989330662226
FUND27,INBK71,0.989798348535
FUND27,FUND2,0.993512999352
FUND27,FUND12,0.990270227926
FUND27,FUND36,0.996570213908
FUND27,FUND56,0.0
FUND27,TRST37,0.0
FUND27,FUND8,0.0
FUND27,INBK43,0.0
FUND27,TRST16,0.0
FUND27,TRST28,0.975908531359
FUND27,FUND53,0.995832518363
FUND27,INBK30,1.0
FUND27,INBK24,0.987838147901
FUND27,FUND43,0.987601668266
FUND27,TRST7,0.0
FUND27,TRST20,0.97591025282
FUND27,INBK49,0.995811989743
FUND27,FUND40,0.983633301109
FUND27,FUND5,0.995729156051
FUND27,INBK10,0.996860808736
FUND27,FINC24,0.971731332375
FUND27,FINC27,0.0
FUND27,INBK47,0.995026395982
FUND27,FUND42,1.0
FUND27,FUND59,0.982004142435
FUND27,FUND6,0.995747963041
FUND27,TRST13,0.999842168625
FUND27,INBK7,0.996785604452
FUND27,FUND38,0.0
FUND27,QFII3,0.0
FUND27,FUND21,0.996301949133
FUND27,FINC35,0.0
FUND27,FUND44,0.0
FUND27,FINC25,1.0
FUND27,INBK68,0.991911037573
FUND27,FINC19,0.995602114256
FUND27,INBK70,0.98917730553
FUND27,TRST8,1.0
FUND27,INSN10,0.973666831723
FUND27,FUND13,1.0
FUND27,FINC18,0.990028653741
FUND27,INSN3,1.0
FUND27,FUND24,0.0
FUND27,INBK76,0.992677448737
FUND27,TRST9,0.999628010585
FUND27,INBK80,1.0
FUND27,FUND50,0.0
FUND27,INBK63,0.982895269854
FUND27,QFII10,0.0
FUND27,FUND33,0.0
FUND27,INBK18,0.9919066704
FUND27,QFII2,0.984779455089
FUND27,INBK60,0.994002526944
FUND27,INBK62,0.999997436413
FUND27,INBK6,0.997029858803
FUND27,FUND31,0.0
FUND27,FINC31,0.988867987932
FUND27,FINC34,0.999060336478
FUND27,FINC4,1.0
FUND27,FUND49,0.0
FUND27,FUND61,0.0
FUND27,TRST33,0.0
FUND27,TRST38,0.0
FINC3,TRST41,0.997190258287
FINC3,INSN8,0.993350388128
FINC3,INBK33,0.989580418313
FINC3,FINC32,1.0
FINC3,FUND55,0.967218365777
FINC3,FINC5,0.998372382225
FINC3,INBK19,0.994825352841
FINC3,INBK44,0.996408983783
FINC3,INBK56,0.996071219785
FINC3,FINC26,0.999670717421
FINC3,FUND57,0.992358776685
FINC3,FINC17,0.0
FINC3,INBK57,0.998775434331
FINC3,FUND54,0.998421950203
FINC3,FUND60,0.984743466383
FINC3,TRST21,0.99508180044
FINC3,FUND9,0.988367478475
FINC3,INBK3,0.998211722647
FINC3,FUND45,1.0
FINC3,TRST32,0.997048847584
FINC3,FUND7,0.992146048629
FINC3,INBK13,0.976156600173
FINC3,INBK21,0.995442297264
FINC3,INBK23,0.0
FINC3,TRST11,0.999997338645
FINC3,INBK26,0.998935516714
FINC3,FUND23,0.980708826114
FINC3,QFII6,0.99458564799
FINC3,INBK53,0.993775405733
FINC3,FUND51,1.0
FINC3,INBK41,0.0
FINC3,FINC2,0.996919250979
FINC3,TRST31,0.996150270767
FINC3,FUND32,0.990017323019
FINC3,FUND48,0.0
FINC3,TRST23,0.996703050726
FINC3,FUND14,0.996749325473
FINC3,FUND17,0.971154928017
FINC3,INSN6,0.994975564605
FINC3,INBK50,0.990698251746
FINC3,INBK69,0.989856499065
FINC3,FUND58,0.959802404656
FINC3,INBK28,0.996741441881
FINC3,INSN5,0.993727118346
FINC3,TRST5,1.0
FINC3,FUND34,0.990180068197
FINC3,FUND52,0.997577334034
FINC3,INSN11,0.991175795763
FINC3,INBK67,0.990068314652
FINC3,TRST3,0.978492658244
FINC3,INBK61,0.0
FINC3,INBK27,0.992321751936
FINC3,INSN1,0.99932385417
FINC3,FUND15,0.979296822448
FINC3,FUND16,0.99318864426
FINC3,INBK32,0.0
FINC3,FUND20,0.987094831137
FINC3,FUND22,0.997004924527
FINC3,FUND30,0.996364341335
FINC3,FINC20,0.998200220135
FINC3,INBK59,0.988732453116
FINC3,FUND25,0.994711421121
FINC3,TRST15,0.978329115333
FINC3,INBK64,0.984934935459
FINC3,TRST4,0.0
FINC3,TRST26,0.0
FINC3,INBK46,0.98716544047
FINC3,FUND39,0.988311404371
FINC3,FUND11,0.98743301627
FINC3,INBK72,0.984490190819
FINC3,INBK55,0.993618283833
FINC3,FUND4,0.987062959208
FINC3,INBK9,0.997631161313
FINC3,FUND37,0.991685102802
FINC3,FUND46,0.99505290896
FINC3,FINC28,0.999431158141
FINC3,INSN13,0.977088416249
FINC3,INBK71,0.984590915087
FINC3,FUND2,0.987951486059
FINC3,FUND12,0.979443934269
FINC3,FUND36,0.996587159896
FINC3,FUND56,0.0
FINC3,TRST37,0.0
FINC3,FUND8,0.0
FINC3,INBK43,0.0
FINC3,TRST16,0.0
FINC3,TRST28,0.998319454246
FINC3,FUND53,0.984957547364
FINC3,INBK30,0.0
FINC3,INBK24,0.993216871527
FINC3,FUND43,0.997039661348
FINC3,TRST7,0.0
FINC3,TRST20,0.983701734861
FINC3,INBK49,0.98316681782
FINC3,FUND40,0.992342228214
FINC3,FUND5,0.995915015541
FINC3,INBK10,0.994734291981
FINC3,FINC24,0.998938774008
FINC3,FINC27,0.0
FINC3,INBK47,0.999694822232
FINC3,FUND42,1.0
FINC3,FUND59,0.99046198668
FINC3,FUND6,0.990544756566
FINC3,TRST13,0.99997535904
FINC3,INBK7,0.0
FINC3,FUND38,0.0
FINC3,QFII3,0.0
FINC3,FUND21,0.999492678561
FINC3,FINC35,0.0
FINC3,FUND44,0.0
FINC3,FINC25,1.0
FINC3,INBK68,0.997604535712
FINC3,FINC19,0.993173478411
FINC3,INBK70,0.99837124002
FINC3,TRST8,0.0
FINC3,INSN10,0.964699822168
FINC3,FUND13,0.0
FINC3,FINC18,0.999241064583
FINC3,INSN3,1.0
FINC3,FUND24,0.0
FINC3,INBK76,0.999314997966
FINC3,TRST9,0.993365445001
FINC3,INBK80,1.0
FINC3,FUND50,0.0
FINC3,INBK63,0.99892743677
FINC3,QFII10,0.0
FINC3,FUND33,0.0
FINC3,INBK18,0.999130679052
FINC3,QFII2,0.983409239599
FINC3,INBK60,0.991451424839
FINC3,INBK62,0.999999814349
FINC3,INBK6,0.99713488393
FINC3,FUND31,0.0
FINC3,FINC31,0.999795530504
FINC3,FINC34,0.996251775586
FINC3,FINC4,1.0
FINC3,FUND49,0.0
FINC3,FUND61,0.0
FINC3,TRST33,0.0
FINC3,TRST38,0.0
TRST41,INSN8,0.999098549556
TRST41,INBK33,0.996941703922
TRST41,FINC32,0.0
TRST41,FUND55,0.999993624402
TRST41,FINC5,0.99012671351
TRST41,INBK19,0.99977064651
TRST41,INBK44,0.999745715251
TRST41,INBK56,0.99822198227
TRST41,FINC26,1.0
TRST41,FUND57,0.99763561932
TRST41,FINC17,0.0
TRST41,INBK57,0.996520634268
TRST41,FUND54,0.0
TRST41,FUND60,0.990992430392
TRST41,TRST21,0.994387392483
TRST41,FUND9,0.981163401603
TRST41,INBK3,1.0
TRST41,FUND45,1.0
TRST41,TRST32,0.999646414881
TRST41,FUND7,0.988398051598
TRST41,INBK13,0.981243085372
TRST41,INBK21,0.99799742416
TRST41,INBK23,0.0
TRST41,TRST11,1.0
TRST41,INBK26,0.992303532369
TRST41,FUND23,0.988739929251
TRST41,QFII6,0.0
TRST41,INBK53,0.990221684277
TRST41,FUND51,0.0
TRST41,INBK41,0.0
TRST41,FINC2,0.99975769013
TRST41,TRST31,1.0
TRST41,FUND32,1.0
TRST41,FUND48,0.0
TRST41,TRST23,0.998447350818
TRST41,FUND14,0.996554253116
TRST41,FUND17,0.984519166103
TRST41,INSN6,0.999352458555
TRST41,INBK50,0.996174175028
TRST41,INBK69,0.997515830261
TRST41,FUND58,1.0
TRST41,INBK28,0.994245854425
TRST41,INSN5,0.997929011486
TRST41,TRST5,1.0
TRST41,FUND34,0.999277337676
TRST41,FUND52,0.999512598737
TRST41,INSN11,0.999999550874
TRST41,INBK67,0.995947373423
TRST41,TRST3,0.991022790667
TRST41,INBK61,0.0
TRST41,INBK27,0.997103607551
TRST41,INSN1,1.0
TRST41,FUND15,0.979651514751
TRST41,FUND16,0.999923302177
TRST41,INBK32,0.0
TRST41,FUND20,0.999512598737
TRST41,FUND22,1.0
TRST41,FUND30,0.999932829404
TRST41,FINC20,0.999163875596
TRST41,INBK59,0.999863790148
TRST41,FUND25,0.998484449273
TRST41,TRST15,0.959331579733
TRST41,INBK64,0.995662710457
TRST41,TRST4,0.0
TRST41,TRST26,0.0
TRST41,INBK46,0.996002869019
TRST41,FUND39,0.984610972223
TRST41,FUND11,0.993801726564
TRST41,INBK72,0.997985650977
TRST41,INBK55,0.0
TRST41,FUND4,0.987007269908
TRST41,INBK9,0.996969998055
TRST41,FUND37,0.999291858906
TRST41,FUND46,1.0
TRST41,FINC28,1.0
TRST41,INSN13,0.998462628357
TRST41,INBK71,0.993566246795
TRST41,FUND2,0.994267105906
TRST41,FUND12,0.99851018679
TRST41,FUND36,1.0
TRST41,FUND56,0.0
TRST41,TRST37,0.0
TRST41,FUND8,0.0
TRST41,INBK43,0.0
TRST41,TRST16,0.0
TRST41,TRST28,1.0
TRST41,FUND53,0.996350032212
TRST41,INBK30,0.0
TRST41,INBK24,0.999833906145
TRST41,FUND43,1.0
TRST41,TRST7,0.0
TRST41,TRST20,0.981511947694
TRST41,INBK49,0.994854647749
TRST41,FUND40,1.0
TRST41,FUND5,0.0
TRST41,INBK10,1.0
TRST41,FINC24,1.0
TRST41,FINC27,0.0
TRST41,INBK47,0.998704387559
TRST41,FUND42,0.0
TRST41,FUND59,0.985736425485
TRST41,FUND6,0.999339627868
TRST41,TRST13,1.0
TRST41,INBK7,0.0
TRST41,FUND38,0.0
TRST41,QFII3,0.0
TRST41,FUND21,1.0
TRST41,FINC35,0.0
TRST41,FUND44,0.0
TRST41,FINC25,0.0
TRST41,INBK68,0.997069458613
TRST41,FINC19,0.999385454394
TRST41,INBK70,0.99438891317
TRST41,TRST8,0.0
TRST41,INSN10,1.0
TRST41,FUND13,0.0
TRST41,FINC18,1.0
TRST41,INSN3,0.0
TRST41,FUND24,0.0
TRST41,INBK76,0.999672657399
TRST41,TRST9,0.999512598731
TRST41,INBK80,0.0
TRST41,FUND50,0.0
TRST41,INBK63,0.99962476348
TRST41,QFII10,0.0
TRST41,FUND33,0.0
TRST41,INBK18,0.997774965261
TRST41,QFII2,1.0
TRST41,INBK60,0.999471903469
TRST41,INBK62,1.0
TRST41,INBK6,0.997669994907
TRST41,FUND31,0.0
TRST41,FINC31,0.994734995158
TRST41,FINC34,1.0
TRST41,FINC4,0.0
TRST41,FUND49,0.0
TRST41,FUND61,0.0
TRST41,TRST33,0.0
TRST41,TRST38,0.0
INSN8,INBK33,0.991622122617
INSN8,FINC32,1.0
INSN8,FUND55,0.966362579257
INSN8,FINC5,0.991049062915
INSN8,INBK19,0.993527237399
INSN8,INBK44,0.998418684356
INSN8,INBK56,0.999186073295
INSN8,FINC26,0.997269084674
INSN8,FUND57,0.997039503686
INSN8,FINC17,0.0
INSN8,INBK57,0.998760406901
INSN8,FUND54,0.999081023901
INSN8,FUND60,0.993588050508
INSN8,TRST21,0.993952609467
INSN8,FUND9,0.982372387553
INSN8,INBK3,0.995821099376
INSN8,FUND45,1.0
INSN8,TRST32,0.995980270369
INSN8,FUND7,0.993272019281
INSN8,INBK13,0.968423888205
INSN8,INBK21,0.999496530929
INSN8,INBK23,0.0
INSN8,TRST11,0.999817193593
INSN8,INBK26,0.995451743119
INSN8,FUND23,0.984560263845
INSN8,QFII6,0.995511902994
INSN8,INBK53,0.99495095995
INSN8,FUND51,1.0
INSN8,INBK41,0.0
INSN8,FINC2,0.998778110698
INSN8,TRST31,0.99501671914
INSN8,FUND32,0.991249139485
INSN8,FUND48,0.0
INSN8,TRST23,0.994322879519
INSN8,FUND14,0.993798920935
INSN8,FUND17,0.974397113546
INSN8,INSN6,0.992723611842
INSN8,INBK50,0.996799132419
