INST1,INST2,cosine
INSN4,FUND53,0.769309258162
INSN4,INBK30,0.438893864185
INSN4,INBK24,0.750478774386
INSN4,FUND43,0.745525064974
INSN4,TRST7,0.474644452535
INSN4,TRST20,0.862870844507
INSN4,INBK49,0.696357518164
INSN4,FUND40,0.629723529922
INSN4,FUND5,0.382157853179
INSN4,INBK10,0.521174045333
INSN4,FINC24,0.356313412109
INSN4,FINC27,0.13130643286
INSN4,INBK47,0.919145030018
INSN4,FUND42,0.560808826458
INSN4,FUND59,0.401147778543
INSN4,FUND6,0.692045665448
INSN4,TRST13,0.743376291813
INSN4,INBK7,0.438664003965
INSN4,FUND38,0.456210564123
INSN4,QFII3,0.13130643286
INSN4,FUND21,0.525225731439
INSN4,FINC35,0.477697316474
INSN4,FUND44,0.34740416689
INSN4,FINC25,0.435494170356
INSN4,INBK68,0.660622746954
INSN4,FINC19,0.742781352708
INSN4,INBK70,0.729526675414
INSN4,TRST8,0.637774102462
INSN4,INSN10,0.955925260388
INSN4,FUND13,0.0656532164299
INSN4,FINC18,0.483594703561
INSN4,INSN3,0.587220219515
INSN4,FUND24,0.262612865719
INSN4,INBK76,0.820008410386
INSN4,TRST9,0.633957803822
INSN4,INBK80,0.151619608716
INSN4,FUND50,0.198516666794
INSN4,INBK63,0.56412316946
INSN4,QFII10,0.185695338177
INSN4,FUND33,0.315838082855
INSN4,INBK18,0.643267520903
INSN4,QFII2,0.334767031706
INSN4,INBK60,0.567308628931
INSN4,INBK62,0.113714706537
INSN4,INBK6,0.589583288296
INSN4,FUND31,0.0758098043579
INSN4,FINC31,0.321633760451
INSN4,FINC34,0.293610109757
INSN4,FINC4,0.13130643286
INSN4,FUND49,0.0
INSN4,FUND61,0.0
INSN4,TRST33,0.0
INSN4,TRST38,0.0
INBK8,TRST2,0.583095189485
INBK8,INBK14,0.68556546004
INBK8,TRST30,0.974679434481
INBK8,INBK73,0.92736184955
INBK8,INSN9,0.67082039325
INBK8,INBK22,0.969535971483
INBK8,FUND19,1.0
INBK8,FUND26,0.959166304663
INBK8,TRST24,0.781024967591
INBK8,TRST40,0.74161984871
INBK8,FUND27,0.989949493661
INBK8,FINC3,0.854400374532
INBK8,TRST41,0.529150262213
INBK8,INSN8,0.761577310586
INBK8,INBK33,0.989949493661
INBK8,FINC32,0.932737905309
INBK8,FUND55,0.932737905309
INBK8,FINC5,0.830662386292
INBK8,INBK19,0.959166304663
INBK8,INBK44,0.969535971483
INBK8,INBK56,0.774596669241
INBK8,FINC26,0.80622577483
INBK8,FUND57,0.860232526704
INBK8,FINC17,0.141421356237
INBK8,INBK57,0.854400374532
INBK8,FUND54,0.68556546004
INBK8,FUND60,0.842614977318
INBK8,TRST21,0.479583152331
INBK8,FUND9,0.953939201417
INBK8,INBK3,0.894427191
INBK8,FUND45,0.632455532034
INBK8,TRST32,0.994987437107
INBK8,FUND7,0.854400374532
INBK8,INBK13,0.9
INBK8,INBK21,0.921954445729
INBK8,INBK23,0.360555127546
INBK8,TRST11,0.565685424949
INBK8,INBK26,0.74161984871
INBK8,FUND23,0.969535971483
INBK8,QFII6,0.3
INBK8,INBK53,0.848528137424
INBK8,FUND51,0.556776436283
INBK8,INBK41,0.663324958071
INBK8,FINC2,0.989949493661
INBK8,TRST31,0.894427191
INBK8,FUND32,0.640312423743
INBK8,FUND48,0.6
INBK8,TRST23,0.92736184955
INBK8,FUND14,0.871779788708
INBK8,FUND17,0.974679434481
INBK8,INSN6,0.714142842854
INBK8,INBK50,0.943398113206
INBK8,INBK69,0.938083151965
INBK8,FUND58,0.911043357914
INBK8,INBK28,0.932737905309
INBK8,INSN5,0.538516480713
INBK8,TRST5,0.6
INBK8,FUND34,0.888819441732
INBK8,FUND52,0.871779788708
INBK8,INSN11,0.728010988928
INBK8,INBK67,0.989949493661
INBK8,TRST3,0.774596669241
INBK8,INBK61,0.721110255093
INBK8,INBK27,1.0
INBK8,INSN1,0.547722557505
INBK8,FUND15,0.905538513814
INBK8,FUND16,0.721110255093
INBK8,INBK32,0.22360679775
INBK8,FUND20,0.824621125124
INBK8,FUND22,0.574456264654
INBK8,FUND30,0.663324958071
INBK8,FINC20,0.748331477355
INBK8,INBK59,0.994987437107
INBK8,FUND25,0.721110255093
INBK8,TRST15,0.8
INBK8,INBK64,0.948683298051
INBK8,TRST4,0.331662479036
INBK8,TRST26,0.141421356237
INBK8,INBK46,0.728010988928
INBK8,FUND39,0.9
INBK8,FUND11,0.883176086633
INBK8,INBK72,0.979795897113
INBK8,INBK55,0.4472135955
INBK8,FUND4,0.959166304663
INBK8,INBK9,0.948683298051
INBK8,FUND37,0.848528137424
INBK8,FUND46,0.663324958071
INBK8,FINC28,0.824621125124
INBK8,INSN13,0.761577310586
INBK8,INBK71,0.9
INBK8,FUND2,0.932737905309
INBK8,FUND12,0.812403840464
INBK8,FUND36,0.60827625303
INBK8,FUND56,0.67082039325
INBK8,TRST37,0.141421356237
INBK8,FUND8,0.435889894354
INBK8,INBK43,0.3
INBK8,TRST16,0.3
INBK8,TRST28,0.8
INBK8,FUND53,0.989949493661
INBK8,INBK30,0.538516480713
INBK8,INBK24,0.979795897113
INBK8,FUND43,0.616441400297
INBK8,TRST7,0.387298334621
INBK8,TRST20,0.7
INBK8,INBK49,0.848528137424
INBK8,FUND40,0.479583152331
INBK8,FUND5,0.412310562562
INBK8,INBK10,0.781024967591
INBK8,FINC24,0.663324958071
INBK8,FINC27,0.1
INBK8,INBK47,0.7
INBK8,FUND42,0.538516480713
INBK8,FUND59,0.458257569496
INBK8,FUND6,0.948683298051
INBK8,TRST13,0.883176086633
INBK8,INBK7,0.748331477355
INBK8,FUND38,0.374165738677
INBK8,QFII3,0.1
INBK8,FUND21,0.6
INBK8,FINC35,0.412310562562
INBK8,FUND44,0.264575131106
INBK8,FINC25,0.331662479036
INBK8,INBK68,0.894427191
INBK8,FINC19,0.989949493661
INBK8,INBK70,0.953939201417
INBK8,TRST8,0.7
INBK8,INSN10,0.728010988928
INBK8,FUND13,0.2
INBK8,FINC18,0.62449979984
INBK8,INSN3,0.4472135955
INBK8,FUND24,0.2
INBK8,INBK76,0.62449979984
INBK8,TRST9,0.538516480713
INBK8,INBK80,0.173205080757
INBK8,FUND50,0.264575131106
INBK8,INBK63,0.768114574787
INBK8,QFII10,0.141421356237
INBK8,FUND33,0.374165738677
INBK8,INBK18,0.489897948557
INBK8,QFII2,0.509901951359
INBK8,INBK60,0.648074069841
INBK8,INBK62,0.346410161514
INBK8,INBK6,0.556776436283
INBK8,FUND31,0.173205080757
INBK8,FINC31,0.244948974278
INBK8,FINC34,0.22360679775
INBK8,FINC4,0.1
INBK8,FUND49,0.141421356237
INBK8,FUND61,0.1
INBK8,TRST33,0.1
INBK8,TRST38,0.1
TRST2,INBK14,0.300187675965
TRST2,TRST30,0.580647658039
TRST2,INBK73,0.628767713237
TRST2,INSN9,0.766964988847
TRST2,INBK22,0.5483505817
TRST2,FUND19,0.583095189485
TRST2,FUND26,0.572158831882
TRST2,TRST24,0.702660600146
TRST2,TRST40,0.670621070591
TRST2,FUND27,0.589015089374
TRST2,FINC3,0.662388907871
TRST2,TRST41,0.518562978842
TRST2,INSN8,0.765641493489
TRST2,INBK33,0.589015089374
TRST2,FINC32,0.569983926799
TRST2,FUND55,0.588370505082
TRST2,FINC5,0.640026107737
TRST2,INBK19,0.500638977897
TRST2,INBK44,0.601416767026
TRST2,INBK56,0.664211164155
TRST2,FINC26,0.595609881736
TRST2,FUND57,0.578152861551
TRST2,FINC17,0.242535625036
TRST2,INBK57,0.602171734428
TRST2,FUND54,0.67542227092
TRST2,FUND60,0.61059412576
TRST2,TRST21,0.429119123911
TRST2,FUND9,0.575293972237
TRST2,INBK3,0.632746115799
TRST2,FUND45,0.596558759001
TRST2,TRST32,0.586032715328
TRST2,FUND7,0.642316516723
TRST2,INBK13,0.438274162031
TRST2,INBK21,0.558048998853
TRST2,INBK23,0.332956045908
TRST2,TRST11,0.545705156332
TRST2,INBK26,0.346872967547
TRST2,FUND23,0.566039310142
TRST2,QFII6,0.400163365333
TRST2,INBK53,0.404226041727
TRST2,FUND51,0.616041103634
TRST2,INBK41,0.439524536496
TRST2,FINC2,0.55436714294
TRST2,TRST31,0.613571991078
TRST2,FUND32,0.589238742406
TRST2,FUND48,0.628828145523
TRST2,TRST23,0.628767713237
TRST2,FUND14,0.629511580292
TRST2,FUND17,0.580647658039
TRST2,INSN6,0.720438159642
TRST2,INBK50,0.527185596358
TRST2,INBK69,0.621581560508
TRST2,FUND58,0.564732458623
TRST2,INBK28,0.533210770231
TRST2,INSN5,0.605083267534
TRST2,TRST5,0.514495755428
TRST2,FUND34,0.656033342777
TRST2,FUND52,0.609839343408
TRST2,INSN11,0.800942840634
TRST2,INBK67,0.589015089374
TRST2,TRST3,0.708491908432
TRST2,INBK61,0.356738620616
TRST2,INBK27,0.583095189485
TRST2,INSN1,0.563601861977
TRST2,FUND15,0.62498206574
TRST2,FUND16,0.642129517109
TRST2,INBK32,0.230089496654
TRST2,FUND20,0.603120489836
TRST2,FUND22,0.507519218923
TRST2,FUND30,0.672213996994
TRST2,FINC20,0.779193722474
TRST2,INBK59,0.586032715328
TRST2,FUND25,0.380521195324
TRST2,TRST15,0.600245047999
TRST2,INBK64,0.57848122085
TRST2,TRST4,0.361961382997
TRST2,TRST26,0.121267812518
TRST2,INBK46,0.44758570506
TRST2,FUND39,0.533551153777
TRST2,FUND11,0.582551728035
TRST2,INBK72,0.595119035712
TRST2,INBK55,0.306785995539
TRST2,FUND4,0.554278868385
TRST2,INBK9,0.614636297153
TRST2,FUND37,0.646761666764
TRST2,FUND46,0.568796458995
TRST2,FINC28,0.436742423674
TRST2,INSN13,0.765641493489
TRST2,INBK71,0.628828145523
TRST2,FUND2,0.533210770231
TRST2,FUND12,0.506640397105
TRST2,FUND36,0.422912905826
TRST2,FUND56,0.536875492193
TRST2,TRST37,0.121267812518
TRST2,FUND8,0.196722368841
TRST2,INBK43,0.342997170285
TRST2,TRST16,0.342997170285
TRST2,TRST28,0.643119694284
TRST2,FUND53,0.589015089374
TRST2,INBK30,0.414004340944
TRST2,INBK24,0.560112033611
TRST2,FUND43,0.556414884075
TRST2,TRST7,0.309965209939
TRST2,TRST20,0.636994744815
TRST2,INBK49,0.545705156332
TRST2,FUND40,0.536398904889
TRST2,FUND5,0.291161615783
TRST2,INBK10,0.461121018846
TRST2,FINC24,0.336106998497
TRST2,FINC27,0.0
TRST2,INBK47,0.734993936325
TRST2,FUND42,0.414004340944
TRST2,FUND59,0.299392475426
TRST2,FUND6,0.524248606395
TRST2,TRST13,0.563133337101
TRST2,INBK7,0.435431786088
TRST2,FUND38,0.366679398811
TRST2,QFII3,0.171498585143
TRST2,FUND21,0.428746462856
TRST2,FINC35,0.415945165404
TRST2,FUND44,0.324101861776
TRST2,FINC25,0.310252613997
TRST2,INBK68,0.517701367472
TRST2,FINC19,0.571691116157
TRST2,INBK70,0.557316035605
TRST2,TRST8,0.48999595755
TRST2,INSN10,0.730271413519
TRST2,FUND13,0.0857492925713
TRST2,FINC18,0.329541021829
TRST2,INSN3,0.613571991078
TRST2,FUND24,0.171498585143
TRST2,INBK76,0.5766967882
TRST2,TRST9,0.509543804239
TRST2,INBK80,0.0990147542977
TRST2,FUND50,0.12964074471
TRST2,INBK63,0.40188985262
TRST2,QFII10,0.121267812518
TRST2,FUND33,0.183339699406
TRST2,INBK18,0.455091027309
TRST2,QFII2,0.269069117599
TRST2,INBK60,0.370479286817
TRST2,INBK62,0.148522131447
TRST2,INBK6,0.36962466218
TRST2,FUND31,0.0990147542977
TRST2,FINC31,0.280056016806
TRST2,FINC34,0.153392997769
TRST2,FINC4,0.171498585143
TRST2,FUND49,0.0
TRST2,FUND61,0.0
TRST2,TRST33,0.0
TRST2,TRST38,0.0
INBK14,TRST30,0.688409888578
INBK14,INBK73,0.6763481415
INBK14,INSN9,0.413141112934
INBK14,INBK22,0.707106781187
INBK14,FUND19,0.68556546004
INBK14,FUND26,0.699543924373
INBK14,TRST24,0.504254656876
INBK14,TRST40,0.432705491707
INBK14,FUND27,0.663056515452
INBK14,FINC3,0.614599413864
INBK14,TRST41,0.330790707852
INBK14,INSN8,0.363907222541
INBK14,INBK33,0.677791104684
INBK14,FINC32,0.641173111693
INBK14,FUND55,0.656811480271
INBK14,FINC5,0.526802443105
INBK14,INBK19,0.66912897114
INBK14,INBK44,0.661972305792
INBK14,INBK56,0.470777235722
INBK14,FINC26,0.615139067214
INBK14,FUND57,0.593476129296
INBK14,FINC17,0.206284249252
INBK14,INBK57,0.580455001983
INBK14,FUND54,0.468085106383
INBK14,FUND60,0.571262658392
INBK14,TRST21,0.33456448557
INBK14,FUND9,0.642213846942
INBK14,INBK3,0.636019871227
INBK14,FUND45,0.507392164416
INBK14,TRST32,0.689019212176
INBK14,FUND7,0.529238384161
INBK14,INBK13,0.567252744714
INBK14,INBK21,0.6486724674
INBK14,INBK23,0.445012366735
INBK14,TRST11,0.464139560816
INBK14,INBK26,0.570384511795
INBK14,FUND23,0.692061956055
INBK14,QFII6,0.291729982996
INBK14,INBK53,0.75637558059
INBK14,FUND51,0.445368139503
INBK14,INBK41,0.615719295987
INBK14,FINC2,0.692525693917
INBK14,TRST31,0.636019871227
INBK14,FUND32,0.432825404551
INBK14,FUND48,0.510527470243
INBK14,TRST23,0.613432035314
INBK14,FUND14,0.619078895304
INBK14,FUND17,0.658479023857
INBK14,INSN6,0.306377763827
INBK14,INBK50,0.587543010669
INBK14,INBK69,0.621970413571
INBK14,FUND58,0.592398225456
INBK14,INBK28,0.641173111693
INBK14,INSN5,0.162518693546
INBK14,TRST5,0.437594974494
INBK14,FUND34,0.607210467281
INBK14,FUND52,0.619078895304
INBK14,INSN11,0.380685852358
INBK14,INBK67,0.663056515452
INBK14,TRST3,0.489608325151
INBK14,INBK61,0.707974219805
INBK14,INBK27,0.68556546004
INBK14,INSN1,0.239680638581
INBK14,FUND15,0.628215650868
INBK14,FUND16,0.485468036438
INBK14,INBK32,0.195698421916
INBK14,FUND20,0.583728038584
INBK14,FUND22,0.457053044507
INBK14,FUND30,0.417809522277
INBK14,FINC20,0.370348558403
INBK14,INBK59,0.689019212176
INBK14,FUND25,0.606835045547
INBK14,TRST15,0.52876059418
INBK14,INBK64,0.676522885888
INBK14,TRST4,0.351839597707
INBK14,TRST26,0.206284249252
INBK14,INBK46,0.641155119761
INBK14,FUND39,0.599667187269
INBK14,FUND11,0.644122361839
INBK14,INBK72,0.669927750947
INBK14,INBK55,0.228314825569
INBK14,FUND4,0.66912897114
INBK14,INBK9,0.615020805353
INBK14,FUND37,0.532900977234
INBK14,FUND46,0.59372932113
INBK14,FINC28,0.725237866119
INBK14,INSN13,0.363907222541
INBK14,INBK71,0.518631080881
INBK14,FUND2,0.625534743116
INBK14,FUND12,0.52068743927
INBK14,FUND36,0.359700853283
INBK14,FUND56,0.521862458443
INBK14,TRST37,0.206284249252
INBK14,FUND8,0.435028412917
INBK14,INBK43,0.340351646828
INBK14,TRST16,0.145864991498
INBK14,TRST28,0.510527470243
INBK14,FUND53,0.692525693917
INBK14,INBK30,0.460469631715
INBK14,INBK24,0.699702317656
INBK14,FUND43,0.402261245638
INBK14,TRST7,0.451946146293
INBK14,TRST20,0.312567838924
INBK14,INBK49,0.567281685442
INBK14,FUND40,0.304149532336
INBK14,FUND5,0.212264741303
INBK14,INBK10,0.578959050488
INBK14,FINC24,0.52775939656
INBK14,FINC27,0.145864991498
INBK14,INBK47,0.354243550781
INBK14,FUND42,0.487556080639
INBK14,FUND59,0.190982104224
INBK14,FUND6,0.691898406022
INBK14,TRST13,0.611090445847
INBK14,INBK7,0.54577682291
INBK14,FUND38,0.311872470234
INBK14,QFII3,0.0
INBK14,FUND21,0.486216638326
INBK14,FINC35,0.318397111955
INBK14,FUND44,0.165395353926
INBK14,FINC25,0.175919798853
INBK14,INBK68,0.48924605479
INBK14,FINC19,0.663056515452
INBK14,INBK70,0.657504652822
INBK14,TRST8,0.437594974494
INBK14,INSN10,0.340613657373
INBK14,FUND13,0.145864991498
INBK14,FINC18,0.373713468694
INBK14,INSN3,0.326164036527
INBK14,FUND24,0.218797487247
INBK14,INBK76,0.303642193314
INBK14,TRST9,0.352123836017
INBK14,INBK80,0.168430384213
INBK14,FUND50,0.330790707852
INBK14,INBK63,0.417780096653
INBK14,QFII10,0.206284249252
INBK14,FUND33,0.0389840587793
INBK14,INBK18,0.0
INBK14,QFII2,0.257458305461
INBK14,INBK60,0.315104395624
INBK14,INBK62,0.294753172373
INBK14,INBK6,0.157188755119
INBK14,FUND31,0.168430384213
INBK14,FINC31,0.0
INBK14,FINC34,0.0
INBK14,FINC4,0.0
INBK14,FUND49,0.103142124626
INBK14,FUND61,0.0
INBK14,TRST33,0.145864991498
INBK14,TRST38,0.145864991498
TRST30,INBK73,0.918262954902
TRST30,INSN9,0.672952819354
TRST30,INBK22,0.941812124783
TRST30,FUND19,0.974679434481
TRST30,FUND26,0.930601045903
TRST30,TRST24,0.788178402478
TRST30,TRST40,0.719383042421
TRST30,FUND27,0.974210964433
TRST30,FINC3,0.86458811995
TRST30,TRST41,0.542896714031
TRST30,INSN8,0.75441832258
TRST30,INBK33,0.963847018003
TRST30,FINC32,0.901970686429
TRST30,FUND55,0.923969971464
TRST30,FINC5,0.802836314561
TRST30,INBK19,0.930601045903
TRST30,INBK44,0.973558600899
TRST30,INBK56,0.768228767098
TRST30,FINC26,0.814444496609
TRST30,FUND57,0.846799681908
TRST30,FINC17,0.145095250022
TRST30,INBK57,0.852579951618
TRST30,FUND54,0.688409888578
TRST30,FUND60,0.815800234272
TRST30,TRST21,0.492041932317
TRST30,FUND9,0.924945092394
TRST30,INBK3,0.883250575402
TRST30,FUND45,0.648885684523
TRST30,TRST32,0.969278218994
TRST30,FUND7,0.86458811995
TRST30,INBK13,0.866381719539
TRST30,INBK21,0.912520409882
TRST30,INBK23,0.369921755596
TRST30,TRST11,0.562244093835
TRST30,INBK26,0.747051620975
TRST30,FUND23,0.941812124783
TRST30,QFII6,0.273594227223
TRST30,INBK53,0.810115145956
TRST30,FUND51,0.571240570577
TRST30,INBK41,0.61868822489
TRST30,FINC2,0.963847018003
TRST30,TRST31,0.883250575402
TRST30,FUND32,0.656946685332
TRST30,FUND48,0.59848737205
TRST30,TRST23,0.907199545807
TRST30,FUND14,0.859120854513
TRST30,FUND17,0.947368421053
TRST30,INSN6,0.703961956004
TRST30,INBK50,0.91352929764
TRST30,INBK69,0.929642108427
TRST30,FUND58,0.87840288574
TRST30,INBK28,0.912970328946
TRST30,INSN5,0.533454311748
TRST30,TRST5,0.615587011251
TRST30,FUND34,0.888823189518
TRST30,FUND52,0.847352075684
TRST30,INSN11,0.718737721712
TRST30,INBK67,0.963847018003
TRST30,TRST3,0.781474090668
TRST30,INBK61,0.6971602317
TRST30,INBK27,0.974679434481
TRST30,INSN1,0.543219770717
TRST30,FUND15,0.906402841124
TRST30,FUND16,0.725615751361
TRST30,INBK32,0.229415733871
TRST30,FUND20,0.808717977914
TRST30,FUND22,0.553659710436
TRST30,FUND30,0.665089841756
TRST30,FINC20,0.740351471095
TRST30,INBK59,0.969278218994
TRST30,FUND25,0.6971602317
TRST30,TRST15,0.807957952267
TRST30,INBK64,0.93006948115
TRST30,TRST4,0.340278523689
TRST30,TRST26,0.145095250022
TRST30,INBK46,0.74692351472
TRST30,FUND39,0.889181238474
TRST30,FUND11,0.871268794197
TRST30,INBK72,0.952892641364
TRST30,INBK55,0.458831467741
TRST30,FUND4,0.930601045903
TRST30,INBK9,0.919254719741
TRST30,FUND37,0.834297687627
TRST30,FUND46,0.649622636134
TRST30,FINC28,0.79627616287
TRST30,INSN13,0.75441832258
TRST30,INBK71,0.877781479006
TRST30,FUND2,0.912970328946
TRST30,FUND12,0.820879832959
TRST30,FUND36,0.624078267696
TRST30,FUND56,0.657658437096
TRST30,TRST37,0.145095250022
TRST30,FUND8,0.4472135955
TRST30,INBK43,0.307793505626
TRST30,TRST16,0.307793505626
TRST30,TRST28,0.807957952267
TRST30,FUND53,0.974210964433
TRST30,INBK30,0.533454311748
TRST30,INBK24,0.984306684485
TRST30,FUND43,0.599168398769
TRST30,TRST7,0.39735970712
TRST30,TRST20,0.688871179257
TRST30,INBK49,0.822206416791
TRST30,FUND40,0.449255677333
TRST30,FUND5,0.423021711524
TRST30,INBK10,0.761905789062
TRST30,FINC24,0.649622636134
TRST30,FINC27,0.102597835209
TRST30,INBK47,0.703528012858
TRST30,FUND42,0.514402372043
TRST30,FUND59,0.470162345982
TRST30,FUND6,0.919254719741
TRST30,TRST13,0.859651876941
TRST30,INBK7,0.712931046239
TRST30,FUND38,0.383885947975
TRST30,QFII3,0.102597835209
TRST30,FUND21,0.59848737205
TRST30,FINC35,0.423021711524
TRST30,FUND44,0.271448357015
TRST30,FINC25,0.340278523689
TRST30,INBK68,0.871779788708
TRST30,FINC19,0.963847018003
TRST30,INBK70,0.924945092394
TRST30,TRST8,0.703528012858
TRST30,INSN10,0.718737721712
TRST30,FUND13,0.153896752813
TRST30,FINC18,0.624294473581
TRST30,INSN3,0.458831467741
TRST30,FUND24,0.153896752813
TRST30,INBK76,0.624294473581
TRST30,TRST9,0.533454311748
TRST30,INBK80,0.177704663328
TRST30,FUND50,0.271448357015
TRST30,INBK63,0.747997624348
TRST30,QFII10,0.145095250022
TRST30,FUND33,0.383885947975
TRST30,INBK18,0.50262468995
TRST30,QFII2,0.503027272866
TRST30,INBK60,0.664909966204
TRST30,INBK62,0.355409326655
TRST30,INBK6,0.571240570577
TRST30,FUND31,0.177704663328
TRST30,FINC31,0.251312344975
TRST30,FINC34,0.229415733871
TRST30,FINC4,0.102597835209
TRST30,FUND49,0.145095250022
TRST30,FUND61,0.102597835209
TRST30,TRST33,0.102597835209
TRST30,TRST38,0.102597835209
INBK73,INSN9,0.723364233256
INBK73,INBK22,0.900890207933
INBK73,FUND19,0.92736184955
INBK73,FUND26,0.899387500827
INBK73,TRST24,0.814587738293
INBK73,TRST40,0.785169081318
INBK73,FUND27,0.914991421996
INBK73,FINC3,0.921323618118
INBK73,TRST41,0.570597402157
INBK73,INSN8,0.821229934093
INBK73,INBK33,0.925884177019
INBK73,FINC32,0.843944735069
INBK73,FUND55,0.855505621851
INBK73,FINC5,0.765910883169
INBK73,INBK19,0.876902813306
INBK73,INBK44,0.923134410598
INBK73,INBK56,0.751742162626
INBK73,FINC26,0.815875573663
INBK73,FUND57,0.852400757959
INBK73,FINC17,0.152498570333
INBK73,INBK57,0.832977517751
INBK73,FUND54,0.72353522114
INBK73,FUND60,0.857425514513
INBK73,TRST21,0.494663125455
INBK73,FUND9,0.881707796197
INBK73,INBK3,0.928317432678
INBK73,FUND45,0.68199433947
INBK73,TRST32,0.932033727226
INBK73,FUND7,0.870840132194
INBK73,INBK13,0.814736508648
INBK73,INBK21,0.877207982208
INBK73,INBK23,0.38879659296
INBK73,TRST11,0.590931960039
INBK73,INBK26,0.7415485768
INBK73,FUND23,0.900890207933
INBK73,QFII6,0.32349831961
INBK73,INBK53,0.737076423274
INBK73,FUND51,0.600387471787
INBK73,INBK41,0.536461273229
INBK73,FINC2,0.914991421996
INBK73,TRST31,0.855981009352
INBK73,FUND32,0.673625993842
INBK73,FUND48,0.646996639221
INBK73,TRST23,0.93023255814
INBK73,FUND14,0.865848717992
INBK73,FUND17,0.896136136711
INBK73,INSN6,0.770080032084
INBK73,INBK50,0.857268832431
INBK73,INBK69,0.942591004237
INBK73,FUND58,0.840369103285
INBK73,INBK28,0.843944735069
INBK73,INSN5,0.580697255311
INBK73,TRST5,0.629024510353
INBK73,FUND34,0.922042248254
INBK73,FUND52,0.853479450592
INBK73,INSN11,0.785034438587
INBK73,INBK67,0.914991421996
INBK73,TRST3,0.807426767265
INBK73,INBK61,0.613102319668
INBK73,INBK27,0.92736184955
INBK73,INSN1,0.590624423219
INBK73,FUND15,0.916926603342
INBK73,FUND16,0.762639470807
INBK73,INBK32,0.241121411085
INBK73,FUND20,0.836905249546
INBK73,FUND22,0.563138291834
INBK73,FUND30,0.715281697639
INBK73,FINC20,0.806946584786
INBK73,INBK59,0.932033727226
INBK73,FUND25,0.613102319668
INBK73,TRST15,0.835703992327
INBK73,INBK64,0.897959213636
INBK73,TRST4,0.357640848819
INBK73,TRST26,0.152498570333
INBK73,INBK46,0.71097458589
INBK73,FUND39,0.838699347138
INBK73,FUND11,0.903514637435
INBK73,INBK72,0.924473451642
INBK73,INBK55,0.48224282217
INBK73,FUND4,0.899387500827
INBK73,INBK9,0.93205893061
INBK73,FUND37,0.851450351024
INBK73,FUND46,0.715281697639
INBK73,FINC28,0.732292093352
INBK73,INSN13,0.821229934093
INBK73,INBK71,0.826717927893
INBK73,FUND2,0.855505621851
INBK73,FUND12,0.822944403463
INBK73,FUND36,0.65592115238
INBK73,FUND56,0.675139951039
INBK73,TRST37,0.152498570333
INBK73,FUND8,0.445293626396
INBK73,INBK43,0.32349831961
INBK73,TRST16,0.32349831961
INBK73,TRST28,0.849183088977
INBK73,FUND53,0.936776932043
INBK73,INBK30,0.500601082165
INBK73,INBK24,0.924473451642
INBK73,FUND43,0.664725857114
INBK73,TRST7,0.417634534792
INBK73,TRST20,0.739424730538
INBK73,INBK49,0.813325708441
INBK73,FUND40,0.517147812975
INBK73,FUND5,0.444605913821
INBK73,INBK10,0.704135163609
INBK73,FINC24,0.52020487101
INBK73,FINC27,0.107832773203
INBK73,INBK47,0.754829412424
INBK73,FUND42,0.580697255311
INBK73,FUND59,0.470620805335
INBK73,FUND6,0.875226068987
INBK73,TRST13,0.87909532291
INBK73,INBK7,0.619619699032
INBK73,FUND38,0.403473292393
INBK73,QFII3,0.107832773203
INBK73,FUND21,0.611052381486
INBK73,FINC35,0.418452624773
INBK73,FUND44,0.285298701079
INBK73,FINC25,0.357640848819
INBK73,INBK68,0.807756727135
INBK73,FINC19,0.914991421996
INBK73,INBK70,0.904315688407
INBK73,TRST8,0.693210684879
INBK73,INSN10,0.785034438587
INBK73,FUND13,0.0539163866017
INBK73,FINC18,0.621614264139
INBK73,INSN3,0.48224282217
INBK73,FUND24,0.215665546407
INBK73,INBK76,0.673415452817
INBK73,TRST9,0.540649168738
INBK73,INBK80,0.186771841909
INBK73,FUND50,0.285298701079
INBK73,INBK63,0.673854302947
INBK73,QFII10,0.152498570333
INBK73,FUND33,0.345834250623
INBK73,INBK18,0.528270543795
INBK73,QFII2,0.465250427882
INBK73,INBK60,0.698836241922
INBK73,INBK62,0.342415043501
INBK73,INBK6,0.600387471787
INBK73,FUND31,0.186771841909
INBK73,FINC31,0.264135271898
INBK73,FINC34,0.241121411085
INBK73,FINC4,0.107832773203
INBK73,FUND49,0.0762492851663
INBK73,FUND61,0.0
INBK73,TRST33,0.107832773203
INBK73,TRST38,0.107832773203
INSN9,INBK22,0.676522885888
INSN9,FUND19,0.67082039325
INSN9,FUND26,0.668295112572
INSN9,TRST24,0.839810890327
INSN9,TRST40,0.844231764818
INSN9,FUND27,0.677630927179
INSN9,FINC3,0.767688419799
INSN9,TRST41,0.647951595292
INSN9,INSN8,0.880830329272
INSN9,INBK33,0.677630927179
INSN9,FINC32,0.703212842179
INSN9,FUND55,0.687230732129
INSN9,FINC5,0.735788599479
INSN9,INBK19,0.62166987216
INSN9,INBK44,0.691898406022
INSN9,INBK56,0.789045367892
INSN9,FINC26,0.721110255093
INSN9,FUND57,0.658508643553
INSN9,FINC17,0.210818510678
INSN9,INBK57,0.732793491626
INSN9,FUND54,0.804537956766
INSN9,FUND60,0.725351352994
INSN9,TRST21,0.46625240412
INSN9,FUND9,0.671957031012
INSN9,INBK3,0.716666666667
INSN9,FUND45,0.636396103068
