INST1,INST2,cosine
INBK67,INBK72,0.997010996121
INBK67,INBK55,0.0
INBK67,FUND4,0.991654490777
INBK67,INBK9,0.991277206625
INBK67,FUND37,0.991926009724
INBK67,FUND46,0.989189224917
INBK67,FINC28,0.928103723758
INBK67,INSN13,0.0
INBK67,INBK71,0.950661414883
INBK67,FUND2,0.992594860937
INBK67,FUND12,0.981412528123
INBK67,FUND36,0.996419974845
INBK67,FUND56,0.970007212918
INBK67,TRST37,0.0
INBK67,FUND8,0.975069020399
INBK67,INBK43,0.0
INBK67,TRST16,0.0
INBK67,TRST28,0.990573665052
INBK67,FUND53,0.992146768756
INBK67,INBK30,0.962209432825
INBK67,INBK24,0.974099071628
INBK67,FUND43,0.0
INBK67,TRST7,0.0
INBK67,TRST20,0.0
INBK67,INBK49,0.986477118889
INBK67,FUND40,0.0
INBK67,FUND5,0.0
INBK67,INBK10,0.990780297582
INBK67,FINC24,0.990320338787
INBK67,FINC27,0.0
INBK67,INBK47,0.0
INBK67,FUND42,1.0
INBK67,FUND59,0.993060425508
INBK67,FUND6,0.993356297497
INBK67,TRST13,0.99374639129
INBK67,INBK7,0.986574182161
INBK67,FUND38,0.0
INBK67,QFII3,0.0
INBK67,FUND21,0.999994702387
INBK67,FINC35,0.0
INBK67,FUND44,0.0
INBK67,FINC25,0.0
INBK67,INBK68,0.984317799822
INBK67,FINC19,0.987416690953
INBK67,INBK70,0.987420207468
INBK67,TRST8,0.981739987532
INBK67,INSN10,0.0
INBK67,FUND13,0.0
INBK67,FINC18,0.0
INBK67,INSN3,0.0
INBK67,FUND24,0.0
INBK67,INBK76,0.0
INBK67,TRST9,0.0
INBK67,INBK80,0.0
INBK67,FUND50,0.0
INBK67,INBK63,0.99009930396
INBK67,QFII10,0.0
INBK67,FUND33,0.988733711606
INBK67,INBK18,0.0
INBK67,QFII2,0.983141649203
INBK67,INBK60,0.0
INBK67,INBK62,0.999109376787
INBK67,INBK6,0.0
INBK67,FUND31,1.0
INBK67,FINC31,0.0
INBK67,FINC34,0.0
INBK67,FINC4,0.0
INBK67,FUND49,0.0
INBK67,FUND61,0.0
INBK67,TRST33,0.0
INBK67,TRST38,0.0
TRST3,INBK61,0.998567954141
TRST3,INBK27,0.999965545128
TRST3,INSN1,0.0
TRST3,FUND15,1.0
TRST3,FUND16,1.0
TRST3,INBK32,0.0
TRST3,FUND20,1.0
TRST3,FUND22,1.0
TRST3,FUND30,0.0
TRST3,FINC20,0.0
TRST3,INBK59,0.996391365801
TRST3,FUND25,1.0
TRST3,TRST15,1.0
TRST3,INBK64,0.98754077268
TRST3,TRST4,0.0
TRST3,TRST26,0.0
TRST3,INBK46,0.99995854483
TRST3,FUND39,1.0
TRST3,FUND11,0.999855223565
TRST3,INBK72,0.997583379282
TRST3,INBK55,0.0
TRST3,FUND4,0.996391365793
TRST3,INBK9,0.99998158048
TRST3,FUND37,0.996391365786
TRST3,FUND46,0.997849967701
TRST3,FINC28,0.96779341494
TRST3,INSN13,0.0
TRST3,INBK71,0.998573333616
TRST3,FUND2,0.998836068309
TRST3,FUND12,0.988666273142
TRST3,FUND36,1.0
TRST3,FUND56,0.999962600237
TRST3,TRST37,0.0
TRST3,FUND8,0.999965545128
TRST3,INBK43,0.0
TRST3,TRST16,0.0
TRST3,TRST28,0.999192656075
TRST3,FUND53,0.997901695848
TRST3,INBK30,1.0
TRST3,INBK24,0.998567954104
TRST3,FUND43,0.0
TRST3,TRST7,0.0
TRST3,TRST20,0.0
TRST3,INBK49,1.0
TRST3,FUND40,0.0
TRST3,FUND5,0.0
TRST3,INBK10,0.999588229603
TRST3,FINC24,0.998685671209
TRST3,FINC27,0.0
TRST3,INBK47,0.0
TRST3,FUND42,1.0
TRST3,FUND59,1.0
TRST3,FUND6,0.999397165578
TRST3,TRST13,0.99917925067
TRST3,INBK7,0.998458583452
TRST3,FUND38,0.0
TRST3,QFII3,0.0
TRST3,FUND21,1.0
TRST3,FINC35,0.0
TRST3,FUND44,0.0
TRST3,FINC25,0.0
TRST3,INBK68,0.99983933802
TRST3,FINC19,0.999760066194
TRST3,INBK70,0.999406292227
TRST3,TRST8,0.9997291655
TRST3,INSN10,0.0
TRST3,FUND13,0.0
TRST3,FINC18,0.0
TRST3,INSN3,0.0
TRST3,FUND24,0.0
TRST3,INBK76,0.0
TRST3,TRST9,0.0
TRST3,INBK80,0.0
TRST3,FUND50,0.0
TRST3,INBK63,0.997636767709
TRST3,QFII10,0.0
TRST3,FUND33,1.0
TRST3,INBK18,0.0
TRST3,QFII2,0.999983274112
TRST3,INBK60,0.0
TRST3,INBK62,1.0
TRST3,INBK6,0.0
TRST3,FUND31,1.0
TRST3,FINC31,0.0
TRST3,FINC34,0.0
TRST3,FINC4,0.0
TRST3,FUND49,0.0
TRST3,FUND61,0.0
TRST3,TRST33,0.0
TRST3,TRST38,0.0
INBK61,INBK27,0.996379803743
INBK61,INSN1,0.0
INBK61,FUND15,0.980464063781
INBK61,FUND16,0.999032641606
INBK61,INBK32,0.0
INBK61,FUND20,0.997479520498
INBK61,FUND22,1.0
INBK61,FUND30,0.0
INBK61,FINC20,0.0
INBK61,INBK59,0.990261387532
INBK61,FUND25,0.997253330108
INBK61,TRST15,0.998467124935
INBK61,INBK64,0.99338975783
INBK61,TRST4,0.0
INBK61,TRST26,0.0
INBK61,INBK46,0.993412809821
INBK61,FUND39,0.993302155932
INBK61,FUND11,0.994883451247
INBK61,INBK72,0.996732863072
INBK61,INBK55,0.0
INBK61,FUND4,0.996233501816
INBK61,INBK9,0.995976843782
INBK61,FUND37,0.999711769986
INBK61,FUND46,0.999927242484
INBK61,FINC28,0.969045793656
INBK61,INSN13,0.0
INBK61,INBK71,0.983856631675
INBK61,FUND2,0.990779283028
INBK61,FUND12,0.988258863794
INBK61,FUND36,0.996216201889
INBK61,FUND56,0.998141358963
INBK61,TRST37,0.0
INBK61,FUND8,0.99535641259
INBK61,INBK43,0.0
INBK61,TRST16,0.0
INBK61,TRST28,0.995612478748
INBK61,FUND53,0.981576940525
INBK61,INBK30,0.998297532474
INBK61,INBK24,0.997795600803
INBK61,FUND43,0.0
INBK61,TRST7,0.0
INBK61,TRST20,0.0
INBK61,INBK49,0.990159562792
INBK61,FUND40,0.0
INBK61,FUND5,0.0
INBK61,INBK10,0.980104595537
INBK61,FINC24,0.986485242365
INBK61,FINC27,0.0
INBK61,INBK47,0.0
INBK61,FUND42,1.0
INBK61,FUND59,0.999637357299
INBK61,FUND6,0.992613099193
INBK61,TRST13,0.984917319332
INBK61,INBK7,0.985369696046
INBK61,FUND38,0.0
INBK61,QFII3,0.0
INBK61,FUND21,0.99806588882
INBK61,FINC35,0.0
INBK61,FUND44,0.0
INBK61,FINC25,0.0
INBK61,INBK68,0.984995118195
INBK61,FINC19,0.990307528189
INBK61,INBK70,0.991427945653
INBK61,TRST8,0.992521285417
INBK61,INSN10,0.0
INBK61,FUND13,0.0
INBK61,FINC18,0.0
INBK61,INSN3,0.0
INBK61,FUND24,0.0
INBK61,INBK76,0.0
INBK61,TRST9,0.0
INBK61,INBK80,0.0
INBK61,FUND50,0.0
INBK61,INBK63,0.99664412918
INBK61,QFII10,0.0
INBK61,FUND33,1.0
INBK61,INBK18,0.0
INBK61,QFII2,0.97969617158
INBK61,INBK60,0.0
INBK61,INBK62,0.999807977464
INBK61,INBK6,0.0
INBK61,FUND31,1.0
INBK61,FINC31,0.0
INBK61,FINC34,0.0
INBK61,FINC4,0.0
INBK61,FUND49,0.0
INBK61,FUND61,0.0
INBK61,TRST33,0.0
INBK61,TRST38,0.0
INBK27,INSN1,0.0
INBK27,FUND15,0.99623772776
INBK27,FUND16,0.99939114873
INBK27,INBK32,0.0
INBK27,FUND20,0.996543509248
INBK27,FUND22,1.0
INBK27,FUND30,0.0
INBK27,FINC20,0.0
INBK27,INBK59,0.993558462096
INBK27,FUND25,0.992173343981
INBK27,TRST15,0.997706854995
INBK27,INBK64,0.984879312314
INBK27,TRST4,0.0
INBK27,TRST26,0.0
INBK27,INBK46,0.999845451558
INBK27,FUND39,0.984868566715
INBK27,FUND11,0.992616316462
INBK27,INBK72,0.995258170491
INBK27,INBK55,0.0
INBK27,FUND4,0.99148197307
INBK27,INBK9,0.9978721065
INBK27,FUND37,0.994584652859
INBK27,FUND46,0.998219194091
INBK27,FINC28,0.947913214779
INBK27,INSN13,0.0
INBK27,INBK71,0.974089279313
INBK27,FUND2,0.983814975426
INBK27,FUND12,0.994661533314
INBK27,FUND36,0.996589755744
INBK27,FUND56,0.994779215578
INBK27,TRST37,0.0
INBK27,FUND8,0.993484144374
INBK27,INBK43,0.0
INBK27,TRST16,0.0
INBK27,TRST28,0.998824731053
INBK27,FUND53,0.986084251731
INBK27,INBK30,0.989819979806
INBK27,INBK24,0.989593443126
INBK27,FUND43,0.0
INBK27,TRST7,0.0
INBK27,TRST20,0.0
INBK27,INBK49,0.995775267345
INBK27,FUND40,0.0
INBK27,FUND5,0.0
INBK27,INBK10,0.983330821086
INBK27,FINC24,0.989618427215
INBK27,FINC27,0.0
INBK27,INBK47,0.0
INBK27,FUND42,1.0
INBK27,FUND59,0.996268431189
INBK27,FUND6,0.996710969374
INBK27,TRST13,0.994451055326
INBK27,INBK7,0.99648651448
INBK27,FUND38,0.0
INBK27,QFII3,0.0
INBK27,FUND21,0.999910835943
INBK27,FINC35,0.0
INBK27,FUND44,0.0
INBK27,FINC25,0.0
INBK27,INBK68,0.995376401261
INBK27,FINC19,0.996821699819
INBK27,INBK70,0.987066339122
INBK27,TRST8,0.994283524577
INBK27,INSN10,0.0
INBK27,FUND13,0.0
INBK27,FINC18,0.0
INBK27,INSN3,0.0
INBK27,FUND24,0.0
INBK27,INBK76,0.0
INBK27,TRST9,0.0
INBK27,INBK80,0.0
INBK27,FUND50,0.0
INBK27,INBK63,0.995336866752
INBK27,QFII10,0.0
INBK27,FUND33,0.998096814212
INBK27,INBK18,0.0
INBK27,QFII2,0.991681323857
INBK27,INBK60,0.0
INBK27,INBK62,0.995595415721
INBK27,INBK6,0.0
INBK27,FUND31,1.0
INBK27,FINC31,0.0
INBK27,FINC34,0.0
INBK27,FINC4,0.0
INBK27,FUND49,0.0
INBK27,FUND61,0.0
INBK27,TRST33,0.0
INBK27,TRST38,0.0
INSN1,FUND15,0.0
INSN1,FUND16,0.0
INSN1,INBK32,0.0
INSN1,FUND20,0.0
INSN1,FUND22,0.0
INSN1,FUND30,0.0
INSN1,FINC20,0.0
INSN1,INBK59,0.0
INSN1,FUND25,0.0
INSN1,TRST15,0.0
INSN1,INBK64,0.0
INSN1,TRST4,0.0
INSN1,TRST26,0.0
INSN1,INBK46,0.0
INSN1,FUND39,0.0
INSN1,FUND11,0.0
INSN1,INBK72,0.0
INSN1,INBK55,0.0
INSN1,FUND4,0.0
INSN1,INBK9,0.0
INSN1,FUND37,0.0
INSN1,FUND46,0.0
INSN1,FINC28,0.0
INSN1,INSN13,0.0
INSN1,INBK71,0.0
INSN1,FUND2,0.0
INSN1,FUND12,0.0
INSN1,FUND36,0.0
INSN1,FUND56,0.0
INSN1,TRST37,0.0
INSN1,FUND8,0.0
INSN1,INBK43,0.0
INSN1,TRST16,0.0
INSN1,TRST28,0.0
INSN1,FUND53,0.0
INSN1,INBK30,0.0
INSN1,INBK24,0.0
INSN1,FUND43,0.0
INSN1,TRST7,0.0
INSN1,TRST20,0.0
INSN1,INBK49,0.0
INSN1,FUND40,0.0
INSN1,FUND5,0.0
INSN1,INBK10,0.0
INSN1,FINC24,0.0
INSN1,FINC27,0.0
INSN1,INBK47,0.0
INSN1,FUND42,0.0
INSN1,FUND59,0.0
INSN1,FUND6,0.0
INSN1,TRST13,0.0
INSN1,INBK7,0.0
INSN1,FUND38,0.0
INSN1,QFII3,0.0
INSN1,FUND21,0.0
INSN1,FINC35,0.0
INSN1,FUND44,0.0
INSN1,FINC25,0.0
INSN1,INBK68,0.0
INSN1,FINC19,0.0
INSN1,INBK70,0.0
INSN1,TRST8,0.0
INSN1,INSN10,0.0
INSN1,FUND13,0.0
INSN1,FINC18,0.0
INSN1,INSN3,0.0
INSN1,FUND24,0.0
INSN1,INBK76,0.0
INSN1,TRST9,0.0
INSN1,INBK80,0.0
INSN1,FUND50,0.0
INSN1,INBK63,0.0
INSN1,QFII10,0.0
INSN1,FUND33,0.0
INSN1,INBK18,0.0
INSN1,QFII2,0.0
INSN1,INBK60,0.0
INSN1,INBK62,0.0
INSN1,INBK6,0.0
INSN1,FUND31,0.0
INSN1,FINC31,0.0
INSN1,FINC34,0.0
INSN1,FINC4,0.0
INSN1,FUND49,0.0
INSN1,FUND61,0.0
INSN1,TRST33,0.0
INSN1,TRST38,0.0
FUND15,FUND16,0.996776833078
FUND15,INBK32,0.0
FUND15,FUND20,1.0
FUND15,FUND22,0.0
FUND15,FUND30,0.0
FUND15,FINC20,0.0
FUND15,INBK59,0.989637894218
FUND15,FUND25,0.992744163781
FUND15,TRST15,0.986858628537
FUND15,INBK64,0.982466226052
FUND15,TRST4,0.0
FUND15,TRST26,0.0
FUND15,INBK46,0.995113006609
FUND15,FUND39,0.997467749658
FUND15,FUND11,0.994732480461
FUND15,INBK72,0.993155834313
FUND15,INBK55,0.0
FUND15,FUND4,0.970384799412
FUND15,INBK9,0.997264280175
FUND15,FUND37,0.974225046106
FUND15,FUND46,1.0
FUND15,FINC28,0.978909205793
FUND15,INSN13,0.0
FUND15,INBK71,0.972643412583
FUND15,FUND2,0.98200384297
FUND15,FUND12,0.997341395623
FUND15,FUND36,0.994589658335
FUND15,FUND56,0.993393135893
FUND15,TRST37,0.0
FUND15,FUND8,0.98677184373
FUND15,INBK43,0.0
FUND15,TRST16,0.0
FUND15,TRST28,1.0
FUND15,FUND53,0.994060617196
FUND15,INBK30,0.0
FUND15,INBK24,0.992183831494
FUND15,FUND43,0.0
FUND15,TRST7,0.0
FUND15,TRST20,0.0
FUND15,INBK49,0.996759894343
FUND15,FUND40,0.0
FUND15,FUND5,0.0
FUND15,INBK10,0.99753661185
FUND15,FINC24,0.998616443472
FUND15,FINC27,0.0
FUND15,INBK47,0.0
FUND15,FUND42,0.0
FUND15,FUND59,1.0
FUND15,FUND6,0.99406958068
FUND15,TRST13,0.997264280175
FUND15,INBK7,0.9999995481
FUND15,FUND38,0.0
FUND15,QFII3,0.0
FUND15,FUND21,1.0
FUND15,FINC35,0.0
FUND15,FUND44,0.0
FUND15,FINC25,0.0
FUND15,INBK68,0.999219712027
FUND15,FINC19,0.999307520638
FUND15,INBK70,0.991311269187
FUND15,TRST8,0.999557567463
FUND15,INSN10,0.0
FUND15,FUND13,0.0
FUND15,FINC18,0.0
FUND15,INSN3,0.0
FUND15,FUND24,0.0
FUND15,INBK76,0.0
FUND15,TRST9,0.0
FUND15,INBK80,0.0
FUND15,FUND50,0.0
FUND15,INBK63,0.990063234841
FUND15,QFII10,0.0
FUND15,FUND33,0.999997518519
FUND15,INBK18,0.0
FUND15,QFII2,0.999499607694
FUND15,INBK60,0.0
FUND15,INBK62,1.0
FUND15,INBK6,0.0
FUND15,FUND31,0.0
FUND15,FINC31,0.0
FUND15,FINC34,0.0
FUND15,FINC4,0.0
FUND15,FUND49,0.0
FUND15,FUND61,0.0
FUND15,TRST33,0.0
FUND15,TRST38,0.0
FUND16,INBK32,0.0
FUND16,FUND20,0.999865433354
FUND16,FUND22,1.0
FUND16,FUND30,0.0
FUND16,FINC20,0.0
FUND16,INBK59,0.994878099332
FUND16,FUND25,0.999445215795
FUND16,TRST15,1.0
FUND16,INBK64,0.999968125823
FUND16,TRST4,0.0
FUND16,TRST26,0.0
FUND16,INBK46,0.999973327925
FUND16,FUND39,0.999969132163
FUND16,FUND11,0.999484503275
FUND16,INBK72,0.99953980974
FUND16,INBK55,0.0
FUND16,FUND4,0.99302446173
FUND16,INBK9,0.999013489712
FUND16,FUND37,0.992220257697
FUND16,FUND46,1.0
FUND16,FINC28,0.970687284468
FUND16,INSN13,0.0
FUND16,INBK71,0.989428286364
FUND16,FUND2,0.997842673547
FUND16,FUND12,0.999501217619
FUND16,FUND36,0.998528825406
FUND16,FUND56,0.999541109346
FUND16,TRST37,0.0
FUND16,FUND8,0.995292877623
FUND16,INBK43,0.0
FUND16,TRST16,0.0
FUND16,TRST28,1.0
FUND16,FUND53,0.999604388697
FUND16,INBK30,1.0
FUND16,INBK24,0.999979139602
FUND16,FUND43,0.0
FUND16,TRST7,0.0
FUND16,TRST20,0.0
FUND16,INBK49,0.999985437845
FUND16,FUND40,0.0
FUND16,FUND5,0.0
FUND16,INBK10,0.998950764671
FUND16,FINC24,0.997074248016
FUND16,FINC27,0.0
FUND16,INBK47,0.0
FUND16,FUND42,1.0
FUND16,FUND59,0.999887946842
FUND16,FUND6,0.999867211119
FUND16,TRST13,0.999907492761
FUND16,INBK7,0.998896455222
FUND16,FUND38,0.0
FUND16,QFII3,0.0
FUND16,FUND21,0.999834091413
FUND16,FINC35,0.0
FUND16,FUND44,0.0
FUND16,FINC25,0.0
FUND16,INBK68,0.995478354995
FUND16,FINC19,0.998705978408
FUND16,INBK70,0.99974731701
FUND16,TRST8,0.9972722616
FUND16,INSN10,0.0
FUND16,FUND13,0.0
FUND16,FINC18,0.0
FUND16,INSN3,0.0
FUND16,FUND24,0.0
FUND16,INBK76,0.0
FUND16,TRST9,0.0
FUND16,INBK80,0.0
FUND16,FUND50,0.0
FUND16,INBK63,0.996758268903
FUND16,QFII10,0.0
FUND16,FUND33,1.0
FUND16,INBK18,0.0
FUND16,QFII2,0.991965531549
FUND16,INBK60,0.0
FUND16,INBK62,0.999702540145
FUND16,INBK6,0.0
FUND16,FUND31,1.0
FUND16,FINC31,0.0
FUND16,FINC34,0.0
FUND16,FINC4,0.0
FUND16,FUND49,0.0
FUND16,FUND61,0.0
FUND16,TRST33,0.0
FUND16,TRST38,0.0
INBK32,FUND20,0.0
INBK32,FUND22,0.0
INBK32,FUND30,0.0
INBK32,FINC20,0.0
INBK32,INBK59,0.0
INBK32,FUND25,0.0
INBK32,TRST15,0.0
INBK32,INBK64,0.0
INBK32,TRST4,0.0
INBK32,TRST26,0.0
INBK32,INBK46,0.0
INBK32,FUND39,0.0
INBK32,FUND11,0.0
INBK32,INBK72,0.0
INBK32,INBK55,0.0
INBK32,FUND4,0.0
INBK32,INBK9,0.0
INBK32,FUND37,0.0
INBK32,FUND46,0.0
INBK32,FINC28,0.0
INBK32,INSN13,0.0
INBK32,INBK71,0.0
INBK32,FUND2,0.0
INBK32,FUND12,0.0
INBK32,FUND36,0.0
INBK32,FUND56,0.0
INBK32,TRST37,0.0
INBK32,FUND8,0.0
INBK32,INBK43,0.0
INBK32,TRST16,0.0
INBK32,TRST28,0.0
INBK32,FUND53,0.0
INBK32,INBK30,0.0
INBK32,INBK24,0.0
INBK32,FUND43,0.0
INBK32,TRST7,0.0
INBK32,TRST20,0.0
INBK32,INBK49,0.0
INBK32,FUND40,0.0
INBK32,FUND5,0.0
INBK32,INBK10,0.0
INBK32,FINC24,0.0
INBK32,FINC27,0.0
INBK32,INBK47,0.0
INBK32,FUND42,0.0
INBK32,FUND59,0.0
INBK32,FUND6,0.0
INBK32,TRST13,0.0
INBK32,INBK7,0.0
INBK32,FUND38,0.0
INBK32,QFII3,0.0
INBK32,FUND21,0.0
INBK32,FINC35,0.0
INBK32,FUND44,0.0
INBK32,FINC25,0.0
INBK32,INBK68,0.0
INBK32,FINC19,0.0
INBK32,INBK70,0.0
INBK32,TRST8,0.0
INBK32,INSN10,0.0
INBK32,FUND13,0.0
INBK32,FINC18,0.0
INBK32,INSN3,0.0
INBK32,FUND24,0.0
INBK32,INBK76,0.0
INBK32,TRST9,0.0
INBK32,INBK80,0.0
INBK32,FUND50,0.0
INBK32,INBK63,0.0
INBK32,QFII10,0.0
INBK32,FUND33,0.0
INBK32,INBK18,0.0
INBK32,QFII2,0.0
INBK32,INBK60,0.0
INBK32,INBK62,0.0
INBK32,INBK6,0.0
INBK32,FUND31,0.0
INBK32,FINC31,0.0
INBK32,FINC34,0.0
INBK32,FINC4,0.0
INBK32,FUND49,0.0
INBK32,FUND61,0.0
INBK32,TRST33,0.0
INBK32,TRST38,0.0
FUND20,FUND22,1.0
FUND20,FUND30,0.0
FUND20,FINC20,0.0
FUND20,INBK59,0.993287958851
FUND20,FUND25,0.998567382994
FUND20,TRST15,1.0
FUND20,INBK64,0.999658488619
FUND20,TRST4,0.0
FUND20,TRST26,0.0
FUND20,INBK46,0.997246715983
FUND20,FUND39,0.999954634559
FUND20,FUND11,0.998670619903
FUND20,INBK72,0.999881739178
FUND20,INBK55,0.0
FUND20,FUND4,0.996446874743
FUND20,INBK9,0.999050408696
FUND20,FUND37,1.0
FUND20,FUND46,0.992643404071
FUND20,FINC28,0.969100335119
FUND20,INSN13,0.0
FUND20,INBK71,0.959385981746
FUND20,FUND2,0.995271410817
FUND20,FUND12,0.999409297861
FUND20,FUND36,0.999645576778
FUND20,FUND56,0.997371412368
FUND20,TRST37,0.0
FUND20,FUND8,0.994985824073
FUND20,INBK43,0.0
FUND20,TRST16,0.0
FUND20,TRST28,1.0
FUND20,FUND53,0.993666866431
FUND20,INBK30,0.99678969306
FUND20,INBK24,0.993572117666
FUND20,FUND43,0.0
FUND20,TRST7,0.0
FUND20,TRST20,0.0
FUND20,INBK49,1.0
FUND20,FUND40,0.0
FUND20,FUND5,0.0
FUND20,INBK10,0.98172394672
FUND20,FINC24,0.986562602488
FUND20,FINC27,0.0
FUND20,INBK47,0.0
FUND20,FUND42,1.0
FUND20,FUND59,0.999507820371
FUND20,FUND6,0.996009504148
FUND20,TRST13,0.984886057224
FUND20,INBK7,0.989245087415
FUND20,FUND38,0.0
FUND20,QFII3,0.0
FUND20,FUND21,0.999998360801
FUND20,FINC35,0.0
FUND20,FUND44,0.0
FUND20,FINC25,0.0
FUND20,INBK68,0.995054254369
FUND20,FINC19,0.995534228225
FUND20,INBK70,0.994234249036
FUND20,TRST8,0.999501218947
FUND20,INSN10,0.0
FUND20,FUND13,0.0
FUND20,FINC18,0.0
FUND20,INSN3,0.0
FUND20,FUND24,0.0
FUND20,INBK76,0.0
FUND20,TRST9,0.0
FUND20,INBK80,0.0
FUND20,FUND50,0.0
FUND20,INBK63,0.993888651071
FUND20,QFII10,0.0
FUND20,FUND33,0.0
FUND20,INBK18,0.0
FUND20,QFII2,0.993907382865
FUND20,INBK60,0.0
FUND20,INBK62,0.998761415405
FUND20,INBK6,0.0
FUND20,FUND31,1.0
FUND20,FINC31,0.0
FUND20,FINC34,0.0
FUND20,FINC4,0.0
FUND20,FUND49,0.0
FUND20,FUND61,0.0
FUND20,TRST33,0.0
FUND20,TRST38,0.0
FUND22,FUND30,0.0
FUND22,FINC20,0.0
FUND22,INBK59,1.0
FUND22,FUND25,1.0
FUND22,TRST15,0.0
FUND22,INBK64,1.0
FUND22,TRST4,0.0
FUND22,TRST26,0.0
FUND22,INBK46,1.0
FUND22,FUND39,1.0
FUND22,FUND11,1.0
FUND22,INBK72,1.0
FUND22,INBK55,0.0
FUND22,FUND4,1.0
FUND22,INBK9,1.0
FUND22,FUND37,1.0
FUND22,FUND46,1.0
FUND22,FINC28,1.0
FUND22,INSN13,0.0
FUND22,INBK71,1.0
FUND22,FUND2,1.0
FUND22,FUND12,1.0
FUND22,FUND36,1.0
FUND22,FUND56,1.0
FUND22,TRST37,0.0
FUND22,FUND8,1.0
FUND22,INBK43,0.0
FUND22,TRST16,0.0
FUND22,TRST28,1.0
FUND22,FUND53,1.0
FUND22,INBK30,1.0
FUND22,INBK24,1.0
FUND22,FUND43,0.0
FUND22,TRST7,0.0
FUND22,TRST20,0.0
FUND22,INBK49,0.0
FUND22,FUND40,0.0
FUND22,FUND5,0.0
FUND22,INBK10,1.0
FUND22,FINC24,1.0
FUND22,FINC27,0.0
FUND22,INBK47,0.0
FUND22,FUND42,1.0
FUND22,FUND59,1.0
FUND22,FUND6,1.0
FUND22,TRST13,1.0
FUND22,INBK7,1.0
FUND22,FUND38,0.0
FUND22,QFII3,0.0
FUND22,FUND21,1.0
FUND22,FINC35,0.0
FUND22,FUND44,0.0
FUND22,FINC25,0.0
FUND22,INBK68,1.0
FUND22,FINC19,1.0
FUND22,INBK70,1.0
FUND22,TRST8,1.0
FUND22,INSN10,0.0
FUND22,FUND13,0.0
FUND22,FINC18,0.0
FUND22,INSN3,0.0
FUND22,FUND24,0.0
FUND22,INBK76,0.0
FUND22,TRST9,0.0
FUND22,INBK80,0.0
FUND22,FUND50,0.0
FUND22,INBK63,1.0
FUND22,QFII10,0.0
FUND22,FUND33,0.0
FUND22,INBK18,0.0
FUND22,QFII2,1.0
FUND22,INBK60,0.0
FUND22,INBK62,1.0
FUND22,INBK6,0.0
FUND22,FUND31,1.0
FUND22,FINC31,0.0
FUND22,FINC34,0.0
FUND22,FINC4,0.0
FUND22,FUND49,0.0
FUND22,FUND61,0.0
FUND22,TRST33,0.0
FUND22,TRST38,0.0
FUND30,FINC20,0.0
FUND30,INBK59,0.0
FUND30,FUND25,0.0
FUND30,TRST15,0.0
FUND30,INBK64,0.0
FUND30,TRST4,0.0
FUND30,TRST26,0.0
FUND30,INBK46,0.0
FUND30,FUND39,0.0
FUND30,FUND11,0.0
FUND30,INBK72,0.0
FUND30,INBK55,0.0
FUND30,FUND4,0.0
FUND30,INBK9,0.0
FUND30,FUND37,0.0
FUND30,FUND46,0.0
FUND30,FINC28,0.0
FUND30,INSN13,0.0
FUND30,INBK71,0.0
FUND30,FUND2,0.0
FUND30,FUND12,0.0
FUND30,FUND36,0.0
FUND30,FUND56,0.0
FUND30,TRST37,0.0
FUND30,FUND8,0.0
FUND30,INBK43,0.0
FUND30,TRST16,0.0
FUND30,TRST28,0.0
FUND30,FUND53,0.0
FUND30,INBK30,0.0
FUND30,INBK24,0.0
FUND30,FUND43,0.0
FUND30,TRST7,0.0
FUND30,TRST20,0.0
FUND30,INBK49,0.0
FUND30,FUND40,0.0
FUND30,FUND5,0.0
FUND30,INBK10,0.0
FUND30,FINC24,0.0
FUND30,FINC27,0.0
FUND30,INBK47,0.0
FUND30,FUND42,0.0
FUND30,FUND59,0.0
FUND30,FUND6,0.0
FUND30,TRST13,0.0
FUND30,INBK7,0.0
FUND30,FUND38,0.0
FUND30,QFII3,0.0
FUND30,FUND21,0.0
FUND30,FINC35,0.0
FUND30,FUND44,0.0
FUND30,FINC25,0.0
FUND30,INBK68,0.0
FUND30,FINC19,0.0
FUND30,INBK70,0.0
FUND30,TRST8,0.0
FUND30,INSN10,0.0
FUND30,FUND13,0.0
FUND30,FINC18,0.0
FUND30,INSN3,0.0
FUND30,FUND24,0.0
FUND30,INBK76,0.0
FUND30,TRST9,0.0
FUND30,INBK80,0.0
FUND30,FUND50,0.0
FUND30,INBK63,0.0
FUND30,QFII10,0.0
FUND30,FUND33,0.0
FUND30,INBK18,0.0
FUND30,QFII2,0.0
FUND30,INBK60,0.0
FUND30,INBK62,0.0
FUND30,INBK6,0.0
FUND30,FUND31,0.0
FUND30,FINC31,0.0
FUND30,FINC34,0.0
FUND30,FINC4,0.0
FUND30,FUND49,0.0
FUND30,FUND61,0.0
FUND30,TRST33,0.0
FUND30,TRST38,0.0
FINC20,INBK59,0.0
FINC20,FUND25,0.0
FINC20,TRST15,0.0
FINC20,INBK64,0.0
FINC20,TRST4,0.0
FINC20,TRST26,0.0
FINC20,INBK46,0.0
FINC20,FUND39,0.0
FINC20,FUND11,0.0
FINC20,INBK72,0.0
FINC20,INBK55,0.0
FINC20,FUND4,0.0
FINC20,INBK9,0.0
FINC20,FUND37,0.0
FINC20,FUND46,0.0
FINC20,FINC28,0.0
FINC20,INSN13,0.0
FINC20,INBK71,0.0
FINC20,FUND2,0.0
