INST1,INST2,cosine
INBK42,FUND5,0.632455532034
INBK42,INBK10,0.836660026534
INBK42,FINC24,0.632455532034
INBK42,FINC27,0.0
INBK42,INBK47,0.948683298051
INBK42,FUND42,0.4472135955
INBK42,FUND59,0.632455532034
INBK42,FUND6,0.948683298051
INBK42,TRST13,0.894427191
INBK42,INBK7,0.948683298051
INBK42,FUND38,0.547722557505
INBK42,QFII3,0.0
INBK42,FUND21,0.4472135955
INBK42,FINC35,0.632455532034
INBK42,FUND44,0.0
INBK42,FINC25,0.547722557505
INBK42,INBK68,1.0
INBK42,FINC19,1.0
INBK42,INBK70,1.0
INBK42,TRST8,0.948683298051
INBK42,INSN10,1.0
INBK42,FUND13,0.0
INBK42,FINC18,0.894427191
INBK42,INSN3,0.836660026534
INBK42,FUND24,0.0
INBK42,INBK76,0.894427191
INBK42,TRST9,0.632455532034
INBK42,INBK80,0.0
INBK42,FUND50,0.316227766017
INBK42,INBK63,1.0
INBK42,QFII10,0.0
INBK42,FUND33,0.774596669241
INBK42,INBK18,0.948683298051
INBK42,QFII2,0.632455532034
INBK42,INBK60,1.0
INBK42,INBK62,0.316227766017
INBK42,INBK6,0.894427191
INBK42,FUND31,0.316227766017
INBK42,FINC31,0.0
INBK42,FINC34,0.0
INBK42,FINC4,0.0
INBK42,FUND49,0.0
INBK42,FUND61,0.0
INBK42,TRST33,0.0
INBK42,TRST38,0.0
QFII8,INBK34,0.894427191
QFII8,FINC30,0.894427191
QFII8,FINC37,0.353553390593
QFII8,INBK48,0.894427191
QFII8,INBK5,0.894427191
QFII8,FINC7,0.894427191
QFII8,QFII5,0.0
QFII8,TRST18,0.707106781187
QFII8,TRST22,0.801783725737
QFII8,INSN12,0.894427191
QFII8,INBK75,0.894427191
QFII8,INSN4,0.894427191
QFII8,INBK8,0.894427191
QFII8,TRST2,0.866025403784
QFII8,INBK14,0.0
QFII8,TRST30,0.894427191
QFII8,INBK73,0.894427191
QFII8,INSN9,0.875
QFII8,INBK22,0.824957911384
QFII8,FUND19,0.894427191
QFII8,FUND26,0.824957911384
QFII8,TRST24,0.894427191
QFII8,TRST40,0.894427191
QFII8,FUND27,0.894427191
QFII8,FINC3,0.894427191
QFII8,TRST41,0.612372435696
QFII8,INSN8,0.894427191
QFII8,INBK33,0.942809041582
QFII8,FINC32,0.894427191
QFII8,FUND55,0.894427191
QFII8,FINC5,0.894427191
QFII8,INBK19,0.824957911384
QFII8,INBK44,0.894427191
QFII8,INBK56,0.894427191
QFII8,FINC26,0.894427191
QFII8,FUND57,0.824957911384
QFII8,FINC17,0.0
QFII8,INBK57,0.894427191
QFII8,FUND54,0.801783725737
QFII8,FUND60,0.824957911384
QFII8,TRST21,0.790569415042
QFII8,FUND9,0.894427191
QFII8,INBK3,0.894427191
QFII8,FUND45,0.721687836487
QFII8,TRST32,0.894427191
QFII8,FUND7,0.894427191
QFII8,INBK13,0.824957911384
QFII8,INBK21,0.894427191
QFII8,INBK23,0.0
QFII8,TRST11,0.612372435696
QFII8,INBK26,0.721687836487
QFII8,FUND23,0.824957911384
QFII8,QFII6,0.0
QFII8,INBK53,0.0
QFII8,FUND51,0.632455532034
QFII8,INBK41,0.0
QFII8,FINC2,0.894427191
QFII8,TRST31,0.824957911384
QFII8,FUND32,0.790569415042
QFII8,FUND48,0.801783725737
QFII8,TRST23,0.894427191
QFII8,FUND14,0.894427191
QFII8,FUND17,0.894427191
QFII8,INSN6,0.824957911384
QFII8,INBK50,0.894427191
QFII8,INBK69,0.894427191
QFII8,FUND58,0.894427191
QFII8,INBK28,0.875
QFII8,INSN5,0.875
QFII8,TRST5,0.801783725737
QFII8,FUND34,0.894427191
QFII8,FUND52,0.894427191
QFII8,INSN11,0.894427191
QFII8,INBK67,0.894427191
QFII8,TRST3,0.894427191
QFII8,INBK61,0.707106781187
QFII8,INBK27,0.894427191
QFII8,INSN1,0.824957911384
QFII8,FUND15,1.0
QFII8,FUND16,0.75
QFII8,INBK32,0.0
QFII8,FUND20,0.875
QFII8,FUND22,0.612372435696
QFII8,FUND30,0.53033008589
QFII8,FINC20,0.894427191
QFII8,INBK59,0.894427191
QFII8,FUND25,0.707106781187
QFII8,TRST15,0.75
QFII8,INBK64,0.894427191
QFII8,TRST4,0.0
QFII8,TRST26,0.0
QFII8,INBK46,0.612372435696
QFII8,FUND39,0.875
QFII8,FUND11,0.824957911384
QFII8,INBK72,0.942809041582
QFII8,INBK55,0.707106781187
QFII8,FUND4,0.894427191
QFII8,INBK9,0.894427191
QFII8,FUND37,0.894427191
QFII8,FUND46,0.612372435696
QFII8,FINC28,0.353553390593
QFII8,INSN13,0.894427191
QFII8,INBK71,0.894427191
QFII8,FUND2,0.75
QFII8,FUND12,0.668153104781
QFII8,FUND36,0.935414346693
QFII8,FUND56,0.801783725737
QFII8,TRST37,0.0
QFII8,FUND8,0.5
QFII8,INBK43,0.0
QFII8,TRST16,0.53033008589
QFII8,TRST28,0.824957911384
QFII8,FUND53,0.894427191
QFII8,INBK30,0.353553390593
QFII8,INBK24,0.824957911384
QFII8,FUND43,0.824957911384
QFII8,TRST7,0.0
QFII8,TRST20,0.75
QFII8,INBK49,0.668153104781
QFII8,FUND40,0.408248290464
QFII8,FUND5,0.707106781187
QFII8,INBK10,0.801783725737
QFII8,FINC24,0.53033008589
QFII8,FINC27,0.0
QFII8,INBK47,0.824957911384
QFII8,FUND42,0.5
QFII8,FUND59,0.53033008589
QFII8,FUND6,0.824957911384
QFII8,TRST13,0.75
QFII8,INBK7,0.824957911384
QFII8,FUND38,0.612372435696
QFII8,QFII3,0.0
QFII8,FUND21,0.5
QFII8,FINC35,0.53033008589
QFII8,FUND44,0.0
QFII8,FINC25,0.612372435696
QFII8,INBK68,0.894427191
QFII8,FINC19,0.894427191
QFII8,INBK70,0.894427191
QFII8,TRST8,0.824957911384
QFII8,INSN10,0.894427191
QFII8,FUND13,0.0
QFII8,FINC18,0.75
QFII8,INSN3,0.801783725737
QFII8,FUND24,0.0
QFII8,INBK76,0.75
QFII8,TRST9,0.53033008589
QFII8,INBK80,0.0
QFII8,FUND50,0.353553390593
QFII8,INBK63,0.894427191
QFII8,QFII10,0.0
QFII8,FUND33,0.721687836487
QFII8,INBK18,0.824957911384
QFII8,QFII2,0.707106781187
QFII8,INBK60,0.894427191
QFII8,INBK62,0.353553390593
QFII8,INBK6,0.75
QFII8,FUND31,0.353553390593
QFII8,FINC31,0.0
QFII8,FINC34,0.0
QFII8,FINC4,0.0
QFII8,FUND49,0.0
QFII8,FUND61,0.0
QFII8,TRST33,0.0
QFII8,TRST38,0.0
INBK34,FINC30,1.0
INBK34,FINC37,0.316227766017
INBK34,INBK48,1.0
INBK34,INBK5,1.0
INBK34,FINC7,1.0
INBK34,QFII5,0.0
INBK34,TRST18,0.632455532034
INBK34,TRST22,0.836660026534
INBK34,INSN12,1.0
INBK34,INBK75,1.0
INBK34,INSN4,1.0
INBK34,INBK8,1.0
INBK34,TRST2,0.774596669241
INBK34,INBK14,0.0
INBK34,TRST30,1.0
INBK34,INBK73,1.0
INBK34,INSN9,0.894427191
INBK34,INBK22,0.948683298051
INBK34,FUND19,1.0
INBK34,FUND26,0.948683298051
INBK34,TRST24,1.0
INBK34,TRST40,1.0
INBK34,FUND27,1.0
INBK34,FINC3,1.0
INBK34,TRST41,0.547722557505
INBK34,INSN8,1.0
INBK34,INBK33,0.948683298051
INBK34,FINC32,1.0
INBK34,FUND55,1.0
INBK34,FINC5,1.0
INBK34,INBK19,0.948683298051
INBK34,INBK44,1.0
INBK34,INBK56,1.0
INBK34,FINC26,1.0
INBK34,FUND57,0.948683298051
INBK34,FINC17,0.0
INBK34,INBK57,1.0
INBK34,FUND54,0.836660026534
INBK34,FUND60,0.948683298051
INBK34,TRST21,0.707106781187
INBK34,FUND9,1.0
INBK34,INBK3,1.0
INBK34,FUND45,0.774596669241
INBK34,TRST32,1.0
INBK34,FUND7,1.0
INBK34,INBK13,0.948683298051
INBK34,INBK21,1.0
INBK34,INBK23,0.0
INBK34,TRST11,0.547722557505
INBK34,INBK26,0.774596669241
INBK34,FUND23,0.948683298051
INBK34,QFII6,0.0
INBK34,INBK53,0.0
INBK34,FUND51,0.707106781187
INBK34,INBK41,0.0
INBK34,FINC2,1.0
INBK34,TRST31,0.948683298051
INBK34,FUND32,0.707106781187
INBK34,FUND48,0.836660026534
INBK34,TRST23,1.0
INBK34,FUND14,1.0
INBK34,FUND17,1.0
INBK34,INSN6,0.948683298051
INBK34,INBK50,1.0
INBK34,INBK69,1.0
INBK34,FUND58,1.0
INBK34,INBK28,0.894427191
INBK34,INSN5,0.894427191
INBK34,TRST5,0.836660026534
INBK34,FUND34,1.0
INBK34,FUND52,1.0
INBK34,INSN11,1.0
INBK34,INBK67,1.0
INBK34,TRST3,1.0
INBK34,INBK61,0.632455532034
INBK34,INBK27,1.0
INBK34,INSN1,0.948683298051
INBK34,FUND15,0.894427191
INBK34,FUND16,0.894427191
INBK34,INBK32,0.0
INBK34,FUND20,0.894427191
INBK34,FUND22,0.547722557505
INBK34,FUND30,0.632455532034
INBK34,FINC20,1.0
INBK34,INBK59,1.0
INBK34,FUND25,0.632455532034
INBK34,TRST15,0.894427191
INBK34,INBK64,1.0
INBK34,TRST4,0.0
INBK34,TRST26,0.0
INBK34,INBK46,0.547722557505
INBK34,FUND39,0.894427191
INBK34,FUND11,0.948683298051
INBK34,INBK72,0.948683298051
INBK34,INBK55,0.632455532034
INBK34,FUND4,1.0
INBK34,INBK9,1.0
INBK34,FUND37,1.0
INBK34,FUND46,0.547722557505
INBK34,FINC28,0.316227766017
INBK34,INSN13,1.0
INBK34,INBK71,1.0
INBK34,FUND2,0.894427191
INBK34,FUND12,0.836660026534
INBK34,FUND36,0.836660026534
INBK34,FUND56,0.836660026534
INBK34,TRST37,0.0
INBK34,FUND8,0.4472135955
INBK34,INBK43,0.0
INBK34,TRST16,0.632455532034
INBK34,TRST28,0.948683298051
INBK34,FUND53,1.0
INBK34,INBK30,0.316227766017
INBK34,INBK24,0.948683298051
INBK34,FUND43,0.948683298051
INBK34,TRST7,0.0
INBK34,TRST20,0.894427191
INBK34,INBK49,0.836660026534
INBK34,FUND40,0.547722557505
INBK34,FUND5,0.632455532034
INBK34,INBK10,0.836660026534
INBK34,FINC24,0.632455532034
INBK34,FINC27,0.0
INBK34,INBK47,0.948683298051
INBK34,FUND42,0.4472135955
INBK34,FUND59,0.632455532034
INBK34,FUND6,0.948683298051
INBK34,TRST13,0.894427191
INBK34,INBK7,0.948683298051
INBK34,FUND38,0.547722557505
INBK34,QFII3,0.0
INBK34,FUND21,0.4472135955
INBK34,FINC35,0.632455532034
INBK34,FUND44,0.0
INBK34,FINC25,0.547722557505
INBK34,INBK68,1.0
INBK34,FINC19,1.0
INBK34,INBK70,1.0
INBK34,TRST8,0.948683298051
INBK34,INSN10,1.0
INBK34,FUND13,0.0
INBK34,FINC18,0.894427191
INBK34,INSN3,0.836660026534
INBK34,FUND24,0.0
INBK34,INBK76,0.894427191
INBK34,TRST9,0.632455532034
INBK34,INBK80,0.0
INBK34,FUND50,0.316227766017
INBK34,INBK63,1.0
INBK34,QFII10,0.0
INBK34,FUND33,0.774596669241
INBK34,INBK18,0.948683298051
INBK34,QFII2,0.632455532034
INBK34,INBK60,1.0
INBK34,INBK62,0.316227766017
INBK34,INBK6,0.894427191
INBK34,FUND31,0.316227766017
INBK34,FINC31,0.0
INBK34,FINC34,0.0
INBK34,FINC4,0.0
INBK34,FUND49,0.0
INBK34,FUND61,0.0
INBK34,TRST33,0.0
INBK34,TRST38,0.0
FINC30,FINC37,0.316227766017
FINC30,INBK48,1.0
FINC30,INBK5,1.0
FINC30,FINC7,1.0
FINC30,QFII5,0.0
FINC30,TRST18,0.632455532034
FINC30,TRST22,0.836660026534
FINC30,INSN12,1.0
FINC30,INBK75,1.0
FINC30,INSN4,1.0
FINC30,INBK8,1.0
FINC30,TRST2,0.774596669241
FINC30,INBK14,0.0
FINC30,TRST30,1.0
FINC30,INBK73,1.0
FINC30,INSN9,0.894427191
FINC30,INBK22,0.948683298051
FINC30,FUND19,1.0
FINC30,FUND26,0.948683298051
FINC30,TRST24,1.0
FINC30,TRST40,1.0
FINC30,FUND27,1.0
FINC30,FINC3,1.0
FINC30,TRST41,0.547722557505
FINC30,INSN8,1.0
FINC30,INBK33,0.948683298051
FINC30,FINC32,1.0
FINC30,FUND55,1.0
FINC30,FINC5,1.0
FINC30,INBK19,0.948683298051
FINC30,INBK44,1.0
FINC30,INBK56,1.0
FINC30,FINC26,1.0
FINC30,FUND57,0.948683298051
FINC30,FINC17,0.0
FINC30,INBK57,1.0
FINC30,FUND54,0.836660026534
FINC30,FUND60,0.948683298051
FINC30,TRST21,0.707106781187
FINC30,FUND9,1.0
FINC30,INBK3,1.0
FINC30,FUND45,0.774596669241
FINC30,TRST32,1.0
FINC30,FUND7,1.0
FINC30,INBK13,0.948683298051
FINC30,INBK21,1.0
FINC30,INBK23,0.0
FINC30,TRST11,0.547722557505
FINC30,INBK26,0.774596669241
FINC30,FUND23,0.948683298051
FINC30,QFII6,0.0
FINC30,INBK53,0.0
FINC30,FUND51,0.707106781187
FINC30,INBK41,0.0
FINC30,FINC2,1.0
FINC30,TRST31,0.948683298051
FINC30,FUND32,0.707106781187
FINC30,FUND48,0.836660026534
FINC30,TRST23,1.0
FINC30,FUND14,1.0
FINC30,FUND17,1.0
FINC30,INSN6,0.948683298051
FINC30,INBK50,1.0
FINC30,INBK69,1.0
FINC30,FUND58,1.0
FINC30,INBK28,0.894427191
FINC30,INSN5,0.894427191
FINC30,TRST5,0.836660026534
FINC30,FUND34,1.0
FINC30,FUND52,1.0
FINC30,INSN11,1.0
FINC30,INBK67,1.0
FINC30,TRST3,1.0
FINC30,INBK61,0.632455532034
FINC30,INBK27,1.0
FINC30,INSN1,0.948683298051
FINC30,FUND15,0.894427191
FINC30,FUND16,0.894427191
FINC30,INBK32,0.0
FINC30,FUND20,0.894427191
FINC30,FUND22,0.547722557505
FINC30,FUND30,0.632455532034
FINC30,FINC20,1.0
FINC30,INBK59,1.0
FINC30,FUND25,0.632455532034
FINC30,TRST15,0.894427191
FINC30,INBK64,1.0
FINC30,TRST4,0.0
FINC30,TRST26,0.0
FINC30,INBK46,0.547722557505
FINC30,FUND39,0.894427191
FINC30,FUND11,0.948683298051
FINC30,INBK72,0.948683298051
FINC30,INBK55,0.632455532034
FINC30,FUND4,1.0
FINC30,INBK9,1.0
FINC30,FUND37,1.0
FINC30,FUND46,0.547722557505
FINC30,FINC28,0.316227766017
FINC30,INSN13,1.0
FINC30,INBK71,1.0
FINC30,FUND2,0.894427191
FINC30,FUND12,0.836660026534
FINC30,FUND36,0.836660026534
FINC30,FUND56,0.836660026534
FINC30,TRST37,0.0
FINC30,FUND8,0.4472135955
FINC30,INBK43,0.0
FINC30,TRST16,0.632455532034
FINC30,TRST28,0.948683298051
FINC30,FUND53,1.0
FINC30,INBK30,0.316227766017
FINC30,INBK24,0.948683298051
FINC30,FUND43,0.948683298051
FINC30,TRST7,0.0
FINC30,TRST20,0.894427191
FINC30,INBK49,0.836660026534
FINC30,FUND40,0.547722557505
FINC30,FUND5,0.632455532034
FINC30,INBK10,0.836660026534
FINC30,FINC24,0.632455532034
FINC30,FINC27,0.0
FINC30,INBK47,0.948683298051
FINC30,FUND42,0.4472135955
FINC30,FUND59,0.632455532034
FINC30,FUND6,0.948683298051
FINC30,TRST13,0.894427191
FINC30,INBK7,0.948683298051
FINC30,FUND38,0.547722557505
FINC30,QFII3,0.0
FINC30,FUND21,0.4472135955
FINC30,FINC35,0.632455532034
FINC30,FUND44,0.0
FINC30,FINC25,0.547722557505
FINC30,INBK68,1.0
FINC30,FINC19,1.0
FINC30,INBK70,1.0
FINC30,TRST8,0.948683298051
FINC30,INSN10,1.0
FINC30,FUND13,0.0
FINC30,FINC18,0.894427191
FINC30,INSN3,0.836660026534
FINC30,FUND24,0.0
FINC30,INBK76,0.894427191
FINC30,TRST9,0.632455532034
FINC30,INBK80,0.0
FINC30,FUND50,0.316227766017
FINC30,INBK63,1.0
FINC30,QFII10,0.0
FINC30,FUND33,0.774596669241
FINC30,INBK18,0.948683298051
FINC30,QFII2,0.632455532034
FINC30,INBK60,1.0
FINC30,INBK62,0.316227766017
FINC30,INBK6,0.894427191
FINC30,FUND31,0.316227766017
FINC30,FINC31,0.0
FINC30,FINC34,0.0
FINC30,FINC4,0.0
FINC30,FUND49,0.0
FINC30,FUND61,0.0
FINC30,TRST33,0.0
FINC30,TRST38,0.0
FINC37,INBK48,0.316227766017
FINC37,INBK5,0.316227766017
FINC37,FINC7,0.316227766017
FINC37,QFII5,0.0
FINC37,TRST18,0.5
FINC37,TRST22,0.0
FINC37,INSN12,0.316227766017
FINC37,INBK75,0.316227766017
FINC37,INSN4,0.316227766017
FINC37,INBK8,0.316227766017
FINC37,TRST2,0.408248290464
FINC37,INBK14,0.0
FINC37,TRST30,0.316227766017
FINC37,INBK73,0.316227766017
FINC37,INSN9,0.353553390593
FINC37,INBK22,0.333333333333
FINC37,FUND19,0.316227766017
FINC37,FUND26,0.333333333333
FINC37,TRST24,0.316227766017
FINC37,TRST40,0.316227766017
FINC37,FUND27,0.316227766017
FINC37,FINC3,0.316227766017
FINC37,TRST41,0.57735026919
FINC37,INSN8,0.316227766017
FINC37,INBK33,0.333333333333
FINC37,FINC32,0.316227766017
FINC37,FUND55,0.316227766017
FINC37,FINC5,0.316227766017
FINC37,INBK19,0.333333333333
FINC37,INBK44,0.316227766017
FINC37,INBK56,0.316227766017
FINC37,FINC26,0.316227766017
FINC37,FUND57,0.333333333333
FINC37,FINC17,0.0
FINC37,INBK57,0.316227766017
FINC37,FUND54,0.377964473009
FINC37,FUND60,0.0
FINC37,TRST21,0.4472135955
FINC37,FUND9,0.316227766017
FINC37,INBK3,0.316227766017
FINC37,FUND45,0.408248290464
FINC37,TRST32,0.316227766017
FINC37,FUND7,0.316227766017
FINC37,INBK13,0.0
FINC37,INBK21,0.316227766017
FINC37,INBK23,0.0
FINC37,TRST11,0.57735026919
FINC37,INBK26,0.408248290464
FINC37,FUND23,0.0
FINC37,QFII6,0.0
FINC37,INBK53,0.0
FINC37,FUND51,0.4472135955
FINC37,INBK41,0.0
FINC37,FINC2,0.316227766017
FINC37,TRST31,0.333333333333
FINC37,FUND32,0.0
FINC37,FUND48,0.377964473009
FINC37,TRST23,0.316227766017
FINC37,FUND14,0.316227766017
FINC37,FUND17,0.316227766017
FINC37,INSN6,0.333333333333
FINC37,INBK50,0.316227766017
FINC37,INBK69,0.316227766017
FINC37,FUND58,0.316227766017
FINC37,INBK28,0.353553390593
FINC37,INSN5,0.353553390593
FINC37,TRST5,0.377964473009
FINC37,FUND34,0.316227766017
FINC37,FUND52,0.316227766017
FINC37,INSN11,0.316227766017
FINC37,INBK67,0.316227766017
FINC37,TRST3,0.316227766017
FINC37,INBK61,0.5
FINC37,INBK27,0.316227766017
FINC37,INSN1,0.333333333333
FINC37,FUND15,0.353553390593
FINC37,FUND16,0.353553390593
FINC37,INBK32,0.0
FINC37,FUND20,0.353553390593
FINC37,FUND22,0.57735026919
FINC37,FUND30,0.5
FINC37,FINC20,0.316227766017
FINC37,INBK59,0.316227766017
FINC37,FUND25,0.0
FINC37,TRST15,0.0
FINC37,INBK64,0.316227766017
FINC37,TRST4,0.0
FINC37,TRST26,0.0
FINC37,INBK46,0.0
FINC37,FUND39,0.353553390593
FINC37,FUND11,0.333333333333
FINC37,INBK72,0.333333333333
FINC37,INBK55,0.0
FINC37,FUND4,0.316227766017
FINC37,INBK9,0.316227766017
FINC37,FUND37,0.316227766017
FINC37,FUND46,0.0
FINC37,FINC28,0.0
FINC37,INSN13,0.316227766017
FINC37,INBK71,0.316227766017
FINC37,FUND2,0.353553390593
FINC37,FUND12,0.377964473009
FINC37,FUND36,0.377964473009
FINC37,FUND56,0.0
FINC37,TRST37,0.0
FINC37,FUND8,0.707106781187
FINC37,INBK43,0.0
FINC37,TRST16,0.5
FINC37,TRST28,0.0
FINC37,FUND53,0.316227766017
FINC37,INBK30,0.0
FINC37,INBK24,0.333333333333
FINC37,FUND43,0.333333333333
FINC37,TRST7,0.0
FINC37,TRST20,0.353553390593
FINC37,INBK49,0.377964473009
FINC37,FUND40,0.57735026919
FINC37,FUND5,0.0
FINC37,INBK10,0.377964473009
FINC37,FINC24,0.5
FINC37,FINC27,0.0
FINC37,INBK47,0.333333333333
FINC37,FUND42,0.0
FINC37,FUND59,0.5
FINC37,FUND6,0.333333333333
FINC37,TRST13,0.353553390593
FINC37,INBK7,0.333333333333
FINC37,FUND38,0.0
FINC37,QFII3,0.0
FINC37,FUND21,0.707106781187
FINC37,FINC35,0.0
FINC37,FUND44,0.0
FINC37,FINC25,0.0
FINC37,INBK68,0.316227766017
FINC37,FINC19,0.316227766017
FINC37,INBK70,0.316227766017
FINC37,TRST8,0.333333333333
FINC37,INSN10,0.316227766017
FINC37,FUND13,0.0
FINC37,FINC18,0.353553390593
FINC37,INSN3,0.377964473009
FINC37,FUND24,0.0
FINC37,INBK76,0.0
FINC37,TRST9,0.5
FINC37,INBK80,0.0
FINC37,FUND50,0.0
FINC37,INBK63,0.316227766017
FINC37,QFII10,0.0
FINC37,FUND33,0.408248290464
FINC37,INBK18,0.333333333333
FINC37,QFII2,0.5
FINC37,INBK60,0.316227766017
FINC37,INBK62,0.0
FINC37,INBK6,0.353553390593
FINC37,FUND31,0.0
FINC37,FINC31,0.0
FINC37,FINC34,0.0
FINC37,FINC4,0.0
FINC37,FUND49,0.0
FINC37,FUND61,0.0
FINC37,TRST33,0.0
FINC37,TRST38,0.0
INBK48,INBK5,1.0
INBK48,FINC7,1.0
INBK48,QFII5,0.0
INBK48,TRST18,0.632455532034
INBK48,TRST22,0.836660026534
INBK48,INSN12,1.0
INBK48,INBK75,1.0
INBK48,INSN4,1.0
INBK48,INBK8,1.0
INBK48,TRST2,0.774596669241
INBK48,INBK14,0.0
INBK48,TRST30,1.0
INBK48,INBK73,1.0
INBK48,INSN9,0.894427191
INBK48,INBK22,0.948683298051
INBK48,FUND19,1.0
INBK48,FUND26,0.948683298051
INBK48,TRST24,1.0
INBK48,TRST40,1.0
INBK48,FUND27,1.0
INBK48,FINC3,1.0
INBK48,TRST41,0.547722557505
INBK48,INSN8,1.0
INBK48,INBK33,0.948683298051
INBK48,FINC32,1.0
INBK48,FUND55,1.0
INBK48,FINC5,1.0
INBK48,INBK19,0.948683298051
INBK48,INBK44,1.0
INBK48,INBK56,1.0
INBK48,FINC26,1.0
INBK48,FUND57,0.948683298051
INBK48,FINC17,0.0
INBK48,INBK57,1.0
INBK48,FUND54,0.836660026534
INBK48,FUND60,0.948683298051
INBK48,TRST21,0.707106781187
INBK48,FUND9,1.0
INBK48,INBK3,1.0
INBK48,FUND45,0.774596669241
INBK48,TRST32,1.0
INBK48,FUND7,1.0
INBK48,INBK13,0.948683298051
INBK48,INBK21,1.0
INBK48,INBK23,0.0
INBK48,TRST11,0.547722557505
INBK48,INBK26,0.774596669241
INBK48,FUND23,0.948683298051
INBK48,QFII6,0.0
INBK48,INBK53,0.0
INBK48,FUND51,0.707106781187
INBK48,INBK41,0.0
INBK48,FINC2,1.0
INBK48,TRST31,0.948683298051
INBK48,FUND32,0.707106781187
INBK48,FUND48,0.836660026534
INBK48,TRST23,1.0
INBK48,FUND14,1.0
INBK48,FUND17,1.0
INBK48,INSN6,0.948683298051
INBK48,INBK50,1.0
INBK48,INBK69,1.0
INBK48,FUND58,1.0
INBK48,INBK28,0.894427191
INBK48,INSN5,0.894427191
INBK48,TRST5,0.836660026534
INBK48,FUND34,1.0
INBK48,FUND52,1.0
INBK48,INSN11,1.0
INBK48,INBK67,1.0
INBK48,TRST3,1.0
INBK48,INBK61,0.632455532034
INBK48,INBK27,1.0
INBK48,INSN1,0.948683298051
INBK48,FUND15,0.894427191
INBK48,FUND16,0.894427191
INBK48,INBK32,0.0
INBK48,FUND20,0.894427191
INBK48,FUND22,0.547722557505
INBK48,FUND30,0.632455532034
INBK48,FINC20,1.0
INBK48,INBK59,1.0
INBK48,FUND25,0.632455532034
INBK48,TRST15,0.894427191
INBK48,INBK64,1.0
INBK48,TRST4,0.0
INBK48,TRST26,0.0
INBK48,INBK46,0.547722557505
INBK48,FUND39,0.894427191
INBK48,FUND11,0.948683298051
INBK48,INBK72,0.948683298051
INBK48,INBK55,0.632455532034
INBK48,FUND4,1.0
INBK48,INBK9,1.0
INBK48,FUND37,1.0
INBK48,FUND46,0.547722557505
INBK48,FINC28,0.316227766017
INBK48,INSN13,1.0
INBK48,INBK71,1.0
INBK48,FUND2,0.894427191
INBK48,FUND12,0.836660026534
INBK48,FUND36,0.836660026534
INBK48,FUND56,0.836660026534
INBK48,TRST37,0.0
INBK48,FUND8,0.4472135955
INBK48,INBK43,0.0
INBK48,TRST16,0.632455532034
INBK48,TRST28,0.948683298051
INBK48,FUND53,1.0
INBK48,INBK30,0.316227766017
INBK48,INBK24,0.948683298051
INBK48,FUND43,0.948683298051
INBK48,TRST7,0.0
INBK48,TRST20,0.894427191
INBK48,INBK49,0.836660026534
INBK48,FUND40,0.547722557505
INBK48,FUND5,0.632455532034
INBK48,INBK10,0.836660026534
INBK48,FINC24,0.632455532034
INBK48,FINC27,0.0
INBK48,INBK47,0.948683298051
INBK48,FUND42,0.4472135955
INBK48,FUND59,0.632455532034
INBK48,FUND6,0.948683298051
INBK48,TRST13,0.894427191
INBK48,INBK7,0.948683298051
INBK48,FUND38,0.547722557505
INBK48,QFII3,0.0
INBK48,FUND21,0.4472135955
INBK48,FINC35,0.632455532034
INBK48,FUND44,0.0
INBK48,FINC25,0.547722557505
INBK48,INBK68,1.0
INBK48,FINC19,1.0
INBK48,INBK70,1.0
INBK48,TRST8,0.948683298051
INBK48,INSN10,1.0
INBK48,FUND13,0.0
INBK48,FINC18,0.894427191
INBK48,INSN3,0.836660026534
INBK48,FUND24,0.0
INBK48,INBK76,0.894427191
INBK48,TRST9,0.632455532034
INBK48,INBK80,0.0
INBK48,FUND50,0.316227766017
INBK48,INBK63,1.0
INBK48,QFII10,0.0
INBK48,FUND33,0.774596669241
INBK48,INBK18,0.948683298051
INBK48,QFII2,0.632455532034
INBK48,INBK60,1.0
INBK48,INBK62,0.316227766017
INBK48,INBK6,0.894427191
INBK48,FUND31,0.316227766017
INBK48,FINC31,0.0
INBK48,FINC34,0.0
INBK48,FINC4,0.0
INBK48,FUND49,0.0
INBK48,FUND61,0.0
INBK48,TRST33,0.0
INBK48,TRST38,0.0
INBK5,FINC7,1.0
INBK5,QFII5,0.0
INBK5,TRST18,0.632455532034
INBK5,TRST22,0.836660026534
INBK5,INSN12,1.0
INBK5,INBK75,1.0
INBK5,INSN4,1.0
INBK5,INBK8,1.0
INBK5,TRST2,0.774596669241
INBK5,INBK14,0.0
INBK5,TRST30,1.0
INBK5,INBK73,1.0
INBK5,INSN9,0.894427191
INBK5,INBK22,0.948683298051
INBK5,FUND19,1.0
INBK5,FUND26,0.948683298051
INBK5,TRST24,1.0
INBK5,TRST40,1.0
INBK5,FUND27,1.0
INBK5,FINC3,1.0
INBK5,TRST41,0.547722557505
INBK5,INSN8,1.0
INBK5,INBK33,0.948683298051
INBK5,FINC32,1.0
INBK5,FUND55,1.0
INBK5,FINC5,1.0
INBK5,INBK19,0.948683298051
INBK5,INBK44,1.0
INBK5,INBK56,1.0
INBK5,FINC26,1.0
INBK5,FUND57,0.948683298051
INBK5,FINC17,0.0
INBK5,INBK57,1.0
INBK5,FUND54,0.836660026534
INBK5,FUND60,0.948683298051
INBK5,TRST21,0.707106781187
INBK5,FUND9,1.0
INBK5,INBK3,1.0
