INST1,INST2,cosine
QFII5,FUND49,0.0
QFII5,FUND61,0.0
QFII5,TRST33,0.0
QFII5,TRST38,0.0
TRST18,TRST22,0.999999969614
TRST18,INSN12,0.999811978334
TRST18,INBK75,0.998882103941
TRST18,INSN4,0.999757947057
TRST18,INBK8,0.999376688444
TRST18,TRST2,1.0
TRST18,INBK14,0.999871936786
TRST18,TRST30,0.999140611683
TRST18,INBK73,0.996466955363
TRST18,INSN9,0.999110373889
TRST18,INBK22,0.999522097456
TRST18,FUND19,0.999079416565
TRST18,FUND26,0.999079416565
TRST18,TRST24,0.998507186901
TRST18,TRST40,0.998751048422
TRST18,FUND27,0.998965927262
TRST18,FINC3,0.998948151183
TRST18,TRST41,0.999584466067
TRST18,INSN8,0.998617185621
TRST18,INBK33,0.999328032039
TRST18,FINC32,0.999472678725
TRST18,FUND55,0.999287649296
TRST18,FINC5,0.996326947074
TRST18,INBK19,0.998602158623
TRST18,INBK44,0.994639370969
TRST18,INBK56,0.99991962926
TRST18,FINC26,0.99927254508
TRST18,FUND57,0.99927254508
TRST18,FINC17,1.0
TRST18,INBK57,0.998563404101
TRST18,FUND54,0.999366405994
TRST18,FUND60,0.998756969118
TRST18,TRST21,1.0
TRST18,FUND9,0.998737588206
TRST18,INBK3,0.995257502073
TRST18,FUND45,0.998522869247
TRST18,TRST32,0.999042058881
TRST18,FUND7,0.99437248091
TRST18,INBK13,0.999149398537
TRST18,INBK21,0.99437248091
TRST18,INBK23,0.999981213164
TRST18,TRST11,0.998289197363
TRST18,INBK26,1.0
TRST18,FUND23,0.99437248091
TRST18,QFII6,1.0
TRST18,INBK53,0.997457317177
TRST18,FUND51,0.998948151175
TRST18,INBK41,1.0
TRST18,FINC2,0.998086207991
TRST18,TRST31,0.997593406169
TRST18,FUND32,0.997147846708
TRST18,FUND48,0.996566865638
TRST18,TRST23,0.995755321003
TRST18,FUND14,0.996819944306
TRST18,FUND17,0.999052685728
TRST18,INSN6,0.99458013256
TRST18,INBK50,0.998160175405
TRST18,INBK69,0.994825273338
TRST18,FUND58,0.995760194646
TRST18,INBK28,0.992306549569
TRST18,INSN5,0.994117085921
TRST18,TRST5,0.996722364621
TRST18,FUND34,0.989175845799
TRST18,FUND52,0.990752026553
TRST18,INSN11,0.998038737353
TRST18,INBK67,0.993669221765
TRST18,TRST3,0.998289197376
TRST18,INBK61,0.997421552687
TRST18,INBK27,0.985417827777
TRST18,INSN1,0.992029440264
TRST18,FUND15,0.996011989051
TRST18,FUND16,0.994803171888
TRST18,INBK32,0.994803171888
TRST18,FUND20,0.992029440264
TRST18,FUND22,1.0
TRST18,FUND30,0.998782775737
TRST18,FINC20,0.994803171888
TRST18,INBK59,0.997086681949
TRST18,FUND25,0.99828919736
TRST18,TRST15,0.99046795233
TRST18,INBK64,0.992750355105
TRST18,TRST4,0.992171336431
TRST18,TRST26,0.998289197375
TRST18,INBK46,0.987388178036
TRST18,FUND39,0.99540596865
TRST18,FUND11,0.993478758013
TRST18,INBK72,0.999514469558
TRST18,INBK55,0.989573732416
TRST18,FUND4,0.98456887986
TRST18,INBK9,0.971738208205
TRST18,FUND37,0.992326353769
TRST18,FUND46,0.988850780144
TRST18,FINC28,0.988850780144
TRST18,INSN13,0.987343425552
TRST18,INBK71,0.995302024349
TRST18,FUND2,0.998837983238
TRST18,FUND12,0.990735878977
TRST18,FUND36,0.98032817718
TRST18,FUND56,0.992496372875
TRST18,TRST37,0.992496372875
TRST18,FUND8,0.982211625323
TRST18,INBK43,0.983146874951
TRST18,TRST16,0.983609362727
TRST18,TRST28,0.984523558516
TRST18,FUND53,0.979818078223
TRST18,INBK30,0.972499309169
TRST18,INBK24,0.971112285662
TRST18,FUND43,0.969221912295
TRST18,TRST7,1.0
TRST18,TRST20,1.0
TRST18,INBK49,1.0
TRST18,FUND40,1.0
TRST18,FUND5,1.0
TRST18,INBK10,1.0
TRST18,FINC24,1.0
TRST18,FINC27,1.0
TRST18,INBK47,1.0
TRST18,FUND42,1.0
TRST18,FUND59,1.0
TRST18,FUND6,1.0
TRST18,TRST13,1.0
TRST18,INBK7,0.0
TRST18,FUND38,0.0
TRST18,QFII3,0.0
TRST18,FUND21,0.0
TRST18,FINC35,0.0
TRST18,FUND44,0.0
TRST18,FINC25,0.0
TRST18,INBK68,0.0
TRST18,FINC19,0.0
TRST18,INBK70,0.0
TRST18,TRST8,0.0
TRST18,INSN10,0.0
TRST18,FUND13,0.0
TRST18,FINC18,0.0
TRST18,INSN3,0.0
TRST18,FUND24,0.0
TRST18,INBK76,0.0
TRST18,TRST9,0.0
TRST18,INBK80,0.0
TRST18,FUND50,0.0
TRST18,INBK63,0.0
TRST18,QFII10,0.0
TRST18,FUND33,0.0
TRST18,INBK18,0.0
TRST18,QFII2,0.0
TRST18,INBK60,0.0
TRST18,INBK62,0.0
TRST18,INBK6,0.0
TRST18,FUND31,0.0
TRST18,FINC31,0.0
TRST18,FINC34,0.0
TRST18,FINC4,0.0
TRST18,FUND49,0.0
TRST18,FUND61,0.0
TRST18,TRST33,0.0
TRST18,TRST38,0.0
TRST22,INSN12,0.988436674507
TRST22,INBK75,0.996723075959
TRST22,INSN4,0.992350383894
TRST22,INBK8,0.988628196679
TRST22,TRST2,0.99877607594
TRST22,INBK14,0.995317153587
TRST22,TRST30,0.997811721965
TRST22,INBK73,0.99220931492
TRST22,INSN9,0.996208394653
TRST22,INBK22,0.992794245041
TRST22,FUND19,0.985651437038
TRST22,FUND26,0.99100060391
TRST22,TRST24,0.997461627991
TRST22,TRST40,0.992273230849
TRST22,FUND27,0.991379268252
TRST22,FINC3,0.99705070246
TRST22,TRST41,0.997689189584
TRST22,INSN8,0.997506381593
TRST22,INBK33,0.998911419283
TRST22,FINC32,0.994114411309
TRST22,FUND55,0.99112406278
TRST22,FINC5,0.995105668877
TRST22,INBK19,0.992061099156
TRST22,INBK44,0.99685901656
TRST22,INBK56,0.997164358411
TRST22,FINC26,0.995441766089
TRST22,FUND57,0.996663142141
TRST22,FINC17,1.0
TRST22,INBK57,0.998908769798
TRST22,FUND54,0.991527957265
TRST22,FUND60,0.993667329527
TRST22,TRST21,0.997231618909
TRST22,FUND9,0.991822289669
TRST22,INBK3,0.99697366513
TRST22,FUND45,0.995473103665
TRST22,TRST32,0.994889666937
TRST22,FUND7,0.987747194879
TRST22,INBK13,0.995538200249
TRST22,INBK21,0.995561130362
TRST22,INBK23,0.988079858057
TRST22,TRST11,0.997824551206
TRST22,INBK26,0.997135849943
TRST22,FUND23,0.988816719731
TRST22,QFII6,0.997467857985
TRST22,INBK53,0.991565535866
TRST22,FUND51,0.990548968228
TRST22,INBK41,0.997342698936
TRST22,FINC2,0.994197020345
TRST22,TRST31,0.993119391191
TRST22,FUND32,0.996822799503
TRST22,FUND48,0.995920355792
TRST22,TRST23,0.991580527576
TRST22,FUND14,0.990145676748
TRST22,FUND17,0.977374005645
TRST22,INSN6,0.988427792753
TRST22,INBK50,0.991013275437
TRST22,INBK69,0.996213786754
TRST22,FUND58,0.994535567131
TRST22,INBK28,0.994234882561
TRST22,INSN5,0.990962051751
TRST22,TRST5,0.990316944648
TRST22,FUND34,0.99088394338
TRST22,FUND52,0.996694032347
TRST22,INSN11,0.989326731889
TRST22,INBK67,0.995590691997
TRST22,TRST3,0.979167075378
TRST22,INBK61,0.997081058741
TRST22,INBK27,0.994268456237
TRST22,INSN1,0.9883712572
TRST22,FUND15,0.988820549308
TRST22,FUND16,0.986875598536
TRST22,INBK32,0.996179631657
TRST22,FUND20,0.989757641163
TRST22,FUND22,0.977417184724
TRST22,FUND30,0.989054529612
TRST22,FINC20,0.997317444345
TRST22,INBK59,0.993274029916
TRST22,FUND25,0.991901568097
TRST22,TRST15,0.99293273135
TRST22,INBK64,0.992478963207
TRST22,TRST4,0.994244331981
TRST22,TRST26,0.998274753147
TRST22,INBK46,0.993221628648
TRST22,FUND39,0.989869530529
TRST22,FUND11,0.989794024683
TRST22,INBK72,0.993189598463
TRST22,INBK55,0.989538196763
TRST22,FUND4,0.988732933397
TRST22,INBK9,0.982585910936
TRST22,FUND37,0.991378843757
TRST22,FUND46,0.990724878165
TRST22,FINC28,0.990180671455
TRST22,INSN13,0.991873052996
TRST22,INBK71,0.988127257883
TRST22,FUND2,0.975805870472
TRST22,FUND12,0.980403121677
TRST22,FUND36,0.980615701476
TRST22,FUND56,0.99050344651
TRST22,TRST37,0.992466199709
TRST22,FUND8,0.982165304607
TRST22,INBK43,0.983291342914
TRST22,TRST16,0.97394724993
TRST22,TRST28,0.982458316207
TRST22,FUND53,0.976965389057
TRST22,INBK30,0.984257414607
TRST22,INBK24,0.980948446539
TRST22,FUND43,0.980927459727
TRST22,TRST7,0.994783060198
TRST22,TRST20,0.995329733208
TRST22,INBK49,0.994910233748
TRST22,FUND40,0.997236062176
TRST22,FUND5,1.0
TRST22,INBK10,0.996676638207
TRST22,FINC24,0.997895763174
TRST22,FINC27,1.0
TRST22,INBK47,0.994409634905
TRST22,FUND42,0.998462132154
TRST22,FUND59,0.996144561358
TRST22,FUND6,0.988862591522
TRST22,TRST13,0.995596998169
TRST22,INBK7,0.991426894263
TRST22,FUND38,0.994174754201
TRST22,QFII3,1.0
TRST22,FUND21,0.988849119371
TRST22,FINC35,0.994392864422
TRST22,FUND44,0.98492099215
TRST22,FINC25,0.994521363836
TRST22,INBK68,0.994334086552
TRST22,FINC19,0.995761022104
TRST22,INBK70,0.990874225579
TRST22,TRST8,1.0
TRST22,INSN10,0.9783213615
TRST22,FUND13,1.0
TRST22,FINC18,0.994907282112
TRST22,INSN3,0.999895340157
TRST22,FUND24,1.0
TRST22,INBK76,0.994658843532
TRST22,TRST9,0.0
TRST22,INBK80,0.0
TRST22,FUND50,0.0
TRST22,INBK63,0.0
TRST22,QFII10,0.0
TRST22,FUND33,0.0
TRST22,INBK18,0.0
TRST22,QFII2,0.0
TRST22,INBK60,0.0
TRST22,INBK62,0.0
TRST22,INBK6,0.0
TRST22,FUND31,0.0
TRST22,FINC31,0.0
TRST22,FINC34,0.0
TRST22,FINC4,0.0
TRST22,FUND49,0.0
TRST22,FUND61,0.0
TRST22,TRST33,0.0
TRST22,TRST38,0.0
INSN12,INBK75,0.991495833146
INSN12,INSN4,0.992347191283
INSN12,INBK8,0.992651509965
INSN12,TRST2,0.984293195947
INSN12,INBK14,0.996063828433
INSN12,TRST30,0.995393194381
INSN12,INBK73,0.987722857495
INSN12,INSN9,0.99258493716
INSN12,INBK22,0.992110040545
INSN12,FUND19,0.994189180388
INSN12,FUND26,0.993315701866
INSN12,TRST24,0.984166130565
INSN12,TRST40,0.98165213806
INSN12,FUND27,0.994650251897
INSN12,FINC3,0.985647867072
INSN12,TRST41,0.994778326007
INSN12,INSN8,0.99250301919
INSN12,INBK33,0.992294174585
INSN12,FINC32,0.982540373727
INSN12,FUND55,0.995632555231
INSN12,FINC5,0.988090363996
INSN12,INBK19,0.996868382233
INSN12,INBK44,0.980383478313
INSN12,INBK56,0.992139412277
INSN12,FINC26,0.994411558118
INSN12,FUND57,0.99375084769
INSN12,FINC17,1.0
INSN12,INBK57,0.990310077722
INSN12,FUND54,0.993003694172
INSN12,FUND60,0.993696173226
INSN12,TRST21,0.988580010312
INSN12,FUND9,0.994460853493
INSN12,INBK3,0.988385463702
INSN12,FUND45,0.998933982024
INSN12,TRST32,0.990114452397
INSN12,FUND7,0.991456429261
INSN12,INBK13,0.996001592009
INSN12,INBK21,0.98340448783
INSN12,INBK23,0.978377813056
INSN12,TRST11,0.994169440698
INSN12,INBK26,0.998800673973
INSN12,FUND23,0.977071463025
INSN12,QFII6,0.993212770697
INSN12,INBK53,0.98706659732
INSN12,FUND51,0.99525502598
INSN12,INBK41,0.984599616442
INSN12,FINC2,0.992971091329
INSN12,TRST31,0.992116193795
INSN12,FUND32,0.995781205577
INSN12,FUND48,0.9913870826
INSN12,TRST23,0.993898176697
INSN12,FUND14,0.991997488473
INSN12,FUND17,0.989128826835
INSN12,INSN6,0.993218016571
INSN12,INBK50,0.988353119446
INSN12,INBK69,0.989597933843
INSN12,FUND58,0.988196840931
INSN12,INBK28,0.9839227453
INSN12,INSN5,0.993344865584
INSN12,TRST5,0.984431628142
INSN12,FUND34,0.990763609821
INSN12,FUND52,0.985688998477
INSN12,INSN11,0.991874269472
INSN12,INBK67,0.988145033368
INSN12,TRST3,0.971078161008
INSN12,INBK61,0.99382901087
INSN12,INBK27,0.990552201087
INSN12,INSN1,0.993700366409
INSN12,FUND15,0.995415221199
INSN12,FUND16,0.99639214362
INSN12,INBK32,0.993845088833
INSN12,FUND20,0.993996600944
INSN12,FUND22,0.991552294573
INSN12,FUND30,0.994588483483
INSN12,FINC20,0.990924370783
INSN12,INBK59,0.992084611616
INSN12,FUND25,0.989264209135
INSN12,TRST15,0.98668624536
INSN12,INBK64,0.990012374856
INSN12,TRST4,0.987941596928
INSN12,TRST26,0.99923527441
INSN12,INBK46,0.993279108661
INSN12,FUND39,0.99350876996
INSN12,FUND11,0.993538739705
INSN12,INBK72,0.989051036281
INSN12,INBK55,0.992180491355
INSN12,FUND4,0.988442657473
INSN12,INBK9,0.975522584159
INSN12,FUND37,0.987266831821
INSN12,FUND46,0.997437147588
INSN12,FINC28,0.985285942388
INSN12,INSN13,0.987670568925
INSN12,INBK71,0.989911295155
INSN12,FUND2,0.990928800924
INSN12,FUND12,0.99622562851
INSN12,FUND36,0.99162579325
INSN12,FUND56,0.994280467284
INSN12,TRST37,0.994680769527
INSN12,FUND8,0.985668124282
INSN12,INBK43,0.991844685081
INSN12,TRST16,0.974913261801
INSN12,TRST28,0.987855222979
INSN12,FUND53,0.994375177463
INSN12,INBK30,0.991975325666
INSN12,INBK24,0.985943554302
INSN12,FUND43,0.989865650822
INSN12,TRST7,0.983353930799
INSN12,TRST20,0.991009185519
INSN12,INBK49,0.985103467339
INSN12,FUND40,0.99178905541
INSN12,FUND5,1.0
INSN12,INBK10,0.985657498222
INSN12,FINC24,0.992428196485
INSN12,FINC27,1.0
INSN12,INBK47,0.989188091101
INSN12,FUND42,0.996902642147
INSN12,FUND59,0.999995617074
INSN12,FUND6,0.996259030898
INSN12,TRST13,0.987502497531
INSN12,INBK7,0.984916871396
INSN12,FUND38,0.996539824411
INSN12,QFII3,1.0
INSN12,FUND21,0.993610967684
INSN12,FINC35,0.998095667445
INSN12,FUND44,0.999830185013
INSN12,FINC25,0.995642853608
INSN12,INBK68,0.987445345858
INSN12,FINC19,0.987866318877
INSN12,INBK70,0.982918442544
INSN12,TRST8,0.998366099624
INSN12,INSN10,0.991719138777
INSN12,FUND13,1.0
INSN12,FINC18,0.992605243269
INSN12,INSN3,0.999778134575
INSN12,FUND24,1.0
INSN12,INBK76,0.998660959381
INSN12,TRST9,0.0
INSN12,INBK80,0.0
INSN12,FUND50,0.0
INSN12,INBK63,0.0
INSN12,QFII10,0.0
INSN12,FUND33,0.0
INSN12,INBK18,0.0
INSN12,QFII2,0.0
INSN12,INBK60,0.0
INSN12,INBK62,0.0
INSN12,INBK6,0.0
INSN12,FUND31,0.0
INSN12,FINC31,0.0
INSN12,FINC34,0.0
INSN12,FINC4,0.0
INSN12,FUND49,0.0
INSN12,FUND61,0.0
INSN12,TRST33,0.0
INSN12,TRST38,0.0
INBK75,INSN4,0.990174152071
INBK75,INBK8,0.990973397284
INBK75,TRST2,0.995602834402
INBK75,INBK14,0.990243815557
INBK75,TRST30,0.996846817147
INBK75,INBK73,0.996355391279
INBK75,INSN9,0.996124183504
INBK75,INBK22,0.98958761186
INBK75,FUND19,0.986214926884
INBK75,FUND26,0.988652724695
INBK75,TRST24,0.997302993273
INBK75,TRST40,0.993224536955
INBK75,FUND27,0.990062686785
INBK75,FINC3,0.994520347001
INBK75,TRST41,0.998478592241
INBK75,INSN8,0.997703603734
INBK75,INBK33,0.999089344374
INBK75,FINC32,0.991538899711
INBK75,FUND55,0.989452990928
INBK75,FINC5,0.998465716398
INBK75,INBK19,0.993742734013
INBK75,INBK44,0.995642103635
INBK75,INBK56,0.996402165744
INBK75,FINC26,0.996616331359
INBK75,FUND57,0.997630128429
INBK75,FINC17,1.0
INBK75,INBK57,0.997326171455
INBK75,FUND54,0.994604675042
INBK75,FUND60,0.992890507734
INBK75,TRST21,0.997868038677
INBK75,FUND9,0.990483022861
INBK75,INBK3,0.997455646651
INBK75,FUND45,0.99812398501
INBK75,TRST32,0.995226861079
INBK75,FUND7,0.988700058044
INBK75,INBK13,0.996347686715
INBK75,INBK21,0.99639576894
INBK75,INBK23,0.994072359572
INBK75,TRST11,0.997154831156
INBK75,INBK26,0.997564695671
INBK75,FUND23,0.992882619543
INBK75,QFII6,0.99540055471
INBK75,INBK53,0.993584196475
INBK75,FUND51,0.992134834396
INBK75,INBK41,0.997490594545
INBK75,FINC2,0.995327163249
INBK75,TRST31,0.98989239617
INBK75,FUND32,0.998406521299
INBK75,FUND48,0.994442014994
INBK75,TRST23,0.989216785567
INBK75,FUND14,0.988669524385
INBK75,FUND17,0.973032636764
INBK75,INSN6,0.990736814337
INBK75,INBK50,0.994164347814
INBK75,INBK69,0.993702586019
INBK75,FUND58,0.992777622784
INBK75,INBK28,0.996896477383
INBK75,INSN5,0.994769495895
INBK75,TRST5,0.991560759501
INBK75,FUND34,0.993454844844
INBK75,FUND52,0.99713081618
INBK75,INSN11,0.99377305138
INBK75,INBK67,0.994413361835
INBK75,TRST3,0.973220593695
INBK75,INBK61,0.995600897975
INBK75,INBK27,0.993785238359
INBK75,INSN1,0.995013319826
INBK75,FUND15,0.987364225767
INBK75,FUND16,0.986890310793
INBK75,INBK32,0.997728867828
INBK75,FUND20,0.995222177702
INBK75,FUND22,0.985705586387
INBK75,FUND30,0.994044546345
INBK75,FINC20,0.997740255582
INBK75,INBK59,0.993300358608
INBK75,FUND25,0.992349516897
INBK75,TRST15,0.995557908017
INBK75,INBK64,0.995782551827
INBK75,TRST4,0.994784276403
INBK75,TRST26,0.999937120821
INBK75,INBK46,0.994494608191
INBK75,FUND39,0.9914904649
INBK75,FUND11,0.990564639036
INBK75,INBK72,0.993956830443
INBK75,INBK55,0.995275792951
INBK75,FUND4,0.994605011732
INBK75,INBK9,0.98143627192
INBK75,FUND37,0.989372012281
INBK75,FUND46,0.994668539624
INBK75,FINC28,0.995916661526
INBK75,INSN13,0.989402331649
INBK75,INBK71,0.993074573063
INBK75,FUND2,0.98105547522
INBK75,FUND12,0.991884510144
INBK75,FUND36,0.988720233036
INBK75,FUND56,0.993420082046
INBK75,TRST37,0.997166876485
INBK75,FUND8,0.989990026701
INBK75,INBK43,0.991387191192
INBK75,TRST16,0.983453953205
INBK75,TRST28,0.993079418997
INBK75,FUND53,0.981824365058
INBK75,INBK30,0.988895158362
INBK75,INBK24,0.981751635491
INBK75,FUND43,0.980596820968
INBK75,TRST7,0.996468298898
INBK75,TRST20,0.99411022142
INBK75,INBK49,0.991982669742
INBK75,FUND40,0.993296525149
INBK75,FUND5,1.0
INBK75,INBK10,0.998803098544
INBK75,FINC24,0.997598566146
INBK75,FINC27,1.0
INBK75,INBK47,0.996824965848
INBK75,FUND42,0.998597444442
INBK75,FUND59,0.998278148409
INBK75,FUND6,0.990641628463
INBK75,TRST13,0.995038932521
INBK75,INBK7,0.991884557682
INBK75,FUND38,0.997465420134
INBK75,QFII3,1.0
INBK75,FUND21,0.984798851638
INBK75,FINC35,0.995408575004
INBK75,FUND44,0.995607143118
INBK75,FINC25,0.998926046498
INBK75,INBK68,0.994606503887
INBK75,FINC19,0.997477701069
INBK75,INBK70,0.991072355776
INBK75,TRST8,0.998997436438
INBK75,INSN10,0.987129286511
INBK75,FUND13,1.0
INBK75,FINC18,0.994968111915
INBK75,INSN3,0.998455640177
INBK75,FUND24,1.0
INBK75,INBK76,0.986922104275
INBK75,TRST9,0.0
INBK75,INBK80,0.0
INBK75,FUND50,0.0
INBK75,INBK63,0.0
INBK75,QFII10,0.0
INBK75,FUND33,0.0
INBK75,INBK18,0.0
INBK75,QFII2,0.0
INBK75,INBK60,0.0
INBK75,INBK62,0.0
INBK75,INBK6,0.0
INBK75,FUND31,0.0
INBK75,FINC31,0.0
INBK75,FINC34,0.0
INBK75,FINC4,0.0
INBK75,FUND49,0.0
INBK75,FUND61,0.0
INBK75,TRST33,0.0
INBK75,TRST38,0.0
INSN4,INBK8,0.982924851894
INSN4,TRST2,0.994555214695
INSN4,INBK14,0.992988236056
INSN4,TRST30,0.99288360427
INSN4,INBK73,0.99189308957
INSN4,INSN9,0.987312977675
INSN4,INBK22,0.998275844166
INSN4,FUND19,0.982390260139
INSN4,FUND26,0.987878087923
INSN4,TRST24,0.989940350976
INSN4,TRST40,0.989356607516
INSN4,FUND27,0.990253992761
INSN4,FINC3,0.994537680479
INSN4,TRST41,0.99330182157
INSN4,INSN8,0.99513176712
INSN4,INBK33,0.993474159231
INSN4,FINC32,0.993482230526
INSN4,FUND55,0.990434948314
INSN4,FINC5,0.987758499117
INSN4,INBK19,0.989089694498
INSN4,INBK44,0.985785329106
INSN4,INBK56,0.995968091649
INSN4,FINC26,0.989793070173
INSN4,FUND57,0.994160907953
INSN4,FINC17,1.0
INSN4,INBK57,0.993187010391
INSN4,FUND54,0.986716932086
INSN4,FUND60,0.985869731063
INSN4,TRST21,0.986221263653
INSN4,FUND9,0.991119238695
INSN4,INBK3,0.992835105151
INSN4,FUND45,0.997360242462
INSN4,TRST32,0.995567654491
INSN4,FUND7,0.983467159346
INSN4,INBK13,0.995041380767
INSN4,INBK21,0.99154855594
INSN4,INBK23,0.974082494892
INSN4,TRST11,0.994228027829
INSN4,INBK26,0.9929830651
INSN4,FUND23,0.983664324625
INSN4,QFII6,0.996007799714
INSN4,INBK53,0.983531039221
INSN4,FUND51,0.979139319653
INSN4,INBK41,0.992060830132
INSN4,FINC2,0.993787103736
INSN4,TRST31,0.99881099856
INSN4,FUND32,0.994051941229
INSN4,FUND48,0.994438879912
INSN4,TRST23,0.989618161038
INSN4,FUND14,0.991822294466
INSN4,FUND17,0.984177881396
INSN4,INSN6,0.990538116154
INSN4,INBK50,0.987410716117
INSN4,INBK69,0.988269922713
INSN4,FUND58,0.994873913097
INSN4,INBK28,0.983717666781
INSN4,INSN5,0.991074009792
INSN4,TRST5,0.983702593471
INSN4,FUND34,0.987719704802
INSN4,FUND52,0.990577282338
INSN4,INSN11,0.987044029883
INSN4,INBK67,0.992563280373
INSN4,TRST3,0.966992990903
INSN4,INBK61,0.993595368429
INSN4,INBK27,0.992813714964
INSN4,INSN1,0.992875893584
INSN4,FUND15,0.987703179021
INSN4,FUND16,0.991027370136
INSN4,INBK32,0.996319875704
INSN4,FUND20,0.98809238189
INSN4,FUND22,0.979223682466
INSN4,FUND30,0.988727313033
INSN4,FINC20,0.991321704741
INSN4,INBK59,0.986742925024
INSN4,FUND25,0.987106937127
INSN4,TRST15,0.983601795906
INSN4,INBK64,0.984257970104
INSN4,TRST4,0.984999200912
INSN4,TRST26,0.999333949627
INSN4,INBK46,0.990797121255
INSN4,FUND39,0.988346546097
INSN4,FUND11,0.99327261757
INSN4,INBK72,0.993839938334
INSN4,INBK55,0.992502955917
INSN4,FUND4,0.985854132705
INSN4,INBK9,0.989181403436
INSN4,FUND37,0.995501148882
INSN4,FUND46,0.992268403834
INSN4,FINC28,0.981591546641
INSN4,INSN13,0.98345026204
INSN4,INBK71,0.97964082318
INSN4,FUND2,0.988792474583
INSN4,FUND12,0.979360122271
INSN4,FUND36,0.988517838758
INSN4,FUND56,0.989600149835
INSN4,TRST37,0.994946297324
INSN4,FUND8,0.986105181055
INSN4,INBK43,0.971754587231
INSN4,TRST16,0.958925885115
INSN4,TRST28,0.98039105053
INSN4,FUND53,0.987270469213
INSN4,INBK30,0.988968738114
INSN4,INBK24,0.983325257799
INSN4,FUND43,0.99130436329
INSN4,TRST7,0.979428061518
INSN4,TRST20,0.99344640451
INSN4,INBK49,0.992033882917
INSN4,FUND40,0.992472652911
INSN4,FUND5,1.0
INSN4,INBK10,0.98495101668
INSN4,FINC24,0.989652398764
INSN4,FINC27,1.0
INSN4,INBK47,0.990318567652
INSN4,FUND42,0.995872775237
INSN4,FUND59,0.999187577708
INSN4,FUND6,0.98905798543
INSN4,TRST13,0.996391867021
INSN4,INBK7,0.988323337942
INSN4,FUND38,0.994064108208
INSN4,QFII3,1.0
INSN4,FUND21,0.995719639602
INSN4,FINC35,0.995928816211
INSN4,FUND44,0.995690183802
INSN4,FINC25,0.987437863345
INSN4,INBK68,0.991011470988
INSN4,FINC19,0.99190740925
INSN4,INBK70,0.995198940061
INSN4,TRST8,0.999541294907
INSN4,INSN10,0.9808751068
INSN4,FUND13,1.0
INSN4,FINC18,0.999378505838
INSN4,INSN3,0.999698013643
INSN4,FUND24,1.0
INSN4,INBK76,0.9996719818
INSN4,TRST9,0.0
INSN4,INBK80,0.0
INSN4,FUND50,0.0
INSN4,INBK63,0.0
INSN4,QFII10,0.0
INSN4,FUND33,0.0
INSN4,INBK18,0.0
INSN4,QFII2,0.0
INSN4,INBK60,0.0
INSN4,INBK62,0.0
INSN4,INBK6,0.0
INSN4,FUND31,0.0
INSN4,FINC31,0.0
INSN4,FINC34,0.0
INSN4,FINC4,0.0
INSN4,FUND49,0.0
INSN4,FUND61,0.0
INSN4,TRST33,0.0
INSN4,TRST38,0.0
INBK8,TRST2,0.983019132549
INBK8,INBK14,0.992228141405
INBK8,TRST30,0.991619166473
INBK8,INBK73,0.98086749658
INBK8,INSN9,0.996364344918
INBK8,INBK22,0.983327930627
INBK8,FUND19,0.996088616106
INBK8,FUND26,0.991637037976
INBK8,TRST24,0.984955304236
INBK8,TRST40,0.978404597149
INBK8,FUND27,0.995670381578
INBK8,FINC3,0.980834448562
INBK8,TRST41,0.998858333216
INBK8,INSN8,0.988778115099
INBK8,INBK33,0.990704880427
INBK8,FINC32,0.97888024902
INBK8,FUND55,0.995668399361
INBK8,FINC5,0.991132811899
INBK8,INBK19,0.99531577059
INBK8,INBK44,0.983685071567
INBK8,INBK56,0.991853355694
INBK8,FINC26,0.996299513057
INBK8,FUND57,0.990772494661
INBK8,FINC17,1.0
INBK8,INBK57,0.989140522664
INBK8,FUND54,0.998339399781
INBK8,FUND60,0.994585522723
INBK8,TRST21,0.992817399488
INBK8,FUND9,0.991962407463
INBK8,INBK3,0.987113414772
INBK8,FUND45,0.99946717624
INBK8,TRST32,0.985048198529
INBK8,FUND7,0.992963411843
INBK8,INBK13,0.996081521535
INBK8,INBK21,0.981093623384
INBK8,INBK23,0.989185681032
INBK8,TRST11,0.999083663153
INBK8,INBK26,0.998576577164
INBK8,FUND23,0.980948530926
INBK8,QFII6,0.999707097467
INBK8,INBK53,0.990664434132
INBK8,FUND51,0.997995354839
INBK8,INBK41,0.982131082969
INBK8,FINC2,0.986395048326
INBK8,TRST31,0.985174847012
INBK8,FUND32,0.999444531695
INBK8,FUND48,0.98947807743
INBK8,TRST23,0.990203567905
INBK8,FUND14,0.982017099921
INBK8,FUND17,0.97973454897
INBK8,INSN6,0.993597745192
INBK8,INBK50,0.997695208145
INBK8,INBK69,0.991889528631
INBK8,FUND58,0.985828060568
INBK8,INBK28,0.99115442496
INBK8,INSN5,0.993284379979
INBK8,TRST5,0.987272999857
INBK8,FUND34,0.990759418915
INBK8,FUND52,0.987484740441
INBK8,INSN11,0.984589716474
INBK8,INBK67,0.990871600816
INBK8,TRST3,0.976168465187
INBK8,INBK61,0.993897181684
INBK8,INBK27,0.992320167139
INBK8,INSN1,0.995737930976
INBK8,FUND15,0.993666519597
INBK8,FUND16,0.994019773904
INBK8,INBK32,0.997112100511
INBK8,FUND20,0.994688767414
INBK8,FUND22,0.991355504342
INBK8,FUND30,0.994516085173
INBK8,FINC20,0.991172577552
