INST1,INST2,cosine
FUND11,TRST38,0.0
INBK72,INBK55,0.5
INBK72,FUND4,0.894427191
INBK72,INBK9,0.942809041582
INBK72,FUND37,0.801783725737
INBK72,FUND46,0.53033008589
INBK72,FINC28,0.53033008589
INBK72,INSN13,0.0
INBK72,INBK71,0.57735026919
INBK72,FUND2,0.824957911384
INBK72,FUND12,0.824957911384
INBK72,FUND36,0.632455532034
INBK72,FUND56,0.408248290464
INBK72,TRST37,0.0
INBK72,FUND8,0.25
INBK72,INBK43,0.0
INBK72,TRST16,0.0
INBK72,TRST28,0.612372435696
INBK72,FUND53,0.894427191
INBK72,INBK30,0.25
INBK72,INBK24,0.894427191
INBK72,FUND43,0.353553390593
INBK72,TRST7,0.0
INBK72,TRST20,0.25
INBK72,INBK49,0.824957911384
INBK72,FUND40,0.0
INBK72,FUND5,0.25
INBK72,INBK10,0.801783725737
INBK72,FINC24,0.707106781187
INBK72,FINC27,0.0
INBK72,INBK47,0.0
INBK72,FUND42,0.25
INBK72,FUND59,0.408248290464
INBK72,FUND6,0.894427191
INBK72,TRST13,0.942809041582
INBK72,INBK7,0.824957911384
INBK72,FUND38,0.0
INBK72,QFII3,0.0
INBK72,FUND21,0.5
INBK72,FINC35,0.0
INBK72,FUND44,0.0
INBK72,FINC25,0.0
INBK72,INBK68,0.894427191
INBK72,FINC19,0.894427191
INBK72,INBK70,0.894427191
INBK72,TRST8,0.53033008589
INBK72,INSN10,0.0
INBK72,FUND13,0.0
INBK72,FINC18,0.707106781187
INBK72,INSN3,0.0
INBK72,FUND24,0.0
INBK72,INBK76,0.0
INBK72,TRST9,0.353553390593
INBK72,INBK80,0.353553390593
INBK72,FUND50,0.353553390593
INBK72,INBK63,0.707106781187
INBK72,QFII10,0.0
INBK72,FUND33,0.25
INBK72,INBK18,0.0
INBK72,QFII2,0.408248290464
INBK72,INBK60,0.707106781187
INBK72,INBK62,0.632455532034
INBK72,INBK6,0.353553390593
INBK72,FUND31,0.0
INBK72,FINC31,0.0
INBK72,FINC34,0.0
INBK72,FINC4,0.0
INBK72,FUND49,0.353553390593
INBK72,FUND61,0.0
INBK72,TRST33,0.0
INBK72,TRST38,0.0
INBK55,FUND4,0.4472135955
INBK55,INBK9,0.471404520791
INBK55,FUND37,0.534522483825
INBK55,FUND46,0.353553390593
INBK55,FINC28,0.353553390593
INBK55,INSN13,0.0
INBK55,INBK71,0.0
INBK55,FUND2,0.471404520791
INBK55,FUND12,0.471404520791
INBK55,FUND36,0.632455532034
INBK55,FUND56,0.0
INBK55,TRST37,0.0
INBK55,FUND8,0.0
INBK55,INBK43,0.0
INBK55,TRST16,0.0
INBK55,TRST28,0.0
INBK55,FUND53,0.4472135955
INBK55,INBK30,0.5
INBK55,INBK24,0.4472135955
INBK55,FUND43,0.707106781187
INBK55,TRST7,0.0
INBK55,TRST20,0.0
INBK55,INBK49,0.471404520791
INBK55,FUND40,0.0
INBK55,FUND5,0.5
INBK55,INBK10,0.534522483825
INBK55,FINC24,0.353553390593
INBK55,FINC27,0.0
INBK55,INBK47,0.0
INBK55,FUND42,0.0
INBK55,FUND59,0.408248290464
INBK55,FUND6,0.4472135955
INBK55,TRST13,0.471404520791
INBK55,INBK7,0.471404520791
INBK55,FUND38,0.0
INBK55,QFII3,0.0
INBK55,FUND21,0.5
INBK55,FINC35,0.0
INBK55,FUND44,0.0
INBK55,FINC25,0.0
INBK55,INBK68,0.4472135955
INBK55,FINC19,0.4472135955
INBK55,INBK70,0.4472135955
INBK55,TRST8,0.353553390593
INBK55,INSN10,0.0
INBK55,FUND13,0.0
INBK55,FINC18,0.707106781187
INBK55,INSN3,0.0
INBK55,FUND24,0.0
INBK55,INBK76,0.0
INBK55,TRST9,0.0
INBK55,INBK80,0.707106781187
INBK55,FUND50,0.707106781187
INBK55,INBK63,0.707106781187
INBK55,QFII10,0.0
INBK55,FUND33,0.0
INBK55,INBK18,0.0
INBK55,QFII2,0.408248290464
INBK55,INBK60,0.707106781187
INBK55,INBK62,0.632455532034
INBK55,INBK6,0.707106781187
INBK55,FUND31,0.0
INBK55,FINC31,0.0
INBK55,FINC34,0.0
INBK55,FINC4,0.0
INBK55,FUND49,0.707106781187
INBK55,FUND61,0.0
INBK55,TRST33,0.0
INBK55,TRST38,0.0
FUND4,INBK9,0.948683298051
FUND4,FUND37,0.836660026534
FUND4,FUND46,0.632455532034
FUND4,FINC28,0.632455532034
FUND4,INSN13,0.0
FUND4,INBK71,0.774596669241
FUND4,FUND2,0.948683298051
FUND4,FUND12,0.948683298051
FUND4,FUND36,0.707106781187
FUND4,FUND56,0.547722557505
FUND4,TRST37,0.0
FUND4,FUND8,0.4472135955
FUND4,INBK43,0.0
FUND4,TRST16,0.0
FUND4,TRST28,0.547722557505
FUND4,FUND53,1.0
FUND4,INBK30,0.4472135955
FUND4,INBK24,1.0
FUND4,FUND43,0.316227766017
FUND4,TRST7,0.0
FUND4,TRST20,0.4472135955
FUND4,INBK49,0.948683298051
FUND4,FUND40,0.0
FUND4,FUND5,0.4472135955
FUND4,INBK10,0.836660026534
FUND4,FINC24,0.632455532034
FUND4,FINC27,0.0
FUND4,INBK47,0.0
FUND4,FUND42,0.4472135955
FUND4,FUND59,0.547722557505
FUND4,FUND6,1.0
FUND4,TRST13,0.948683298051
FUND4,INBK7,0.948683298051
FUND4,FUND38,0.0
FUND4,QFII3,0.0
FUND4,FUND21,0.4472135955
FUND4,FINC35,0.0
FUND4,FUND44,0.0
FUND4,FINC25,0.0
FUND4,INBK68,1.0
FUND4,FINC19,1.0
FUND4,INBK70,1.0
FUND4,TRST8,0.632455532034
FUND4,INSN10,0.0
FUND4,FUND13,0.0
FUND4,FINC18,0.632455532034
FUND4,INSN3,0.0
FUND4,FUND24,0.0
FUND4,INBK76,0.0
FUND4,TRST9,0.316227766017
FUND4,INBK80,0.316227766017
FUND4,FUND50,0.316227766017
FUND4,INBK63,0.632455532034
FUND4,QFII10,0.0
FUND4,FUND33,0.4472135955
FUND4,INBK18,0.0
FUND4,QFII2,0.547722557505
FUND4,INBK60,0.632455532034
FUND4,INBK62,0.707106781187
FUND4,INBK6,0.316227766017
FUND4,FUND31,0.0
FUND4,FINC31,0.0
FUND4,FINC34,0.0
FUND4,FINC4,0.0
FUND4,FUND49,0.316227766017
FUND4,FUND61,0.0
FUND4,TRST33,0.316227766017
FUND4,TRST38,0.0
INBK9,FUND37,0.881917103688
INBK9,FUND46,0.666666666667
INBK9,FINC28,0.666666666667
INBK9,INSN13,0.0
INBK9,INBK71,0.68041381744
INBK9,FUND2,0.888888888889
INBK9,FUND12,0.888888888889
INBK9,FUND36,0.7453559925
INBK9,FUND56,0.57735026919
INBK9,TRST37,0.0
INBK9,FUND8,0.471404520791
INBK9,INBK43,0.0
INBK9,TRST16,0.0
INBK9,TRST28,0.57735026919
INBK9,FUND53,0.948683298051
INBK9,INBK30,0.471404520791
INBK9,INBK24,0.948683298051
INBK9,FUND43,0.333333333333
INBK9,TRST7,0.0
INBK9,TRST20,0.471404520791
INBK9,INBK49,0.888888888889
INBK9,FUND40,0.0
INBK9,FUND5,0.471404520791
INBK9,INBK10,0.881917103688
INBK9,FINC24,0.666666666667
INBK9,FINC27,0.0
INBK9,INBK47,0.0
INBK9,FUND42,0.471404520791
INBK9,FUND59,0.57735026919
INBK9,FUND6,0.948683298051
INBK9,TRST13,1.0
INBK9,INBK7,0.888888888889
INBK9,FUND38,0.0
INBK9,QFII3,0.0
INBK9,FUND21,0.471404520791
INBK9,FINC35,0.0
INBK9,FUND44,0.0
INBK9,FINC25,0.0
INBK9,INBK68,0.948683298051
INBK9,FINC19,0.948683298051
INBK9,INBK70,0.948683298051
INBK9,TRST8,0.666666666667
INBK9,INSN10,0.0
INBK9,FUND13,0.0
INBK9,FINC18,0.666666666667
INBK9,INSN3,0.0
INBK9,FUND24,0.0
INBK9,INBK76,0.0
INBK9,TRST9,0.333333333333
INBK9,INBK80,0.333333333333
INBK9,FUND50,0.333333333333
INBK9,INBK63,0.666666666667
INBK9,QFII10,0.0
INBK9,FUND33,0.235702260396
INBK9,INBK18,0.0
INBK9,QFII2,0.57735026919
INBK9,INBK60,0.666666666667
INBK9,INBK62,0.7453559925
INBK9,INBK6,0.333333333333
INBK9,FUND31,0.0
INBK9,FINC31,0.0
INBK9,FINC34,0.0
INBK9,FINC4,0.0
INBK9,FUND49,0.333333333333
INBK9,FUND61,0.0
INBK9,TRST33,0.333333333333
INBK9,TRST38,0.0
FUND37,FUND46,0.566946709514
FUND37,FINC28,0.566946709514
FUND37,INSN13,0.0
FUND37,INBK71,0.77151674981
FUND37,FUND2,0.755928946018
FUND37,FUND12,0.755928946018
FUND37,FUND36,0.507092552837
FUND37,FUND56,0.654653670708
FUND37,TRST37,0.0
FUND37,FUND8,0.534522483825
FUND37,INBK43,0.0
FUND37,TRST16,0.0
FUND37,TRST28,0.436435780472
FUND37,FUND53,0.836660026534
FUND37,INBK30,0.534522483825
FUND37,INBK24,0.836660026534
FUND37,FUND43,0.377964473009
FUND37,TRST7,0.0
FUND37,TRST20,0.534522483825
FUND37,INBK49,0.755928946018
FUND37,FUND40,0.0
FUND37,FUND5,0.534522483825
FUND37,INBK10,0.714285714286
FUND37,FINC24,0.566946709514
FUND37,FINC27,0.0
FUND37,INBK47,0.0
FUND37,FUND42,0.534522483825
FUND37,FUND59,0.654653670708
FUND37,FUND6,0.836660026534
FUND37,TRST13,0.881917103688
FUND37,INBK7,0.881917103688
FUND37,FUND38,0.0
FUND37,QFII3,0.0
FUND37,FUND21,0.534522483825
FUND37,FINC35,0.0
FUND37,FUND44,0.0
FUND37,FINC25,0.0
FUND37,INBK68,0.836660026534
FUND37,FINC19,0.836660026534
FUND37,INBK70,0.836660026534
FUND37,TRST8,0.566946709514
FUND37,INSN10,0.0
FUND37,FUND13,0.0
FUND37,FINC18,0.377964473009
FUND37,INSN3,0.0
FUND37,FUND24,0.0
FUND37,INBK76,0.0
FUND37,TRST9,0.377964473009
FUND37,INBK80,0.377964473009
FUND37,FUND50,0.377964473009
FUND37,INBK63,0.377964473009
FUND37,QFII10,0.0
FUND37,FUND33,0.267261241912
FUND37,INBK18,0.0
FUND37,QFII2,0.654653670708
FUND37,INBK60,0.377964473009
FUND37,INBK62,0.507092552837
FUND37,INBK6,0.377964473009
FUND37,FUND31,0.0
FUND37,FINC31,0.0
FUND37,FINC34,0.0
FUND37,FINC4,0.0
FUND37,FUND49,0.377964473009
FUND37,FUND61,0.0
FUND37,TRST33,0.377964473009
FUND37,TRST38,0.0
FUND46,FINC28,0.5
FUND46,INSN13,0.0
FUND46,INBK71,0.408248290464
FUND46,FUND2,0.666666666667
FUND46,FUND12,0.666666666667
FUND46,FUND36,0.67082039325
FUND46,FUND56,0.57735026919
FUND46,TRST37,0.0
FUND46,FUND8,0.707106781187
FUND46,INBK43,0.0
FUND46,TRST16,0.0
FUND46,TRST28,0.57735026919
FUND46,FUND53,0.632455532034
FUND46,INBK30,0.353553390593
FUND46,INBK24,0.632455532034
FUND46,FUND43,0.5
FUND46,TRST7,0.0
FUND46,TRST20,0.707106781187
FUND46,INBK49,0.666666666667
FUND46,FUND40,0.0
FUND46,FUND5,0.353553390593
FUND46,INBK10,0.755928946018
FUND46,FINC24,0.25
FUND46,FINC27,0.0
FUND46,INBK47,0.0
FUND46,FUND42,0.353553390593
FUND46,FUND59,0.57735026919
FUND46,FUND6,0.632455532034
FUND46,TRST13,0.666666666667
FUND46,INBK7,0.5
FUND46,FUND38,0.0
FUND46,QFII3,0.0
FUND46,FUND21,0.0
FUND46,FINC35,0.0
FUND46,FUND44,0.0
FUND46,FINC25,0.0
FUND46,INBK68,0.632455532034
FUND46,FINC19,0.632455532034
FUND46,INBK70,0.632455532034
FUND46,TRST8,0.5
FUND46,INSN10,0.0
FUND46,FUND13,0.0
FUND46,FINC18,0.5
FUND46,INSN3,0.0
FUND46,FUND24,0.0
FUND46,INBK76,0.0
FUND46,TRST9,0.0
FUND46,INBK80,0.0
FUND46,FUND50,0.0
FUND46,INBK63,0.5
FUND46,QFII10,0.0
FUND46,FUND33,0.0
FUND46,INBK18,0.0
FUND46,QFII2,0.57735026919
FUND46,INBK60,0.5
FUND46,INBK62,0.67082039325
FUND46,INBK6,0.0
FUND46,FUND31,0.0
FUND46,FINC31,0.0
FUND46,FINC34,0.0
FUND46,FINC4,0.0
FUND46,FUND49,0.0
FUND46,FUND61,0.0
FUND46,TRST33,0.5
FUND46,TRST38,0.0
FINC28,INSN13,0.0
FINC28,INBK71,0.408248290464
FINC28,FUND2,0.666666666667
FINC28,FUND12,0.666666666667
FINC28,FUND36,0.67082039325
FINC28,FUND56,0.288675134595
FINC28,TRST37,0.0
FINC28,FUND8,0.353553390593
FINC28,INBK43,0.0
FINC28,TRST16,0.0
FINC28,TRST28,0.57735026919
FINC28,FUND53,0.632455532034
FINC28,INBK30,0.707106781187
FINC28,INBK24,0.632455532034
FINC28,FUND43,0.0
FINC28,TRST7,0.0
FINC28,TRST20,0.353553390593
FINC28,INBK49,0.5
FINC28,FUND40,0.0
FINC28,FUND5,0.707106781187
FINC28,INBK10,0.566946709514
FINC28,FINC24,0.5
FINC28,FINC27,0.0
FINC28,INBK47,0.0
FINC28,FUND42,0.707106781187
FINC28,FUND59,0.57735026919
FINC28,FUND6,0.632455532034
FINC28,TRST13,0.666666666667
FINC28,INBK7,0.5
FINC28,FUND38,0.0
FINC28,QFII3,0.0
FINC28,FUND21,0.707106781187
FINC28,FINC35,0.0
FINC28,FUND44,0.0
FINC28,FINC25,0.0
FINC28,INBK68,0.632455532034
FINC28,FINC19,0.632455532034
FINC28,INBK70,0.632455532034
FINC28,TRST8,0.5
FINC28,INSN10,0.0
FINC28,FUND13,0.0
FINC28,FINC18,0.5
FINC28,INSN3,0.0
FINC28,FUND24,0.0
FINC28,INBK76,0.0
FINC28,TRST9,0.0
FINC28,INBK80,0.5
FINC28,FUND50,0.5
FINC28,INBK63,0.5
FINC28,QFII10,0.0
FINC28,FUND33,0.353553390593
FINC28,INBK18,0.0
FINC28,QFII2,0.57735026919
FINC28,INBK60,0.5
FINC28,INBK62,0.67082039325
FINC28,INBK6,0.5
FINC28,FUND31,0.0
FINC28,FINC31,0.0
FINC28,FINC34,0.0
FINC28,FINC4,0.0
FINC28,FUND49,0.5
FINC28,FUND61,0.0
FINC28,TRST33,0.5
FINC28,TRST38,0.0
INSN13,INBK71,0.0
INSN13,FUND2,0.0
INSN13,FUND12,0.0
INSN13,FUND36,0.0
INSN13,FUND56,0.0
INSN13,TRST37,0.0
INSN13,FUND8,0.0
INSN13,INBK43,0.0
INSN13,TRST16,0.0
INSN13,TRST28,0.0
INSN13,FUND53,0.0
INSN13,INBK30,0.0
INSN13,INBK24,0.0
INSN13,FUND43,0.0
INSN13,TRST7,0.0
INSN13,TRST20,0.0
INSN13,INBK49,0.0
INSN13,FUND40,0.0
INSN13,FUND5,0.0
INSN13,INBK10,0.0
INSN13,FINC24,0.0
INSN13,FINC27,0.0
INSN13,INBK47,0.0
INSN13,FUND42,0.0
INSN13,FUND59,0.0
INSN13,FUND6,0.0
INSN13,TRST13,0.0
INSN13,INBK7,0.0
INSN13,FUND38,0.0
INSN13,QFII3,0.0
INSN13,FUND21,0.0
INSN13,FINC35,0.0
INSN13,FUND44,0.0
INSN13,FINC25,0.0
INSN13,INBK68,0.0
INSN13,FINC19,0.0
INSN13,INBK70,0.0
INSN13,TRST8,0.0
INSN13,INSN10,0.0
INSN13,FUND13,0.0
INSN13,FINC18,0.0
INSN13,INSN3,0.0
INSN13,FUND24,0.0
INSN13,INBK76,0.0
INSN13,TRST9,0.0
INSN13,INBK80,0.0
INSN13,FUND50,0.0
INSN13,INBK63,0.0
INSN13,QFII10,0.0
INSN13,FUND33,0.0
INSN13,INBK18,0.0
INSN13,QFII2,0.0
INSN13,INBK60,0.0
INSN13,INBK62,0.0
INSN13,INBK6,0.0
INSN13,FUND31,0.0
INSN13,FINC31,0.0
INSN13,FINC34,0.0
INSN13,FINC4,0.0
INSN13,FUND49,0.0
INSN13,FUND61,0.0
INSN13,TRST33,0.0
INSN13,TRST38,0.0
INBK71,FUND2,0.68041381744
INBK71,FUND12,0.68041381744
INBK71,FUND36,0.182574185835
INBK71,FUND56,0.707106781187
INBK71,TRST37,0.0
INBK71,FUND8,0.57735026919
INBK71,INBK43,0.0
INBK71,TRST16,0.0
INBK71,TRST28,0.471404520791
INBK71,FUND53,0.774596669241
INBK71,INBK30,0.288675134595
INBK71,INBK24,0.774596669241
INBK71,FUND43,0.0
INBK71,TRST7,0.0
INBK71,TRST20,0.57735026919
INBK71,INBK49,0.68041381744
INBK71,FUND40,0.0
INBK71,FUND5,0.288675134595
INBK71,INBK10,0.462910049886
INBK71,FINC24,0.408248290464
INBK71,FINC27,0.0
INBK71,INBK47,0.0
INBK71,FUND42,0.57735026919
INBK71,FUND59,0.471404520791
INBK71,FUND6,0.774596669241
INBK71,TRST13,0.68041381744
INBK71,INBK7,0.816496580928
INBK71,FUND38,0.0
INBK71,QFII3,0.0
INBK71,FUND21,0.288675134595
INBK71,FINC35,0.0
INBK71,FUND44,0.0
INBK71,FINC25,0.0
INBK71,INBK68,0.774596669241
INBK71,FINC19,0.774596669241
INBK71,INBK70,0.774596669241
INBK71,TRST8,0.408248290464
INBK71,INSN10,0.0
INBK71,FUND13,0.0
INBK71,FINC18,0.0
INBK71,INSN3,0.0
INBK71,FUND24,0.0
INBK71,INBK76,0.0
INBK71,TRST9,0.408248290464
INBK71,INBK80,0.0
INBK71,FUND50,0.0
INBK71,INBK63,0.0
INBK71,QFII10,0.0
INBK71,FUND33,0.57735026919
INBK71,INBK18,0.0
INBK71,QFII2,0.471404520791
INBK71,INBK60,0.0
INBK71,INBK62,0.182574185835
INBK71,INBK6,0.0
INBK71,FUND31,0.0
INBK71,FINC31,0.0
INBK71,FINC34,0.0
INBK71,FINC4,0.0
INBK71,FUND49,0.0
INBK71,FUND61,0.0
INBK71,TRST33,0.408248290464
INBK71,TRST38,0.0
FUND2,FUND12,1.0
FUND2,FUND36,0.7453559925
FUND2,FUND56,0.57735026919
FUND2,TRST37,0.0
FUND2,FUND8,0.471404520791
FUND2,INBK43,0.0
FUND2,TRST16,0.0
FUND2,TRST28,0.57735026919
FUND2,FUND53,0.948683298051
FUND2,INBK30,0.471404520791
FUND2,INBK24,0.948683298051
FUND2,FUND43,0.333333333333
FUND2,TRST7,0.0
FUND2,TRST20,0.471404520791
FUND2,INBK49,0.888888888889
FUND2,FUND40,0.0
FUND2,FUND5,0.471404520791
FUND2,INBK10,0.755928946018
FUND2,FINC24,0.666666666667
FUND2,FINC27,0.0
FUND2,INBK47,0.0
FUND2,FUND42,0.471404520791
FUND2,FUND59,0.57735026919
FUND2,FUND6,0.948683298051
FUND2,TRST13,0.888888888889
FUND2,INBK7,0.888888888889
FUND2,FUND38,0.0
FUND2,QFII3,0.0
FUND2,FUND21,0.471404520791
FUND2,FINC35,0.0
FUND2,FUND44,0.0
FUND2,FINC25,0.0
FUND2,INBK68,0.948683298051
FUND2,FINC19,0.948683298051
FUND2,INBK70,0.948683298051
FUND2,TRST8,0.666666666667
FUND2,INSN10,0.0
FUND2,FUND13,0.0
FUND2,FINC18,0.666666666667
FUND2,INSN3,0.0
FUND2,FUND24,0.0
FUND2,INBK76,0.0
FUND2,TRST9,0.333333333333
FUND2,INBK80,0.333333333333
FUND2,FUND50,0.333333333333
FUND2,INBK63,0.666666666667
FUND2,QFII10,0.0
FUND2,FUND33,0.471404520791
FUND2,INBK18,0.0
FUND2,QFII2,0.57735026919
FUND2,INBK60,0.666666666667
FUND2,INBK62,0.7453559925
FUND2,INBK6,0.333333333333
FUND2,FUND31,0.0
FUND2,FINC31,0.0
FUND2,FINC34,0.0
FUND2,FINC4,0.0
FUND2,FUND49,0.333333333333
FUND2,FUND61,0.0
FUND2,TRST33,0.333333333333
FUND2,TRST38,0.0
FUND12,FUND36,0.7453559925
FUND12,FUND56,0.57735026919
FUND12,TRST37,0.0
FUND12,FUND8,0.471404520791
FUND12,INBK43,0.0
FUND12,TRST16,0.0
FUND12,TRST28,0.57735026919
FUND12,FUND53,0.948683298051
FUND12,INBK30,0.471404520791
FUND12,INBK24,0.948683298051
FUND12,FUND43,0.333333333333
FUND12,TRST7,0.0
FUND12,TRST20,0.471404520791
FUND12,INBK49,0.888888888889
FUND12,FUND40,0.0
FUND12,FUND5,0.471404520791
FUND12,INBK10,0.755928946018
FUND12,FINC24,0.666666666667
FUND12,FINC27,0.0
FUND12,INBK47,0.0
FUND12,FUND42,0.471404520791
FUND12,FUND59,0.57735026919
FUND12,FUND6,0.948683298051
FUND12,TRST13,0.888888888889
FUND12,INBK7,0.888888888889
FUND12,FUND38,0.0
FUND12,QFII3,0.0
FUND12,FUND21,0.471404520791
FUND12,FINC35,0.0
FUND12,FUND44,0.0
FUND12,FINC25,0.0
FUND12,INBK68,0.948683298051
FUND12,FINC19,0.948683298051
FUND12,INBK70,0.948683298051
FUND12,TRST8,0.666666666667
FUND12,INSN10,0.0
FUND12,FUND13,0.0
FUND12,FINC18,0.666666666667
FUND12,INSN3,0.0
FUND12,FUND24,0.0
FUND12,INBK76,0.0
FUND12,TRST9,0.333333333333
FUND12,INBK80,0.333333333333
FUND12,FUND50,0.333333333333
FUND12,INBK63,0.666666666667
FUND12,QFII10,0.0
FUND12,FUND33,0.471404520791
FUND12,INBK18,0.0
FUND12,QFII2,0.57735026919
FUND12,INBK60,0.666666666667
FUND12,INBK62,0.7453559925
FUND12,INBK6,0.333333333333
FUND12,FUND31,0.0
FUND12,FINC31,0.0
FUND12,FINC34,0.0
FUND12,FINC4,0.0
FUND12,FUND49,0.333333333333
FUND12,FUND61,0.0
FUND12,TRST33,0.333333333333
FUND12,TRST38,0.0
FUND36,FUND56,0.258198889747
FUND36,TRST37,0.0
FUND36,FUND8,0.316227766017
FUND36,INBK43,0.0
FUND36,TRST16,0.0
FUND36,TRST28,0.258198889747
FUND36,FUND53,0.707106781187
FUND36,INBK30,0.632455532034
FUND36,INBK24,0.707106781187
FUND36,FUND43,0.4472135955
FUND36,TRST7,0.0
FUND36,TRST20,0.316227766017
FUND36,INBK49,0.7453559925
FUND36,FUND40,0.0
FUND36,FUND5,0.632455532034
FUND36,INBK10,0.845154254729
FUND36,FINC24,0.4472135955
FUND36,FINC27,0.0
FUND36,INBK47,0.0
FUND36,FUND42,0.316227766017
FUND36,FUND59,0.516397779494
FUND36,FUND6,0.707106781187
FUND36,TRST13,0.7453559925
FUND36,INBK7,0.596284794
FUND36,FUND38,0.0
FUND36,QFII3,0.0
FUND36,FUND21,0.316227766017
FUND36,FINC35,0.0
FUND36,FUND44,0.0
FUND36,FINC25,0.0
FUND36,INBK68,0.707106781187
FUND36,FINC19,0.707106781187
FUND36,INBK70,0.707106781187
FUND36,TRST8,0.67082039325
FUND36,INSN10,0.0
FUND36,FUND13,0.0
FUND36,FINC18,0.894427191
FUND36,INSN3,0.0
FUND36,FUND24,0.0
FUND36,INBK76,0.0
FUND36,TRST9,0.0
FUND36,INBK80,0.4472135955
FUND36,FUND50,0.4472135955
FUND36,INBK63,0.894427191
FUND36,QFII10,0.0
FUND36,FUND33,0.0
FUND36,INBK18,0.0
FUND36,QFII2,0.516397779494
FUND36,INBK60,0.894427191
FUND36,INBK62,1.0
FUND36,INBK6,0.4472135955
FUND36,FUND31,0.0
FUND36,FINC31,0.0
FUND36,FINC34,0.0
FUND36,FINC4,0.0
FUND36,FUND49,0.4472135955
FUND36,FUND61,0.0
FUND36,TRST33,0.4472135955
FUND36,TRST38,0.0
FUND56,TRST37,0.0
FUND56,FUND8,0.816496580928
FUND56,INBK43,0.0
FUND56,TRST16,0.0
FUND56,TRST28,0.333333333333
FUND56,FUND53,0.547722557505
FUND56,INBK30,0.408248290464
FUND56,INBK24,0.547722557505
FUND56,FUND43,0.0
FUND56,TRST7,0.0
FUND56,TRST20,0.816496580928
FUND56,INBK49,0.57735026919
FUND56,FUND40,0.0
FUND56,FUND5,0.408248290464
FUND56,INBK10,0.436435780472
FUND56,FINC24,0.288675134595
FUND56,FINC27,0.0
FUND56,INBK47,0.0
FUND56,FUND42,0.408248290464
FUND56,FUND59,0.666666666667
FUND56,FUND6,0.547722557505
FUND56,TRST13,0.57735026919
FUND56,INBK7,0.57735026919
FUND56,FUND38,0.0
FUND56,QFII3,0.0
FUND56,FUND21,0.0
FUND56,FINC35,0.0
FUND56,FUND44,0.0
FUND56,FINC25,0.0
FUND56,INBK68,0.547722557505
FUND56,FINC19,0.547722557505
FUND56,INBK70,0.547722557505
FUND56,TRST8,0.57735026919
FUND56,INSN10,0.0
FUND56,FUND13,0.0
FUND56,FINC18,0.0
FUND56,INSN3,0.0
FUND56,FUND24,0.0
FUND56,INBK76,0.0
FUND56,TRST9,0.57735026919
FUND56,INBK80,0.0
FUND56,FUND50,0.0
FUND56,INBK63,0.0
FUND56,QFII10,0.0
FUND56,FUND33,0.0
FUND56,INBK18,0.0
FUND56,QFII2,0.666666666667
FUND56,INBK60,0.0
FUND56,INBK62,0.258198889747
FUND56,INBK6,0.0
FUND56,FUND31,0.0
FUND56,FINC31,0.0
FUND56,FINC34,0.0
FUND56,FINC4,0.0
FUND56,FUND49,0.0
FUND56,FUND61,0.0
FUND56,TRST33,0.57735026919
FUND56,TRST38,0.0
TRST37,FUND8,0.0
TRST37,INBK43,0.0
TRST37,TRST16,0.0
TRST37,TRST28,0.0
TRST37,FUND53,0.0
TRST37,INBK30,0.0
TRST37,INBK24,0.0
TRST37,FUND43,0.0
TRST37,TRST7,0.0
TRST37,TRST20,0.0
TRST37,INBK49,0.0
TRST37,FUND40,0.0
TRST37,FUND5,0.0
TRST37,INBK10,0.0
TRST37,FINC24,0.0
TRST37,FINC27,0.0
TRST37,INBK47,0.0
TRST37,FUND42,0.0
TRST37,FUND59,0.0
TRST37,FUND6,0.0
TRST37,TRST13,0.0
TRST37,INBK7,0.0
TRST37,FUND38,0.0
TRST37,QFII3,0.0
TRST37,FUND21,0.0
TRST37,FINC35,0.0
TRST37,FUND44,0.0
TRST37,FINC25,0.0
TRST37,INBK68,0.0
TRST37,FINC19,0.0
TRST37,INBK70,0.0
TRST37,TRST8,0.0
TRST37,INSN10,0.0
TRST37,FUND13,0.0
TRST37,FINC18,0.0
TRST37,INSN3,0.0
TRST37,FUND24,0.0
TRST37,INBK76,0.0
TRST37,TRST9,0.0
TRST37,INBK80,0.0
TRST37,FUND50,0.0
TRST37,INBK63,0.0
TRST37,QFII10,0.0
TRST37,FUND33,0.0
TRST37,INBK18,0.0
TRST37,QFII2,0.0
TRST37,INBK60,0.0
TRST37,INBK62,0.0
TRST37,INBK6,0.0
TRST37,FUND31,0.0
TRST37,FINC31,0.0
TRST37,FINC34,0.0
TRST37,FINC4,0.0
TRST37,FUND49,0.0
TRST37,FUND61,0.0
TRST37,TRST33,0.0
TRST37,TRST38,0.0
FUND8,INBK43,0.0
FUND8,TRST16,0.0
FUND8,TRST28,0.408248290464
FUND8,FUND53,0.4472135955
FUND8,INBK30,0.5
FUND8,INBK24,0.4472135955
FUND8,FUND43,0.0
FUND8,TRST7,0.0
FUND8,TRST20,1.0
FUND8,INBK49,0.471404520791
FUND8,FUND40,0.0
FUND8,FUND5,0.5
FUND8,INBK10,0.534522483825
FUND8,FINC24,0.353553390593
FUND8,FINC27,0.0
FUND8,INBK47,0.0
FUND8,FUND42,0.5
FUND8,FUND59,0.816496580928
FUND8,FUND6,0.4472135955
FUND8,TRST13,0.471404520791
FUND8,INBK7,0.471404520791
FUND8,FUND38,0.0
FUND8,QFII3,0.0
FUND8,FUND21,0.0
FUND8,FINC35,0.0
