INST1,INST2,cosine
TRST22,FUND4,0.977487496443
TRST22,INBK9,0.994143197417
TRST22,FUND37,0.989691454133
TRST22,FUND46,0.989076341706
TRST22,FINC28,0.993684438466
TRST22,INSN13,0.984635165283
TRST22,INBK71,0.987039012419
TRST22,FUND2,0.955905605799
TRST22,FUND12,0.988033726011
TRST22,FUND36,0.999696977157
TRST22,FUND56,0.992878216155
TRST22,TRST37,0.0
TRST22,FUND8,1.0
TRST22,INBK43,0.999058332815
TRST22,TRST16,0.0
TRST22,TRST28,0.97576819685
TRST22,FUND53,0.978205914373
TRST22,INBK30,0.977018551241
TRST22,INBK24,0.986366451372
TRST22,FUND43,0.995381349422
TRST22,TRST7,0.998870068222
TRST22,TRST20,0.994571444567
TRST22,INBK49,0.997222976457
TRST22,FUND40,0.991278429677
TRST22,FUND5,1.0
TRST22,INBK10,0.998161056942
TRST22,FINC24,0.0
TRST22,FINC27,0.0
TRST22,INBK47,0.988961659445
TRST22,FUND42,0.998713942237
TRST22,FUND59,0.0
TRST22,FUND6,0.995568598496
TRST22,TRST13,0.996104246597
TRST22,INBK7,0.991924988557
TRST22,FUND38,1.0
TRST22,QFII3,0.0
TRST22,FUND21,0.991685035894
TRST22,FINC35,1.0
TRST22,FUND44,0.995828325034
TRST22,FINC25,0.0
TRST22,INBK68,0.992710747599
TRST22,FINC19,0.996848849247
TRST22,INBK70,0.987599310588
TRST22,TRST8,0.992976491988
TRST22,INSN10,0.988829298001
TRST22,FUND13,0.0
TRST22,FINC18,0.0
TRST22,INSN3,0.981157504894
TRST22,FUND24,1.0
TRST22,INBK76,0.994858477931
TRST22,TRST9,0.99255105333
TRST22,INBK80,0.0
TRST22,FUND50,0.0
TRST22,INBK63,0.991944473963
TRST22,QFII10,0.0
TRST22,FUND33,1.0
TRST22,INBK18,1.0
TRST22,QFII2,0.0
TRST22,INBK60,0.0
TRST22,INBK62,0.0
TRST22,INBK6,0.0
TRST22,FUND31,0.0
TRST22,FINC31,0.0
TRST22,FINC34,0.0
TRST22,FINC4,0.0
TRST22,FUND49,0.0
TRST22,FUND61,0.0
TRST22,TRST33,0.0
TRST22,TRST38,0.0
INSN12,INBK75,0.996316434904
INSN12,INSN4,0.963453770332
INSN12,INBK8,0.987909483818
INSN12,TRST2,0.990274588325
INSN12,INBK14,0.999769771194
INSN12,TRST30,0.991720254086
INSN12,INBK73,0.992243868308
INSN12,INSN9,0.986882006623
INSN12,INBK22,0.989946571961
INSN12,FUND19,0.992318277986
INSN12,FUND26,0.984603898368
INSN12,TRST24,0.99541072983
INSN12,TRST40,0.976087081864
INSN12,FUND27,0.989383286836
INSN12,FINC3,0.992882898207
INSN12,TRST41,0.999668518781
INSN12,INSN8,0.991106665078
INSN12,INBK33,0.996878207042
INSN12,FINC32,0.994544057395
INSN12,FUND55,0.988497035387
INSN12,FINC5,0.988705230319
INSN12,INBK19,0.991299135794
INSN12,INBK44,0.993591327619
INSN12,INBK56,0.992952664405
INSN12,FINC26,0.997040461287
INSN12,FUND57,0.988016737769
INSN12,FINC17,0.0
INSN12,INBK57,0.997540333135
INSN12,FUND54,0.993725254089
INSN12,FUND60,0.991653113482
INSN12,TRST21,0.998290634634
INSN12,FUND9,0.981909273044
INSN12,INBK3,0.995419590226
INSN12,FUND45,0.995845557007
INSN12,TRST32,0.991401833745
INSN12,FUND7,0.988747270255
INSN12,INBK13,0.99387653194
INSN12,INBK21,0.984800431731
INSN12,INBK23,0.999580341318
INSN12,TRST11,0.993999841356
INSN12,INBK26,0.989949504589
INSN12,FUND23,0.992370194467
INSN12,QFII6,0.0
INSN12,INBK53,0.993270081273
INSN12,FUND51,0.996174605019
INSN12,INBK41,0.993684071676
INSN12,FINC2,0.994272102265
INSN12,TRST31,0.99313894073
INSN12,FUND32,0.996769098677
INSN12,FUND48,0.996736895655
INSN12,TRST23,0.99770458047
INSN12,FUND14,0.98788671291
INSN12,FUND17,0.99224264867
INSN12,INSN6,0.990175509586
INSN12,INBK50,0.992199867991
INSN12,INBK69,0.990318825958
INSN12,FUND58,0.99467504104
INSN12,INBK28,0.997181401754
INSN12,INSN5,0.998591651443
INSN12,TRST5,0.984033100669
INSN12,FUND34,0.989845117886
INSN12,FUND52,0.996328420278
INSN12,INSN11,0.917481022174
INSN12,INBK67,0.984214567391
INSN12,TRST3,0.989100590931
INSN12,INBK61,1.0
INSN12,INBK27,0.989528914098
INSN12,INSN1,0.992029875161
INSN12,FUND15,0.99165888368
INSN12,FUND16,0.994369429438
INSN12,INBK32,1.0
INSN12,FUND20,0.988258468207
INSN12,FUND22,0.968469599785
INSN12,FUND30,0.993881448757
INSN12,FINC20,0.993553037759
INSN12,INBK59,0.982969331131
INSN12,FUND25,0.997361504175
INSN12,TRST15,0.993137841796
INSN12,INBK64,0.986859362656
INSN12,TRST4,0.0
INSN12,TRST26,0.0
INSN12,INBK46,0.999892123132
INSN12,FUND39,0.993916522216
INSN12,FUND11,0.987459910796
INSN12,INBK72,0.994989127907
INSN12,INBK55,0.0
INSN12,FUND4,0.98416878782
INSN12,INBK9,0.997312909137
INSN12,FUND37,0.982334547943
INSN12,FUND46,0.990939898633
INSN12,FINC28,0.992202092935
INSN12,INSN13,0.98170012654
INSN12,INBK71,0.998548344267
INSN12,FUND2,0.9501555694
INSN12,FUND12,0.992620384791
INSN12,FUND36,0.972018020951
INSN12,FUND56,0.9920040516
INSN12,TRST37,0.0
INSN12,FUND8,1.0
INSN12,INBK43,0.999768420604
INSN12,TRST16,0.0
INSN12,TRST28,0.980278395587
INSN12,FUND53,0.988651611155
INSN12,INBK30,0.981556881614
INSN12,INBK24,0.991391506785
INSN12,FUND43,0.994421979476
INSN12,TRST7,0.997591276773
INSN12,TRST20,0.994715579632
INSN12,INBK49,0.995880648381
INSN12,FUND40,0.997615490231
INSN12,FUND5,1.0
INSN12,INBK10,0.998461676487
INSN12,FINC24,0.0
INSN12,FINC27,0.0
INSN12,INBK47,0.99022543413
INSN12,FUND42,0.996768688383
INSN12,FUND59,0.0
INSN12,FUND6,0.99025613899
INSN12,TRST13,0.994102949517
INSN12,INBK7,0.984802879275
INSN12,FUND38,1.0
INSN12,QFII3,0.0
INSN12,FUND21,0.996983885041
INSN12,FINC35,1.0
INSN12,FUND44,0.997110658398
INSN12,FINC25,0.0
INSN12,INBK68,0.996767908781
INSN12,FINC19,0.993701551414
INSN12,INBK70,0.993963130124
INSN12,TRST8,0.989056959385
INSN12,INSN10,0.991864213298
INSN12,FUND13,0.0
INSN12,FINC18,0.0
INSN12,INSN3,0.988220890553
INSN12,FUND24,1.0
INSN12,INBK76,0.995084968451
INSN12,TRST9,0.955922580987
INSN12,INBK80,0.0
INSN12,FUND50,0.0
INSN12,INBK63,0.993819265154
INSN12,QFII10,0.0
INSN12,FUND33,1.0
INSN12,INBK18,1.0
INSN12,QFII2,0.0
INSN12,INBK60,0.0
INSN12,INBK62,0.0
INSN12,INBK6,0.0
INSN12,FUND31,0.0
INSN12,FINC31,0.0
INSN12,FINC34,0.0
INSN12,FINC4,0.0
INSN12,FUND49,0.0
INSN12,FUND61,0.0
INSN12,TRST33,0.0
INSN12,TRST38,0.0
INBK75,INSN4,0.965624418119
INBK75,INBK8,0.987672777297
INBK75,TRST2,0.995099437358
INBK75,INBK14,0.997250155066
INBK75,TRST30,0.997402224451
INBK75,INBK73,0.989145456738
INBK75,INSN9,0.988596345364
INBK75,INBK22,0.990292687912
INBK75,FUND19,0.991605817203
INBK75,FUND26,0.977110793851
INBK75,TRST24,0.995784790577
INBK75,TRST40,0.97331025399
INBK75,FUND27,0.990192884251
INBK75,FINC3,0.992457013257
INBK75,TRST41,0.997207362242
INBK75,INSN8,0.995667058468
INBK75,INBK33,0.996660417329
INBK75,FINC32,0.993053439607
INBK75,FUND55,0.987742469428
INBK75,FINC5,0.990346426601
INBK75,INBK19,0.995779697127
INBK75,INBK44,0.992810408954
INBK75,INBK56,0.995233187292
INBK75,FINC26,0.997804075842
INBK75,FUND57,0.989074001311
INBK75,FINC17,0.0
INBK75,INBK57,0.997385115461
INBK75,FUND54,0.996062917512
INBK75,FUND60,0.993803715544
INBK75,TRST21,0.996542984717
INBK75,FUND9,0.973971247499
INBK75,INBK3,0.99674391398
INBK75,FUND45,0.998997149431
INBK75,TRST32,0.99380827602
INBK75,FUND7,0.990499274253
INBK75,INBK13,0.996034929977
INBK75,INBK21,0.985575938069
INBK75,INBK23,0.995604788941
INBK75,TRST11,0.992201544735
INBK75,INBK26,0.986691099328
INBK75,FUND23,0.987466522088
INBK75,QFII6,0.0
INBK75,INBK53,0.996969326057
INBK75,FUND51,0.997241991362
INBK75,INBK41,0.99516014439
INBK75,FINC2,0.996507612257
INBK75,TRST31,0.992463357647
INBK75,FUND32,0.995351035764
INBK75,FUND48,0.996599110069
INBK75,TRST23,0.993300510698
INBK75,FUND14,0.983214895816
INBK75,FUND17,0.996742099317
INBK75,INSN6,0.986016512655
INBK75,INBK50,0.992568811287
INBK75,INBK69,0.994474550503
INBK75,FUND58,0.993925235179
INBK75,INBK28,0.9964711319
INBK75,INSN5,0.999229360319
INBK75,TRST5,0.982095761
INBK75,FUND34,0.990959405196
INBK75,FUND52,0.992961817733
INBK75,INSN11,0.93444350831
INBK75,INBK67,0.986999457292
INBK75,TRST3,0.993829664511
INBK75,INBK61,1.0
INBK75,INBK27,0.991475228129
INBK75,INSN1,0.991780694767
INBK75,FUND15,0.995503235965
INBK75,FUND16,0.998040641821
INBK75,INBK32,1.0
INBK75,FUND20,0.991250623326
INBK75,FUND22,0.979036824185
INBK75,FUND30,0.99140741292
INBK75,FINC20,0.995442796447
INBK75,INBK59,0.989878872394
INBK75,FUND25,0.996410363763
INBK75,TRST15,0.985480240988
INBK75,INBK64,0.987007852238
INBK75,TRST4,0.0
INBK75,TRST26,0.0
INBK75,INBK46,0.999818767509
INBK75,FUND39,0.992568999549
INBK75,FUND11,0.98601366572
INBK75,INBK72,0.994054351136
INBK75,INBK55,0.0
INBK75,FUND4,0.985982960216
INBK75,INBK9,0.998105487935
INBK75,FUND37,0.986326179617
INBK75,FUND46,0.991871875879
INBK75,FINC28,0.992110673997
INBK75,INSN13,0.982902399852
INBK75,INBK71,0.997152029503
INBK75,FUND2,0.967046942165
INBK75,FUND12,0.98804353047
INBK75,FUND36,0.985703247437
INBK75,FUND56,0.98826626769
INBK75,TRST37,0.0
INBK75,FUND8,1.0
INBK75,INBK43,0.999205591556
INBK75,TRST16,0.0
INBK75,TRST28,0.982360021702
INBK75,FUND53,0.990429691956
INBK75,INBK30,0.974625487625
INBK75,INBK24,0.995605511918
INBK75,FUND43,0.993178871714
INBK75,TRST7,0.991457098073
INBK75,TRST20,0.993003985415
INBK75,INBK49,0.999342105516
INBK75,FUND40,0.997118952003
INBK75,FUND5,1.0
INBK75,INBK10,0.996875066677
INBK75,FINC24,0.0
INBK75,FINC27,0.0
INBK75,INBK47,0.993004232691
INBK75,FUND42,0.991435605487
INBK75,FUND59,0.0
INBK75,FUND6,0.994329642411
INBK75,TRST13,0.995935532836
INBK75,INBK7,0.98943652711
INBK75,FUND38,1.0
INBK75,QFII3,0.0
INBK75,FUND21,0.989898994105
INBK75,FINC35,1.0
INBK75,FUND44,0.998392707953
INBK75,FINC25,0.0
INBK75,INBK68,0.994607580801
INBK75,FINC19,0.993386397592
INBK75,INBK70,0.994264475114
INBK75,TRST8,0.992092443507
INBK75,INSN10,0.9884946686
INBK75,FUND13,0.0
INBK75,FINC18,0.0
INBK75,INSN3,0.983705145048
INBK75,FUND24,1.0
INBK75,INBK76,0.995878874292
INBK75,TRST9,0.966041532652
INBK75,INBK80,0.0
INBK75,FUND50,0.0
INBK75,INBK63,0.993019644958
INBK75,QFII10,0.0
INBK75,FUND33,1.0
INBK75,INBK18,1.0
INBK75,QFII2,0.0
INBK75,INBK60,0.0
INBK75,INBK62,0.0
INBK75,INBK6,0.0
INBK75,FUND31,0.0
INBK75,FINC31,0.0
INBK75,FINC34,0.0
INBK75,FINC4,0.0
INBK75,FUND49,0.0
INBK75,FUND61,0.0
INBK75,TRST33,0.0
INBK75,TRST38,0.0
INSN4,INBK8,0.959299953191
INSN4,TRST2,0.976775158201
INSN4,INBK14,0.980685398529
INSN4,TRST30,0.963143618231
INSN4,INBK73,0.964874194534
INSN4,INSN9,0.958226384952
INSN4,INBK22,0.981727808585
INSN4,FUND19,0.970979518963
INSN4,FUND26,0.980348401534
INSN4,TRST24,0.974951688356
INSN4,TRST40,0.965661802233
INSN4,FUND27,0.954621919685
INSN4,FINC3,0.971874930866
INSN4,TRST41,0.998915464946
INSN4,INSN8,0.980482515381
INSN4,INBK33,0.966265729696
INSN4,FINC32,0.953873482995
INSN4,FUND55,0.968024333003
INSN4,FINC5,0.943707593093
INSN4,INBK19,0.964848686938
INSN4,INBK44,0.962540381722
INSN4,INBK56,0.954915001953
INSN4,FINC26,0.970520435328
INSN4,FUND57,0.976136619466
INSN4,FINC17,0.0
INSN4,INBK57,0.96509031803
INSN4,FUND54,0.971275774819
INSN4,FUND60,0.977125582805
INSN4,TRST21,0.999977509941
INSN4,FUND9,0.960914384439
INSN4,INBK3,0.961361570194
INSN4,FUND45,0.963951513091
INSN4,TRST32,0.980898364668
INSN4,FUND7,0.956471145326
INSN4,INBK13,0.960719282636
INSN4,INBK21,0.976921057489
INSN4,INBK23,0.953015766991
INSN4,TRST11,0.955003577531
INSN4,INBK26,0.953228556173
INSN4,FUND23,0.963776791646
INSN4,QFII6,0.0
INSN4,INBK53,0.967607462664
INSN4,FUND51,0.964778096544
INSN4,INBK41,0.945436865471
INSN4,FINC2,0.977145687137
INSN4,TRST31,0.976478644171
INSN4,FUND32,0.976135681077
INSN4,FUND48,0.967363997538
INSN4,TRST23,0.965160945644
INSN4,FUND14,0.958407643409
INSN4,FUND17,0.980120189363
INSN4,INSN6,0.977915871434
INSN4,INBK50,0.98318820675
INSN4,INBK69,0.974518954697
INSN4,FUND58,0.963804243024
INSN4,INBK28,0.962060081342
INSN4,INSN5,0.946221988993
INSN4,TRST5,0.943873465135
INSN4,FUND34,0.970516518784
INSN4,FUND52,0.95847080189
INSN4,INSN11,0.966743075381
INSN4,INBK67,0.96166121095
INSN4,TRST3,0.983882234037
INSN4,INBK61,1.0
INSN4,INBK27,0.961295040273
INSN4,INSN1,0.963589351785
INSN4,FUND15,0.9503944352
INSN4,FUND16,0.966835300574
INSN4,INBK32,1.0
INSN4,FUND20,0.941775715913
INSN4,FUND22,0.971423027605
INSN4,FUND30,0.972697278123
INSN4,FINC20,0.978374271021
INSN4,INBK59,0.941197336587
INSN4,FUND25,0.962983412475
INSN4,TRST15,0.992191886397
INSN4,INBK64,0.964493326779
INSN4,TRST4,0.0
INSN4,TRST26,0.0
INSN4,INBK46,0.911445971378
INSN4,FUND39,0.983919705296
INSN4,FUND11,0.979646606798
INSN4,INBK72,0.968599326008
INSN4,INBK55,0.0
INSN4,FUND4,0.971730925448
INSN4,INBK9,0.975341416657
INSN4,FUND37,0.963616137318
INSN4,FUND46,0.957854527652
INSN4,FINC28,0.980323292366
INSN4,INSN13,0.969182958001
INSN4,INBK71,0.960474758316
INSN4,FUND2,0.934939822489
INSN4,FUND12,0.972486866557
INSN4,FUND36,0.982841276303
INSN4,FUND56,0.962529242659
INSN4,TRST37,0.0
INSN4,FUND8,1.0
INSN4,INBK43,0.980268714304
INSN4,TRST16,0.0
INSN4,TRST28,0.932145359168
INSN4,FUND53,0.956059888889
INSN4,INBK30,0.973109066947
INSN4,INBK24,0.959889501636
INSN4,FUND43,0.97158628542
INSN4,TRST7,0.994169712579
INSN4,TRST20,0.973924818109
INSN4,INBK49,0.965966796274
INSN4,FUND40,0.935167000442
INSN4,FUND5,1.0
INSN4,INBK10,0.957561065956
INSN4,FINC24,0.0
INSN4,FINC27,0.0
INSN4,INBK47,0.971547434619
INSN4,FUND42,0.971134369971
INSN4,FUND59,0.0
INSN4,FUND6,0.967108126559
INSN4,TRST13,0.980152362524
INSN4,INBK7,0.979289792403
INSN4,FUND38,1.0
INSN4,QFII3,0.0
INSN4,FUND21,0.938899744544
INSN4,FINC35,1.0
INSN4,FUND44,0.999989985224
INSN4,FINC25,0.0
INSN4,INBK68,0.967314592511
INSN4,FINC19,0.979361132587
INSN4,INBK70,0.971804681556
INSN4,TRST8,0.969821264999
INSN4,INSN10,0.963893659412
INSN4,FUND13,0.0
INSN4,FINC18,0.0
INSN4,INSN3,0.98178070872
INSN4,FUND24,1.0
INSN4,INBK76,0.975886835459
INSN4,TRST9,0.983775632675
INSN4,INBK80,0.0
INSN4,FUND50,0.0
INSN4,INBK63,0.974677797738
INSN4,QFII10,0.0
INSN4,FUND33,1.0
INSN4,INBK18,1.0
INSN4,QFII2,0.0
INSN4,INBK60,0.0
INSN4,INBK62,0.0
INSN4,INBK6,0.0
INSN4,FUND31,0.0
INSN4,FINC31,0.0
INSN4,FINC34,0.0
INSN4,FINC4,0.0
INSN4,FUND49,0.0
INSN4,FUND61,0.0
INSN4,TRST33,0.0
INSN4,TRST38,0.0
INBK8,TRST2,0.973856691705
INBK8,INBK14,0.974696767329
INBK8,TRST30,0.980866543864
INBK8,INBK73,0.968326955507
INBK8,INSN9,0.982231237964
INBK8,INBK22,0.983956488842
INBK8,FUND19,0.995748244471
INBK8,FUND26,0.977019960889
INBK8,TRST24,0.98501635826
INBK8,TRST40,0.941251194473
INBK8,FUND27,0.988500305182
INBK8,FINC3,0.979409353506
INBK8,TRST41,0.994061031359
INBK8,INSN8,0.985166277929
INBK8,INBK33,0.984913682823
INBK8,FINC32,0.987549179592
INBK8,FUND55,0.982937132657
INBK8,FINC5,0.967566317996
INBK8,INBK19,0.989566667188
INBK8,INBK44,0.971644903015
INBK8,INBK56,0.982717415662
INBK8,FINC26,0.989938659679
INBK8,FUND57,0.965663017985
INBK8,FINC17,0.0
INBK8,INBK57,0.983063031944
INBK8,FUND54,0.989000552555
INBK8,FUND60,0.985525489447
INBK8,TRST21,0.997463131623
INBK8,FUND9,0.972352083671
INBK8,INBK3,0.980761021473
INBK8,FUND45,0.984156968107
INBK8,TRST32,0.978579633086
INBK8,FUND7,0.983831453494
INBK8,INBK13,0.986151400907
INBK8,INBK21,0.965203599751
INBK8,INBK23,0.98370665051
INBK8,TRST11,0.990646068883
INBK8,INBK26,0.974300199303
INBK8,FUND23,0.98083398929
INBK8,QFII6,0.0
INBK8,INBK53,0.9792042441
INBK8,FUND51,0.983747144761
INBK8,INBK41,0.972114726427
INBK8,FINC2,0.98679339502
INBK8,TRST31,0.983474499241
INBK8,FUND32,0.995374763719
INBK8,FUND48,0.988420839581
INBK8,TRST23,0.98592578553
INBK8,FUND14,0.968730950623
INBK8,FUND17,0.983123257011
INBK8,INSN6,0.979050327504
INBK8,INBK50,0.986710796219
INBK8,INBK69,0.98526449446
INBK8,FUND58,0.9841426272
INBK8,INBK28,0.98033189175
INBK8,INSN5,0.994544540135
INBK8,TRST5,0.961071571605
INBK8,FUND34,0.983980422101
INBK8,FUND52,0.983672224503
INBK8,INSN11,0.92372829881
INBK8,INBK67,0.980039935248
INBK8,TRST3,0.987147516346
INBK8,INBK61,1.0
INBK8,INBK27,0.981774713196
INBK8,INSN1,0.971736792411
INBK8,FUND15,0.984260206259
INBK8,FUND16,0.984583880598
INBK8,INBK32,1.0
INBK8,FUND20,0.972242137372
INBK8,FUND22,0.969634099764
INBK8,FUND30,0.988518766066
INBK8,FINC20,0.990585303345
INBK8,INBK59,0.976637240112
INBK8,FUND25,0.988891968177
INBK8,TRST15,0.987816784316
INBK8,INBK64,0.986782780999
INBK8,TRST4,0.0
INBK8,TRST26,0.0
INBK8,INBK46,0.982951861892
INBK8,FUND39,0.995493097942
INBK8,FUND11,0.983065599366
INBK8,INBK72,0.990030534118
INBK8,INBK55,0.0
INBK8,FUND4,0.979985662728
INBK8,INBK9,0.985228601764
INBK8,FUND37,0.979047719616
INBK8,FUND46,0.97995113947
INBK8,FINC28,0.986329858225
INBK8,INSN13,0.986136762897
INBK8,INBK71,0.985138981653
INBK8,FUND2,0.963234611582
INBK8,FUND12,0.985402137783
INBK8,FUND36,0.97387389528
INBK8,FUND56,0.983184388707
INBK8,TRST37,0.0
INBK8,FUND8,1.0
INBK8,INBK43,0.999383912957
INBK8,TRST16,0.0
INBK8,TRST28,0.956723885797
INBK8,FUND53,0.970973988383
INBK8,INBK30,0.973339803914
INBK8,INBK24,0.98818414087
INBK8,FUND43,0.98187965004
INBK8,TRST7,0.998441398782
INBK8,TRST20,0.979911286425
INBK8,INBK49,0.989932926397
INBK8,FUND40,0.978076366714
INBK8,FUND5,1.0
INBK8,INBK10,0.993476563984
INBK8,FINC24,0.0
INBK8,FINC27,0.0
INBK8,INBK47,0.972718207304
INBK8,FUND42,0.990535228607
INBK8,FUND59,0.0
INBK8,FUND6,0.985878280565
INBK8,TRST13,0.984579445487
INBK8,INBK7,0.959496254696
INBK8,FUND38,1.0
INBK8,QFII3,0.0
INBK8,FUND21,0.9803720331
INBK8,FINC35,1.0
INBK8,FUND44,0.993676351947
INBK8,FINC25,0.0
INBK8,INBK68,0.979354830398
INBK8,FINC19,0.988402419708
INBK8,INBK70,0.977431211342
INBK8,TRST8,0.985286505227
INBK8,INSN10,0.99244056603
INBK8,FUND13,0.0
INBK8,FINC18,0.0
INBK8,INSN3,0.927161139395
INBK8,FUND24,1.0
INBK8,INBK76,0.987056652529
INBK8,TRST9,0.941069610921
INBK8,INBK80,0.0
INBK8,FUND50,0.0
INBK8,INBK63,0.96834518956
INBK8,QFII10,0.0
INBK8,FUND33,1.0
INBK8,INBK18,1.0
INBK8,QFII2,0.0
INBK8,INBK60,0.0
INBK8,INBK62,0.0
INBK8,INBK6,0.0
INBK8,FUND31,0.0
INBK8,FINC31,0.0
INBK8,FINC34,0.0
INBK8,FINC4,0.0
INBK8,FUND49,0.0
INBK8,FUND61,0.0
INBK8,TRST33,0.0
INBK8,TRST38,0.0
TRST2,INBK14,0.996262767061
TRST2,TRST30,0.992345592496
TRST2,INBK73,0.98428751435
TRST2,INSN9,0.991752043215
TRST2,INBK22,0.99294222081
TRST2,FUND19,0.984489758579
TRST2,FUND26,0.992677920148
TRST2,TRST24,0.997108975533
TRST2,TRST40,0.980300266709
TRST2,FUND27,0.973798850373
TRST2,FINC3,0.994085345609
TRST2,TRST41,0.997052030319
TRST2,INSN8,0.997105191567
TRST2,INBK33,0.992864853034
TRST2,FINC32,0.984824964592
TRST2,FUND55,0.977647266674
TRST2,FINC5,0.986115862386
TRST2,INBK19,0.984963338327
TRST2,INBK44,0.988514199878
TRST2,INBK56,0.991065345333
TRST2,FINC26,0.992324193001
TRST2,FUND57,0.989132939267
TRST2,FINC17,0.0
TRST2,INBK57,0.997570363488
TRST2,FUND54,0.995207913974
TRST2,FUND60,0.990317745217
TRST2,TRST21,1.0
TRST2,FUND9,0.971284154394
TRST2,INBK3,0.996658172605
TRST2,FUND45,0.994503049119
TRST2,TRST32,0.996215378442
TRST2,FUND7,0.98905128953
TRST2,INBK13,0.994716368229
TRST2,INBK21,0.988681601241
TRST2,INBK23,0.994792216001
TRST2,TRST11,0.986545893202
TRST2,INBK26,0.987090222227
TRST2,FUND23,0.984566358113
TRST2,QFII6,0.0
TRST2,INBK53,0.999248880313
TRST2,FUND51,0.995446507571
TRST2,INBK41,0.991477700857
TRST2,FINC2,0.995341656294
TRST2,TRST31,0.994593751321
TRST2,FUND32,0.992414039339
TRST2,FUND48,0.987919400875
TRST2,TRST23,0.987860655812
TRST2,FUND14,0.975733195815
TRST2,FUND17,0.990153243244
TRST2,INSN6,0.989892769455
TRST2,INBK50,0.997019699337
TRST2,INBK69,0.995597786086
TRST2,FUND58,0.982807214297
TRST2,INBK28,0.998490702066
TRST2,INSN5,1.0
TRST2,TRST5,0.983144091164
TRST2,FUND34,0.982012976064
TRST2,FUND52,0.988335307851
TRST2,INSN11,0.929728498799
TRST2,INBK67,0.985772533942
TRST2,TRST3,0.994023492827
TRST2,INBK61,0.0
TRST2,INBK27,0.991544579124
TRST2,INSN1,0.99367225471
TRST2,FUND15,0.987657765668
TRST2,FUND16,0.994329337486
TRST2,INBK32,1.0
TRST2,FUND20,0.98802014217
TRST2,FUND22,0.975691906363
TRST2,FUND30,0.990872964085
TRST2,FINC20,0.994320144149
TRST2,INBK59,0.981281510515
TRST2,FUND25,0.996974992168
TRST2,TRST15,0.985739045588
TRST2,INBK64,0.974725790021
TRST2,TRST4,0.0
TRST2,TRST26,0.0
TRST2,INBK46,0.994413707515
TRST2,FUND39,0.996687225702
TRST2,FUND11,0.985574061416
TRST2,INBK72,0.991062416208
TRST2,INBK55,0.0
TRST2,FUND4,0.989639408673
TRST2,INBK9,0.99730389563
TRST2,FUND37,0.990642706931
TRST2,FUND46,0.983076458779
TRST2,FINC28,0.997634745002
TRST2,INSN13,0.968179648099
TRST2,INBK71,0.990831327242
TRST2,FUND2,0.956711991945
TRST2,FUND12,0.995277196405
TRST2,FUND36,0.973874522491
TRST2,FUND56,0.978325162851
TRST2,TRST37,0.0
TRST2,FUND8,0.0
TRST2,INBK43,0.999970907014
TRST2,TRST16,0.0
TRST2,TRST28,0.977662068723
TRST2,FUND53,0.981182529725
TRST2,INBK30,0.968505657784
TRST2,INBK24,0.984208106504
TRST2,FUND43,0.979157470084
TRST2,TRST7,0.996531286344
TRST2,TRST20,0.994196034732
TRST2,INBK49,0.99504600956
TRST2,FUND40,0.99977473769
TRST2,FUND5,0.0
TRST2,INBK10,0.985334674514
TRST2,FINC24,0.0
TRST2,FINC27,0.0
TRST2,INBK47,0.995055154373
TRST2,FUND42,0.989019095993
TRST2,FUND59,0.0
TRST2,FUND6,0.985927376928
TRST2,TRST13,0.997629407739
TRST2,INBK7,0.999336735457
TRST2,FUND38,1.0
TRST2,QFII3,0.0
TRST2,FUND21,0.996531286328
TRST2,FINC35,1.0
TRST2,FUND44,1.0
TRST2,FINC25,0.0
TRST2,INBK68,0.994127683391
TRST2,FINC19,0.991056621407
TRST2,INBK70,0.997937238405
TRST2,TRST8,0.991925978871
TRST2,INSN10,0.989078013683
TRST2,FUND13,0.0
TRST2,FINC18,0.0
TRST2,INSN3,0.99688520504
TRST2,FUND24,0.0
TRST2,INBK76,0.995160284831
TRST2,TRST9,0.963375676108
TRST2,INBK80,0.0
TRST2,FUND50,0.0
TRST2,INBK63,0.997619187256
TRST2,QFII10,0.0
TRST2,FUND33,0.0
TRST2,INBK18,0.0
TRST2,QFII2,0.0
TRST2,INBK60,0.0
TRST2,INBK62,0.0
TRST2,INBK6,0.0
TRST2,FUND31,0.0
TRST2,FINC31,0.0
TRST2,FINC34,0.0
TRST2,FINC4,0.0
TRST2,FUND49,0.0
TRST2,FUND61,0.0
TRST2,TRST33,0.0
TRST2,TRST38,0.0
INBK14,TRST30,0.998390953754
INBK14,INBK73,0.994485090632
INBK14,INSN9,0.999317858767
INBK14,INBK22,0.999624652251
INBK14,FUND19,0.988749806408
INBK14,FUND26,0.998016815385
INBK14,TRST24,0.999403941424
INBK14,TRST40,0.944390587186
INBK14,FUND27,0.98612150048
INBK14,FINC3,0.998743563746
INBK14,TRST41,0.0
INBK14,INSN8,0.999620717808
INBK14,INBK33,0.999257003089
INBK14,FINC32,0.996623857282
INBK14,FUND55,0.999359227652
INBK14,FINC5,0.993375112964
INBK14,INBK19,0.992086735755
INBK14,INBK44,0.996064152728
INBK14,INBK56,0.999716574109
INBK14,FINC26,0.998237418027
INBK14,FUND57,0.986996836064
INBK14,FINC17,0.0
INBK14,INBK57,0.99997676665
INBK14,FUND54,0.99974635764
INBK14,FUND60,0.998283151151
INBK14,TRST21,0.0
INBK14,FUND9,0.996829928066
INBK14,INBK3,0.996013324336
